,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.49598865813998966,A,-3.3964685444269156,-1.0033786563659803,-0.3783081298353083,"('NORMAL', 0.6021574519102819, 2.1256952990255926)",0.0,0.40605947456283076,2.030297372814154,True,False,0.7849999999999999,0.5,0.37,-1.0
1,-0.2390173841915366,A,-0.7194033846816106,7.706883628168477,0.31490103485743226,"('NORMAL', 0.9328121314825224, 2.1256952990255926)",0.0,0.49100469657270085,2.4550234828635045,True,False,0.39,-0.24444444444444446,0.99,7.7
2,0.677950855734593,A,-0.4117667471237527,5.406363767601876,0.2517194743550291,"('NORMAL', 0.9708095233077003, 2.1256952990255926)",0.0,0.5071972567760198,2.535986283880099,True,False,0.8400000000000001,0.6777777777777777,0.9349999999999999,5.4
3,-0.24329680373572493,A,2.1147646877519684,2.079974568121951,0.4063589008367325,"('NORMAL', 1.2828711998742524, 2.1256952990255926)",0.0,0.5860835009644276,2.930417504822138,True,True,0.39,-0.24444444444444446,0.7150000000000001,2.1
4,0.4215362813080758,A,-3.762163936082366,-1.7666767706089546,-0.45454738518800625,"('NORMAL', 0.5569889986476866, 2.1256952990255926)",0.0,0.39363655160441036,1.968182758022052,True,False,0.75,0.4222222222222222,0.28500000000000003,-1.75
5,-0.2632407199434443,A,-0.23630990380447991,-0.19157954047981623,0.03025098245914356,"('NORMAL', 0.9924808771390768, 2.1256952990255926)",0.0,0.507177422753613,2.535887113768065,True,False,0.38,-0.26666666666666666,0.475,-0.2
6,0.2590720008075931,A,0.2025877063776981,6.0874666913804,0.35378646179624446,"('NORMAL', 1.0466908197441411, 2.1256952990255926)",0.0,0.5252959440111744,2.626479720055872,True,False,0.665,0.25555555555555554,0.96,6.1
7,-0.460485910041985,A,-1.0451865910607494,-4.233138242665368,-0.2401971099899325,"('NORMAL', 0.8925733867051783, 2.1256952990255926)",0.0,0.47860377316815306,2.3930188658407654,True,False,0.28500000000000003,-0.4555555555555555,0.10500000000000001,-4.25
8,-0.9998892013078756,A,0.04593738664259772,-0.5718505180289175,0.047151199882633665,"('NORMAL', 1.0273423324320778, 2.1256952990255926)",0.0,0.5120583218413496,2.560291609206748,True,False,0.095,-1.0,0.425,-0.55
9,-0.31064195396055083,A,-3.2852516512995926,3.9066919295890523,-0.1527251324423099,"('NORMAL', 0.6158942808500503, 2.1256952990255926)",0.0,0.40475701244708584,2.0237850622354294,True,False,0.35,-0.3111111111111111,0.865,3.9
10,0.5040163741481702,A,0.01014788070278616,-3.094146287813475,-0.06620840780635466,"('NORMAL', 1.0229218320286797, 2.1256952990255926)",0.0,0.5203486491741067,2.6017432458705336,True,False,0.79,0.5,0.185,-3.1
11,-0.34272759098585553,A,-0.7221610718406877,1.9700206905549946,0.06636241632524033,"('NORMAL', 0.9324715188677619, 2.1256952990255926)",0.0,0.49025610144217024,2.4512805072108512,True,False,0.335,-0.34444444444444444,0.705,1.95
12,0.24526001251994053,A,-2.3341881983628734,-0.1976633830577674,-0.2179182781499308,"('NORMAL', 0.7333638090529344, 2.1256952990255926)",0.0,0.4397219604753162,2.198609802376581,True,False,0.655,0.24444444444444446,0.47000000000000003,-0.2
13,-0.22953345912404433,A,-1.9557745821349601,0.9021533137913043,-0.12561620299722123,"('NORMAL', 0.780103139458892, 2.1256952990255926)",0.0,0.44941484204437676,2.247074210221884,True,False,0.395,-0.23333333333333334,0.5900000000000001,0.9
14,0.11550509729410277,A,1.245989524188659,2.8130498880475474,0.3354132854939091,"('NORMAL', 1.1755654167921263, 2.1256952990255926)",0.0,0.5594472565888704,2.7972362829443522,True,False,0.58,0.1111111111111111,0.79,2.8
15,-0.7541329721991016,A,-0.9460006992651041,1.8757427041605301,0.03583225528603853,"('NORMAL', 0.9048242201039799, 2.1256952990255926)",0.0,0.4800976508091429,2.4004882540457144,True,False,0.16499999999999998,-0.7555555555555555,0.6900000000000001,1.9
16,-0.18849429619013933,A,-1.3265798070952723,6.181381009630284,0.177148237246767,"('NORMAL', 0.8578174214486024, 2.1256952990255926)",0.0,0.47082875194939355,2.3541437597469677,True,False,0.42000000000000004,-0.18888888888888888,0.96,6.2
17,-1.3535759375461214,A,-2.7091117597430845,-1.8709572511036665,-0.3346201602647143,"('NORMAL', 0.6870555488296191, 2.1256952990255926)",0.0,0.41731363762970375,2.0865681881485187,True,False,0.03,-1.3555555555555554,0.275,-1.85
18,0.09690745767878307,A,-1.1418148843495561,2.6754374839069284,0.047292737399210825,"('NORMAL', 0.8806384521972477, 2.1256952990255926)",0.0,0.4788612265523534,2.394306132761767,True,False,0.5700000000000001,0.1,0.775,2.7
