,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.8385876515326887,A,-0.6272061188307999,1.7514713346684982,-0.22735868700793338,False,0.11499999999999999,-0.8375,0.64,1.75
1,-0.47444055996712964,A,-0.8294280295536005,-0.057425218402839484,-0.3566154863180802,False,0.24,-0.475,0.45999999999999996,-0.05
2,0.05357944993011317,A,-0.6233362596983933,7.126983447492058,-0.05637985800702968,False,0.485,0.05,0.97,7.15
3,-0.5190231789894608,A,1.7902746382084844,1.5006524385772333,0.6276835466308451,True,0.22000000000000003,-0.525,0.605,1.5
4,-0.5038833787590251,A,0.27739549394289953,-1.456635541028858,-0.005663522702467423,False,0.22999999999999998,-0.5,0.28500000000000003,-1.45
5,0.623351049684188,A,0.3082265611587623,-0.3759255696814545,0.03943848676930122,False,0.795,0.625,0.40499999999999997,-0.4
6,0.7887761003441489,A,1.283824594218875,-2.1596104832843053,0.3314173928435516,False,0.85,0.7875,0.225,-2.15
7,0.476810742885557,A,0.13618289012085583,-0.3610138633474701,-0.02150458601075437,False,0.72,0.475,0.41,-0.35
8,-0.6539604594777715,A,0.29459969674344066,4.103361801695124,0.17589570744727046,False,0.16999999999999998,-0.65,0.86,4.1
9,0.3086448397605394,A,0.6222151449577025,3.7047766686565025,0.2802675329334703,False,0.635,0.3125,0.8300000000000001,3.7
10,-0.06081555167375524,A,-1.9604827977637862,2.8660346703807154,-0.6681270727154324,False,0.43,-0.0625,0.75,2.85
11,0.8270098741608031,A,3.175559661882057,-0.7574273138026618,1.0509391346482766,True,0.86,0.825,0.365,-0.75
12,0.38711411562497267,A,0.5470277477858454,6.423338785661153,0.33919892167122134,False,0.675,0.3875,0.9550000000000001,6.4
13,-0.1866751892226976,A,-1.023019746076111,3.269152108095393,-0.3207673915775541,False,0.37,-0.1875,0.795,3.25
14,-0.6805418295570267,A,0.3250377111015388,6.269514713349129,0.25510313933891304,False,0.16,-0.675,0.95,6.25
15,0.2261402999455056,A,0.20973539977250735,3.643818675881092,0.13110355221458184,False,0.585,0.225,0.825,3.65
16,0.3700976167088006,A,-0.914252396252581,5.62324693320246,-0.20766957495085986,False,0.665,0.375,0.9349999999999999,5.6
17,0.19111777842538977,A,0.4693924620524478,3.297515298300208,0.2128661146157853,False,0.5650000000000001,0.1875,0.8,3.3
18,0.5360171576990687,A,-0.441365738198659,7.488062512141459,0.01996926121347854,False,0.75,0.5375,0.9800000000000001,7.5
19,0.33008065023713457,A,1.5687903972864055,-1.9460280900157705,0.43987868318783613,False,0.65,0.325,0.24,-1.95
20,0.4854684460079326,A,2.3952039756074472,0.7391677390720539,0.8195971906480396,True,0.73,0.4875,0.525,0.75
21,0.055415769503273045,A,1.127075534732411,1.7117852839057408,0.3976060434866982,False,0.485,0.05,0.635,1.7
22,0.4771279439144928,A,1.6228668796053756,4.578325051735971,0.665025448507319,True,0.725,0.475,0.885,4.6
23,0.7982775264444019,A,2.2857224818638566,3.8111934485201027,0.8774385710995384,True,0.8550000000000001,0.8,0.8400000000000001,3.8
24,0.7517233145683356,A,1.6807722385432093,-3.1272502073013326,0.442584698590415,False,0.8400000000000001,0.75,0.145,-3.15
25,0.6048077246319482,A,0.4904019648615184,2.1786627375987684,0.18506596579699264,False,0.78,0.6,0.6799999999999999,2.2
26,0.49769699786746213,A,-0.2818908503828632,-0.38778218719318835,-0.1715867420613048,False,0.735,0.5,0.40499999999999997,-0.4
27,-0.4525990044711664,A,-1.4796174689047539,0.3988358853877878,-0.5743151997289082,False,0.25,-0.45,0.5,0.4
28,-0.3999151499336545,A,0.9668081048000129,-2.9870292969597743,0.192148594029653,False,0.27,-0.4,0.155,-3.0
29,0.17368887996056506,A,-0.7401572072546239,-2.950832759697993,-0.41603596154526584,False,0.5549999999999999,0.175,0.16,-2.95
30,0.16968647437157194,A,-0.040227686575430965,0.38016528540529926,-0.06109275018049717,False,0.5549999999999999,0.175,0.5,0.4
31,0.6218541350386353,A,0.2814257249354135,-0.1998654792243072,0.03542622768401597,False,0.79,0.625,0.43499999999999994,-0.2
32,0.7635339587363992,A,0.9365922006365974,-1.6860577446636642,0.2224082362987914,False,0.8400000000000001,0.7625,0.26,-1.7
33,0.2068393372055068,A,-0.04692128102274423,1.5774909890932554,-0.025706497856712994,False,0.575,0.2125,0.615,1.6
34,0.6177642412840555,A,-2.250547307201362,-3.2606949059569845,-0.9649682355830187,False,0.79,0.6125,0.13999999999999999,-3.25
35,0.8441362952718606,A,1.4028889878303548,-1.3205254913649487,0.40039232640610234,False,0.8699999999999999,0.85,0.29500000000000004,-1.3
36,0.886307738077057,A,0.8400629684803071,7.377888049330773,0.47391821746673324,False,0.875,0.8875,0.975,7.4
37,0.01939214685912499,A,-0.9554225396096735,0.32416335488054954,-0.38955197247755186,False,0.465,0.025,0.49000000000000005,0.3
38,1.0167840470155176,A,1.4278926529416363,4.771910078361033,0.6015341180487598,True,0.9099999999999999,1.0125,0.9,4.75
39,0.6683831202860802,A,0.38161812817233415,1.339923653396564,0.11977174272166898,False,0.8150000000000001,0.6625,0.5900000000000001,1.35
40,0.7824567164396755,A,-0.4523099932905582,-1.0406776256904093,-0.2530192331502362,False,0.85,0.7875,0.325,-1.05
41,-0.699690009492027,A,-0.34756318181303636,0.44769815171732896,-0.1686700461504916,False,0.15,-0.7,0.5,0.45
42,0.10715827330937311,A,0.48946116098268627,-0.25266715281981283,0.10802166559810403,False,0.515,0.1125,0.43,-0.25
43,0.2984783565168506,A,1.1928265939012128,-5.225256541474959,0.2022131649467298,False,0.63,0.3,0.04,-5.25
44,1.2410717901436614,A,1.0362722128054507,4.657658671625275,0.45813476790126545,False,0.9550000000000001,1.2375,0.8949999999999999,4.65
45,0.5525504669127931,A,1.298997896446156,-3.4465955680820155,0.29622934405768414,False,0.755,0.55,0.125,-3.45
46,1.2199277914244875,A,1.2032768015909938,4.430387525329767,0.5105791245650122,False,0.95,1.225,0.8800000000000001,4.45
47,0.40727131146542095,A,-0.4674341139480731,0.12075685983934742,-0.22177475010858033,False,0.6900000000000001,0.4125,0.47000000000000003,0.1
48,1.4309298500540162,A,-0.9232875878415927,3.625005632051532,-0.27393934029424954,False,0.975,1.425,0.82,3.65
49,0.6129352499596384,A,1.6413326140970392,7.713991721848777,0.7705473601126165,True,0.7849999999999999,0.6125,0.985,7.7
50,-0.049920562899206475,A,-0.6574463252817302,-1.1883670600492564,-0.3309052880601509,False,0.43499999999999994,-0.05,0.305,-1.2
51,-1.3116526162977227,A,-2.2146647063315297,-2.6040801673748457,-0.9314432123730633,False,0.04,-1.3125,0.19,-2.6
52,0.5102097375305167,A,0.49327146572441055,4.256949166804282,0.2516602205548758,False,0.74,0.5125,0.8699999999999999,4.25
53,1.0128017383922876,A,2.3376468014887157,7.387812662505372,1.0088160746093553,True,0.9099999999999999,1.0125,0.975,7.4
54,0.1844970151577,A,0.43364051898451134,-1.7689552628296146,0.040256765435731846,False,0.5599999999999999,0.1875,0.25,-1.75
55,0.408926564022938,A,1.7677163652875625,4.378144568873142,0.7104159234188971,True,0.6900000000000001,0.4125,0.875,4.4
56,-0.5612912571595511,A,-0.2344703090182929,-5.368991699332764,-0.31181645435556193,False,0.205,-0.5625,0.034999999999999996,-5.35
57,0.40667191397074814,A,0.48457888942508265,-0.10996510588531755,0.11078111650225146,False,0.6849999999999999,0.4125,0.45499999999999996,-0.1
58,-0.32106487794746086,A,0.30307003149072353,1.4676269957980113,0.09576187682595656,False,0.305,-0.325,0.6,1.45
59,-1.4849672618204832,A,-2.0035685725811954,-3.2925949153266867,-0.8778119627295913,False,0.025,-1.4875,0.135,-3.3
60,-0.25123227359264694,A,-0.10243837865638086,-2.1895394835752247,-0.16437397256239508,False,0.33999999999999997,-0.25,0.22000000000000003,-2.2
61,0.6350985884319441,A,-0.3389592871360573,-3.3599307374719274,-0.285729462892071,False,0.8,0.6375,0.13,-3.35
62,0.14844258754274767,A,-0.3157285595345751,3.7711484510792936,-0.05245133785076262,False,0.545,0.15,0.8400000000000001,3.75
63,0.6443795552450616,A,0.897361635510268,10.824808103640077,0.6031221649734168,True,0.805,0.65,0.9949999999999999,10.8
64,-1.2938181198790955,A,-0.2714702901940511,-0.6234118916371972,-0.17530108670068884,False,0.04,-1.3,0.37,-0.6
65,-0.5980398311579447,A,-1.2220546732120137,-2.397696162917223,-0.570604939711591,False,0.19,-0.6,0.205,-2.4
66,-1.2640910464374389,A,-2.4736247792845054,-3.0084777543270316,-1.036641592093924,False,0.045,-1.2625,0.155,-3.0
67,-0.6508428773122311,A,1.0187241212824913,6.612206140737158,0.513536695962898,False,0.16999999999999998,-0.65,0.96,6.6
68,-0.15118785142873647,A,-0.498003801920096,5.475345419745041,-0.06374976582658197,False,0.39,-0.15,0.925,5.5
69,1.3689179052077227,A,0.42445315940832407,0.8387490366557668,0.11925028084912707,False,0.97,1.375,0.5349999999999999,0.85
70,-0.47144576076418065,A,-1.0855172658798837,7.649161316405938,-0.20488750173094175,False,0.24,-0.475,0.985,7.65
71,-0.4795680954969526,A,-0.8446617218354193,-0.5964259778606716,-0.3790588542569508,False,0.23500000000000001,-0.475,0.375,-0.6
72,0.2908554145041917,A,1.3940408297340168,0.6248464492215473,0.4586103366357424,False,0.625,0.2875,0.515,0.6
73,0.9152435771225119,A,0.3869668221670488,0.6129924838114351,0.09874635740862937,False,0.885,0.9125,0.515,0.6
74,1.278410769349364,A,0.7713379736876561,2.5768266348935325,0.2979123084664678,False,0.96,1.275,0.72,2.6
75,1.0510420124796649,A,-0.6385592618483547,3.5485107527314215,-0.1747147598471105,False,0.9199999999999999,1.05,0.8150000000000001,3.55
76,-1.0676014808521206,A,-0.398653642243479,-1.7661041418614238,-0.25675301279092194,False,0.075,-1.0625,0.255,-1.75
77,-1.5140589069780985,A,-2.003406682966853,-7.526948936765934,-1.011348057619339,False,0.02,-1.5125,0.01,-7.55
78,0.2920586649543177,A,-0.17917644945898142,-1.5989669377844076,-0.17313419796338286,False,0.625,0.2875,0.265,-1.6
79,0.5467870743184935,A,0.41419723756812477,3.65447238390591,0.20442535879673993,False,0.755,0.55,0.825,3.65
80,0.7293891123238183,A,3.24441572143326,2.4000147184562315,1.1751356320548267,True,0.8300000000000001,0.725,0.71,2.4
81,0.1177945000645881,A,0.41633251790110964,-0.44237371309492607,0.07593207044332774,False,0.52,0.1125,0.395,-0.45
