,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.18752703090389944,A,-0.9115821375933613,-3.2428402240713696,-0.36696555794341373,False,0.39,-0.18888888888888888,0.13999999999999999,-3.25
1,-0.5996625573676512,A,0.45236610708387415,4.962148654560473,0.13577752041659225,False,0.205,-0.6000000000000001,0.93,4.95
2,0.12186496743144408,A,0.03368807131702471,3.1614813707473077,-0.01854467279313347,False,0.5549999999999999,0.12222222222222223,0.82,3.15
3,0.7117869404738043,A,0.22686157297124104,4.105619106322396,0.05265791224498438,False,0.8400000000000001,0.7111111111111111,0.89,4.1
4,0.051866070700956536,A,-1.6700794437302455,1.9679495596966456,-0.6465430801134481,False,0.525,0.05555555555555555,0.7150000000000001,1.95
5,-0.6597133906441197,A,-2.829114030881779,0.7464925918709642,-1.0737562229465691,False,0.175,-0.6555555555555556,0.5549999999999999,0.75
6,0.544730499202951,A,1.7516123050294459,2.765851088060161,0.614671815454349,True,0.775,0.5444444444444445,0.79,2.75
7,0.3485089010112655,A,0.6608410324545517,4.269644805433362,0.21262011774441758,False,0.6849999999999999,0.34444444444444444,0.9,4.25
8,0.23219118259954008,A,-0.6382695021412569,1.4903617938038058,-0.26622417260265774,False,0.625,0.23333333333333334,0.645,1.5
9,-0.9940753687743806,A,0.268727896428417,1.1081803180665204,0.06808958600285278,False,0.09,-0.9888888888888889,0.6,1.1
10,-0.050442380735128765,A,-1.4474816628198168,2.008292544033605,-0.5644948836017855,False,0.465,-0.05555555555555555,0.725,2.0
11,-0.05756732678046838,A,-0.034774706453259224,4.400254442165865,-0.04377963884380975,False,0.45999999999999996,-0.05555555555555555,0.905,4.4
12,-0.23917897469051025,A,-1.1543934870175043,2.9943747477666514,-0.4564643536247175,False,0.37,-0.24444444444444446,0.805,3.0
13,0.9080836374845963,A,1.3979428570013686,1.5973447846527304,0.484311394729151,False,0.8949999999999999,0.911111111111111,0.665,1.6
14,0.4198015182160311,A,1.2137268348464316,0.9519384621031783,0.4164104824893877,False,0.72,0.4222222222222222,0.58,0.95
15,-0.3784517150867441,A,1.394895874810022,-5.555424758068808,0.48318829551144704,False,0.28500000000000003,-0.37777777777777777,0.04,-5.55
16,-0.7037623020397457,A,0.03734464911442836,5.3963278081283015,-0.017196880319846054,False,0.16499999999999998,-0.7,0.945,5.4
17,0.49241169894521425,A,0.5515890304815191,1.5749642681356382,0.17235049021033655,False,0.75,0.48888888888888893,0.6599999999999999,1.55
18,-0.03981681940749611,A,1.1962021821926658,-1.595062931025283,0.40995100145209296,False,0.47000000000000003,-0.044444444444444446,0.27999999999999997,-1.6
19,0.17153206507001392,A,-1.5137753697550875,-3.6613243824383037,-0.5889303432540107,False,0.585,0.16666666666666666,0.10500000000000001,-3.65
20,1.2805597457013194,A,0.5003403244432327,1.9713535795553914,0.15346052694655293,False,0.9550000000000001,1.2777777777777777,0.7150000000000001,1.95
21,-0.1011586394797526,A,-0.28859308670031714,-3.1695067007432547,-0.13733555955248222,False,0.43,-0.1,0.145,-3.15
22,0.3058350409174613,A,0.252846831942295,-3.4974914065577423,0.06223592162919021,False,0.6599999999999999,0.3111111111111111,0.12,-3.5
23,0.981335207316358,A,0.9155098731505384,-2.2119389301799357,0.3064895130338056,False,0.905,0.9777777777777779,0.21000000000000002,-2.2
24,0.13373574468269622,A,0.8611912873646204,-0.4517442261175808,0.2864680106514797,False,0.5650000000000001,0.13333333333333333,0.40499999999999997,-0.45
25,-0.11922338997176189,A,-1.913693225799106,0.2144551653520823,-0.7363376476171476,False,0.425,-0.12222222222222223,0.49000000000000005,0.2
26,0.2764072678924419,A,-0.27879415324206863,2.794790834714678,-0.13372373191116987,False,0.645,0.2777777777777778,0.79,2.8
27,1.3257442983646033,A,1.8843209412488298,3.7889513199223472,0.6635874165838328,True,0.9650000000000001,1.3222222222222222,0.865,3.8
28,0.7586325982443262,A,0.7005979289238501,1.403284489896312,0.22727426946536136,False,0.8550000000000001,0.7555555555555555,0.635,1.4
29,-0.502469289987922,A,-1.1130665708652472,-1.9979591145800086,-0.44123150213889867,False,0.24500000000000002,-0.5,0.24,-2.0
30,-0.4710121711946869,A,-0.2262624336959139,-0.7650121485526478,-0.11436085762378956,False,0.25,-0.4666666666666667,0.37,-0.75
