,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.7145289897744433,A,-4.513881212884572,-2.8113044281553186,-0.44685851176315394,False,0.825,0.7125,0.18,-2.8
1,-1.0188233521620744,A,-1.386551612180479,2.080060885765144,-0.06058992832083857,False,0.11000000000000001,-1.025,0.7,2.1
2,0.9658469415485327,A,1.7743405495632352,-2.964142427563054,0.32982409694076953,True,0.8949999999999999,0.9625,0.16499999999999998,-2.95
3,-0.5213668742033001,A,-0.43507011066710644,-0.9936162383937313,0.0569312346798224,False,0.27999999999999997,-0.525,0.36,-1.0
4,1.6392081879888463,A,1.6575418806940279,-4.712737373780019,0.3153978412746257,True,0.985,1.6375,0.06,-4.7
5,0.2709886520133887,A,-2.599229934636185,-3.943694042287326,-0.21037252164925146,False,0.64,0.275,0.1,-3.95
6,0.6464527955526319,A,0.016150138321223584,3.2731523275033627,0.11266319409912078,False,0.8,0.65,0.805,3.25
7,0.32841040065308574,A,2.5584895255064484,0.8704308733508479,0.4266773720407569,True,0.67,0.325,0.58,0.85
8,0.7197190735098866,A,1.0666532536891589,0.5738898439244885,0.24241489989423565,False,0.8300000000000001,0.725,0.54,0.55
9,-0.9842557705964051,A,-1.4310933094631708,3.1294520299829256,-0.06609144575271661,False,0.125,-0.9875,0.7849999999999999,3.15
10,-0.6069865556596321,A,-0.2233723431952772,1.5181893157998751,0.08307884532528612,False,0.25,-0.6125,0.65,1.5
11,-0.17034651594218228,A,0.2629749639574245,-1.9866946976318605,0.14314948365920635,False,0.425,-0.175,0.25,-2.0
12,2.13636662801116,A,4.665868070872735,8.55726394157617,0.6869678528752983,True,0.9949999999999999,2.1375,0.99,8.55
13,-0.13902006818160587,A,-2.03359618898898,-1.49993706148533,-0.1405089084154157,False,0.445,-0.1375,0.29,-1.5
14,0.6090694032946085,A,0.0130015441578053,2.3931428855899837,0.11227429904723225,False,0.7849999999999999,0.6125,0.74,2.4
15,-0.7310725279354184,A,-0.8947169490837175,3.5887852445384176,0.00015847458477202,False,0.205,-0.725,0.825,3.6
16,-0.11617547288501266,A,-2.411613222020013,-2.2555290260877157,-0.1871992552957348,False,0.45499999999999996,-0.1125,0.22000000000000003,-2.25
17,-1.304412010283215,A,-1.7411158159572286,5.805692208856613,-0.10438352548480963,False,0.05,-1.3,0.9550000000000001,5.8
18,-0.8549207328499595,A,1.0990992504164026,1.6986307771110762,0.24642243053359794,False,0.155,-0.85,0.67,1.7
19,-1.1803772447640462,A,-3.4235434057050043,-1.9005815547953366,-0.31218666900055214,False,0.06999999999999999,-1.175,0.255,-1.9
20,0.17370368482251883,A,-0.08845938788283922,2.695878070878366,0.09974246662213282,False,0.5900000000000001,0.175,0.76,2.7
21,0.550293997412735,A,-0.033446306398629,3.5721199588695387,0.10653734524666869,False,0.765,0.55,0.82,3.55
22,0.2783060752162927,A,-1.4892600151554263,2.885367289846222,-0.07327584070942188,False,0.64,0.275,0.77,2.9
