,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.6034995874286618,A,-1.9340847628492654,-0.8319300224432793,-0.7438538449135598,False,0.22000000000000003,-0.6000000000000001,0.36,-0.85
1,-0.6891810100397581,A,-1.9507128055995553,1.1801291081337641,-0.7499828409601516,False,0.18,-0.6888888888888889,0.605,1.2
2,-0.11298221141149199,A,-1.0642190025445226,-2.0478870701378407,-0.42322658372370386,False,0.44000000000000006,-0.1111111111111111,0.21000000000000002,-2.05
3,0.14918829256395696,A,-0.14882380452450342,2.723677554799497,-0.08581744700279002,False,0.5900000000000001,0.14444444444444446,0.755,2.7
4,-0.12276730291198122,A,-2.0718048030281446,0.694304482644027,-0.79461661925019,False,0.43499999999999994,-0.12222222222222223,0.55,0.7
5,-0.7526989432390756,A,0.9627793136658898,0.37826018727128163,0.32391274307921436,False,0.155,-0.7555555555555555,0.51,0.4
6,-0.5251429378641621,A,-0.4464908962808227,5.196266223894683,-0.19553573772243205,False,0.25,-0.5222222222222223,0.93,5.2
7,0.041482423245975175,A,-0.7310689125284653,1.992422592933133,-0.3004294743288233,False,0.53,0.044444444444444446,0.675,2.0
8,-0.7539403294677531,A,-2.2864478340882943,-1.8122425645419493,-0.8737327430509417,False,0.155,-0.7555555555555555,0.24,-1.8
9,1.0722182899407058,A,3.051817658237968,5.108463112633525,1.0939196493242445,True,0.9349999999999999,1.0666666666666667,0.925,5.1
10,-0.4174463225653529,A,0.8674189729986452,2.925347062334408,0.28876349793182654,False,0.29,-0.4222222222222222,0.775,2.95
11,0.2254705022936809,A,-0.4801462215126141,-2.6686113995507434,-0.20794088716726444,False,0.625,0.2222222222222222,0.16999999999999998,-2.65
12,-0.41779619804009216,A,-0.3139272146195483,4.2523989301164535,-0.14667356596686373,False,0.29,-0.4222222222222222,0.8800000000000001,4.25
13,-0.6620405994625007,A,0.08236446352491011,1.6120580887626148,-0.0006028488584266944,False,0.195,-0.6666666666666666,0.635,1.6
14,0.3538568039645296,A,0.1932144421318436,-3.07549784405607,0.040255783203655894,False,0.6900000000000001,0.35555555555555557,0.13999999999999999,-3.1
15,0.5378643771091876,A,0.7344966402875145,-0.7092594805378483,0.23976912956721136,False,0.765,0.5333333333333333,0.375,-0.7
16,0.9112579198135556,A,-0.5972541873453646,1.8727195978735134,-0.25110617549326514,False,0.8949999999999999,0.911111111111111,0.665,1.85
17,-0.19295964748027583,A,1.2637233457408068,-1.8124363689720768,0.4348388941922422,False,0.4,-0.18888888888888888,0.23500000000000001,-1.8
18,0.2563507981799639,A,0.5690341949635099,-0.5051633390249435,0.17878067238799544,False,0.64,0.25555555555555554,0.40499999999999997,-0.5
