,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.49281423075794023,A,0.9346080801608497,-2.019854971762824,0.31352899669529355,False,0.75,0.48888888888888893,0.255,-2.0
1,-0.40126709577585223,A,-1.3153242240257597,-7.274962621026571,-0.515782450511466,False,0.3,-0.4,0.005,-7.25
2,0.014187241533629758,A,-0.5732600269654721,3.9814821915835634,-0.24226207301421146,False,0.515,0.011111111111111112,0.875,4.0
3,0.006898923606146089,A,-1.1285003671617067,2.7832012490720457,-0.4469203061614439,False,0.515,0.011111111111111112,0.79,2.8
4,-1.3372563921252296,A,0.19579662278391208,0.42857008416770537,0.04120755938355761,False,0.04,-1.3333333333333333,0.515,0.45
5,0.16853556041809234,A,0.9617931362910284,-0.6211291311449485,0.32354924405996516,False,0.58,0.16666666666666666,0.41500000000000004,-0.6
6,-0.9539906961349571,A,-1.6439140193164892,-4.075045410557094,-0.6368986628361042,False,0.1,-0.9555555555555555,0.1,-4.1
7,-0.4388769331648565,A,0.20899234758949453,0.8063623212788296,0.04607142378298714,False,0.27999999999999997,-0.43333333333333335,0.5700000000000001,0.8
8,-0.35375477538230565,A,1.1613873088115076,5.056688995483713,0.39711844956849923,False,0.32,-0.35555555555555557,0.9349999999999999,5.05
9,0.285988591587385,A,1.190514995093931,0.9122076677191581,0.4078547386647144,False,0.655,0.2888888888888889,0.585,0.9
10,0.03501674232289827,A,0.15703704452880804,-4.760401389782449,0.026921013127898366,False,0.525,0.03333333333333333,0.065,-4.75
11,0.34079792005691883,A,1.4167159665988864,1.677460344181081,0.49123104944939244,False,0.6799999999999999,0.34444444444444444,0.6799999999999999,1.7
12,0.13523055258847666,A,0.369083336621287,0.9837442939705596,0.10507999464161762,False,0.5650000000000001,0.13333333333333333,0.6,1.0
13,0.6220032684351363,A,1.3342149059846058,-1.8705847548419086,0.4608216571993192,False,0.8099999999999999,0.6222222222222222,0.27,-1.85
14,-0.37496301699060175,A,-0.7704908731732254,6.778598153848594,-0.3149601707294215,False,0.31,-0.37777777777777777,0.9800000000000001,6.8
15,0.7644194918646975,A,-0.5017959918846137,2.735626935835282,-0.21592086166049163,False,0.8550000000000001,0.7666666666666667,0.7849999999999999,2.75
16,0.9837440018669521,A,0.9347731073773223,4.845553542467453,0.31358982472974894,False,0.9099999999999999,0.9888888888888889,0.925,4.85
17,0.4225993013617356,A,2.2064562864594164,2.0842987596896143,0.782324557624003,True,0.725,0.4222222222222222,0.725,2.1
18,-0.5349562494112514,A,-3.219074313072366,1.104048114680828,-1.2174932257776594,False,0.22999999999999998,-0.5333333333333333,0.625,1.1
19,0.35083586680099016,A,-0.32931342727658014,-0.485255981342329,-0.1523448309475437,False,0.6799999999999999,0.35555555555555557,0.43,-0.5
20,0.40767893139038164,A,-1.1096915232976312,2.476029555710401,-0.4399874800065514,False,0.72,0.41111111111111115,0.765,2.5
21,1.0564913418353616,A,0.15487190425147768,4.027264372679639,0.026122955509250312,False,0.93,1.0555555555555556,0.8800000000000001,4.05
22,0.8973158200183396,A,1.5752410329557027,5.807122396561108,0.5496624306755251,False,0.885,0.8999999999999999,0.96,5.8
23,1.309204107301316,A,2.0442582102583535,1.396870681941447,0.7225393271714431,True,0.96,1.3111111111111111,0.65,1.4
24,0.27858668244986323,A,-0.4184439720705648,2.2510037768381372,-0.18519781099315827,False,0.645,0.2777777777777778,0.74,2.25
25,1.0121419407583496,A,2.036492117471436,5.2839091270431755,0.719676792313716,True,0.9199999999999999,1.011111111111111,0.945,5.3
26,-0.017206410829832982,A,-0.5305132096337891,0.2342855615002047,-0.22650585453650177,False,0.5,-0.022222222222222223,0.49000000000000005,0.25
27,-0.2695643298181098,A,-0.2842065040107644,3.7099456771546064,-0.1357186916885932,False,0.37,-0.26666666666666666,0.8550000000000001,3.7
28,-0.1720385520434814,A,-0.2971165608083678,-0.8070413814556608,-0.1404772605870528,False,0.41,-0.16666666666666666,0.385,-0.8
29,1.3378882554947469,A,1.7473607859573177,2.138112453840405,0.6131047312234266,False,0.9650000000000001,1.3333333333333333,0.73,2.15
30,-0.7097387931312984,A,-1.7311432333459509,-5.931962784348757,-0.6690508238548479,False,0.16499999999999998,-0.7111111111111111,0.025,-5.95
31,1.7302024914005494,A,2.3071078452656466,2.892652105770213,0.8194241137937108,True,0.99,1.7333333333333334,0.8,2.9
32,-0.5767245738360747,A,0.1280946974234355,-6.7006066934913395,0.016253038932028455,False,0.215,-0.5777777777777778,0.015,-6.7
33,1.5551150714558333,A,1.9946658767305132,1.3182976881968342,0.7042598928027713,True,0.9800000000000001,1.5555555555555556,0.64,1.3
34,-0.5309986721737961,A,1.167527339983088,3.9415837953081745,0.39938162794383214,False,0.23500000000000001,-0.5333333333333333,0.865,3.95
35,-0.4314871038138484,A,-0.797243937995896,-1.3916078309530706,-0.324821188709394,False,0.28500000000000003,-0.43333333333333335,0.32,-1.4
36,0.008229512154793664,A,0.11382945533322972,3.5526358675127074,0.010994956926374422,False,0.515,0.011111111111111112,0.8400000000000001,3.55
37,-0.33139764845967623,A,1.0529694977034505,-1.4264915225338797,0.357156299744833,False,0.335,-0.3333333333333333,0.315,-1.45
38,-0.5790213735288107,A,0.3166670237414041,2.093779168579824,0.08575965855382897,False,0.21000000000000002,-0.5777777777777778,0.725,2.1
39,0.11280626039991246,A,0.6976658061543061,1.4910129046976,0.22619350673624558,False,0.5599999999999999,0.1111111111111111,0.6599999999999999,1.5
40,0.19997258352917044,A,-0.3189676834342847,2.6645244169206608,-0.14853145230396436,False,0.595,0.2,0.7849999999999999,2.65
41,-0.5119973080682995,A,-0.13392151073249203,2.3704670995629034,-0.08032455159062289,False,0.25,-0.5111111111111111,0.755,2.35
42,0.22501403369946824,A,-0.10930119519875822,6.041908965744539,-0.07124965210676962,False,0.61,0.2222222222222222,0.9650000000000001,6.05
43,0.12016903046551052,A,1.2109096067124276,-2.8847914665215675,0.415372069228431,False,0.5650000000000001,0.12222222222222223,0.18,-2.9
44,0.07501245712185468,A,2.0547066038610877,0.7592556050824459,0.7263905418962354,True,0.545,0.07777777777777778,0.5599999999999999,0.75
45,0.6626358717753773,A,-0.9545802627051965,1.9297350154886663,-0.38281440694981295,False,0.825,0.6666666666666666,0.71,1.95
46,-0.8494482510235183,A,-0.9383055986494837,-1.526870015247294,-0.3768156641539819,False,0.13,-0.8444444444444444,0.3,-1.55
47,0.08086213262382039,A,1.1653567332694494,0.3319799173412735,0.39858155542980367,False,0.545,0.07777777777777778,0.505,0.35
48,0.2788684180790638,A,-0.6240096300195248,1.8832740712026448,-0.26096806993492344,False,0.645,0.2777777777777778,0.705,1.9
49,-0.23577859774584903,A,-2.754164608501076,-0.034691699674383625,-1.0461303189021707,False,0.385,-0.23333333333333334,0.465,-0.05
50,-0.05601812110662391,A,0.007272828892930003,-6.09345691310876,-0.028281171479018576,False,0.475,-0.05555555555555555,0.02,-6.1
51,2.2226732070721535,A,1.7039157645758614,1.4869385029268272,0.5970911589533892,False,0.9949999999999999,2.2222222222222223,0.6599999999999999,1.5
52,-0.03618007466593536,A,0.1952490414765478,3.9556754097017235,0.041005724223615855,False,0.485,-0.03333333333333333,0.8699999999999999,3.95
53,0.44568270184328385,A,1.791636565690489,3.993578553645868,0.6294245160002393,True,0.735,0.4444444444444444,0.875,4.0
54,-0.4739690854507615,A,-2.3624958131795295,-3.5586326283449656,-0.9017635684584207,False,0.27,-0.47777777777777775,0.135,-3.55
55,-0.6234765573400503,A,0.2640523423341453,-1.9869806312345182,0.06636620502592347,False,0.195,-0.6222222222222222,0.26,-2.0
56,0.08995618224438355,A,0.5160953763083709,4.10080283643655,0.15926774382982659,False,0.55,0.08888888888888889,0.885,4.1
57,0.48140790299625447,A,-0.2151480127533152,2.9161116937631006,-0.11026414924744406,False,0.745,0.47777777777777775,0.8,2.9
58,0.41858766183403734,A,-0.6505026168283827,0.24611257039146067,-0.27073322473109246,False,0.725,0.4222222222222222,0.495,0.25
59,-0.6267945515102923,A,1.0880966099380158,6.034654305164341,0.37010394098240923,False,0.19,-0.6222222222222222,0.9650000000000001,6.05
60,-1.5854426405974136,A,-1.4155844163916367,-4.700492469284973,-0.5527377513769437,False,0.015,-1.588888888888889,0.065,-4.7
61,-0.19712952564323155,A,1.8306532308622958,1.2730589175897846,0.6438058229393876,True,0.4,-0.2,0.635,1.25
62,0.20126234580916175,A,0.7027543375389826,4.687279510330727,0.22806910864610339,False,0.595,0.2,0.9199999999999999,4.7
63,-2.2417277548053525,A,-3.655524268747069,0.9676979741609673,-1.3783660412398857,False,0.0,-2.2444444444444445,0.6,0.95
64,0.2616981882241644,A,1.6352807495304658,-1.6562575015275658,0.5717927072842256,False,0.635,0.26666666666666666,0.29500000000000004,-1.65
65,-0.3626666048007627,A,0.552808254395992,0.4465202714796674,0.17279988877539523,False,0.315,-0.36666666666666664,0.52,0.45
66,0.43390648500630463,A,-0.3088694919343335,3.9369306169103186,-0.1448093199573989,False,0.73,0.43333333333333335,0.865,3.95
67,0.2044425049586903,A,-0.026687688218638983,6.372335485193852,-0.04079881280595038,False,0.6,0.2,0.97,6.35
68,0.37888626231052064,A,-1.5600375516812148,1.177126257723322,-0.6059823038719854,False,0.705,0.37777777777777777,0.63,1.2
69,0.6243638274162294,A,2.6664500041439028,1.0752027394420165,0.9518754614485739,True,0.8099999999999999,0.6222222222222222,0.62,1.1
70,-0.9905029551459962,A,-1.133237208965768,-2.8694122997269678,-0.4486662774177372,False,0.09,-0.9888888888888889,0.18,-2.85
71,0.8885759959062803,A,1.7584900405334247,-1.0606189352112043,0.6172069071874187,True,0.8800000000000001,0.8888888888888888,0.36,-1.05
72,2.2102114908010853,A,2.5239359511001433,-1.8272866769024336,0.8993456429482132,True,0.9949999999999999,2.211111111111111,0.275,-1.85
73,-0.07587274587437613,A,0.593075680126369,5.5233963759058495,0.18764221849598756,False,0.45999999999999996,-0.07777777777777778,0.95,5.5
74,1.5567806323380298,A,2.1942400181148027,6.006044067337813,0.7778217149555877,True,0.985,1.5555555555555556,0.9650000000000001,6.0
75,0.4656817986171025,A,1.0844848984664806,-3.486313651198425,0.36877268596563445,False,0.74,0.4666666666666667,0.13999999999999999,-3.5
76,-0.9956842066959538,A,-1.4993737874062845,3.024098407944255,-0.5836220070531707,False,0.09,-1.0,0.805,3.0
77,1.015492789345769,A,2.2039224737668768,1.0505083494795753,0.7813906095816149,True,0.9199999999999999,1.011111111111111,0.61,1.05
78,-0.5098870149221977,A,-0.8996984436266688,2.714086375448506,-0.36258530018039503,False,0.25,-0.5111111111111111,0.7849999999999999,2.7
79,0.8955642349962475,A,0.5887452878916397,2.866801499967424,0.18604606209409327,False,0.885,0.8999999999999999,0.795,2.85
80,0.3244962876801598,A,0.7779290614580223,-0.16164084216017693,0.2557780574756574,False,0.67,0.3222222222222222,0.45499999999999996,-0.15
81,-0.6226697536607542,A,-0.39990232812056636,0.6227090873796004,-0.17836347311145714,False,0.195,-0.6222222222222222,0.545,0.6
82,-0.19108382042042746,A,-1.0887284896589233,3.121899483194924,-0.43226063252211305,False,0.40499999999999997,-0.18888888888888888,0.8099999999999999,3.1
83,0.874426461505084,A,1.3551418517999565,6.569549082594657,0.46853520293020734,False,0.8800000000000001,0.8777777777777778,0.97,6.55
84,-0.9783914118853377,A,-0.22009940267055117,-3.5463188118305258,-0.11208920164137925,False,0.095,-0.9777777777777779,0.135,-3.55
85,0.5108745089002564,A,1.3328017186188301,4.751474755292775,0.460300764878557,False,0.765,0.5111111111111111,0.9199999999999999,4.75
86,-1.208499413452701,A,-0.6203856679048948,0.553898931004672,-0.25963229940515503,False,0.06,-1.2111111111111112,0.5349999999999999,0.55
87,0.8447108597098103,A,0.2400657909324594,-5.091262325343612,0.05752490717024292,False,0.875,0.8444444444444444,0.05,-5.1
88,0.8276669865073099,A,0.7438027924098732,3.3036444933792932,0.24319932098681926,False,0.8699999999999999,0.8222222222222223,0.825,3.3
89,-0.5509654131029101,A,-0.4802252196466268,2.239568434896609,-0.20797000540194324,False,0.225,-0.5555555555555556,0.74,2.25
90,-1.3412261734802717,A,-1.2639170441799432,-3.713714004407227,-0.49683407476014996,False,0.04,-1.3444444444444443,0.125,-3.7
91,0.19098582116897564,A,-1.6980846810142196,1.789413799823287,-0.6568656412936776,False,0.5900000000000001,0.18888888888888888,0.6900000000000001,1.8
92,0.1694631870657071,A,1.940634536238452,3.439471193774026,0.6843442672994557,True,0.585,0.16666666666666666,0.8300000000000001,3.45
93,-0.9542559615401023,A,-1.9447960199946914,0.675959854909062,-0.7478019495512628,False,0.1,-0.9555555555555555,0.5549999999999999,0.7
94,0.5598565969720841,A,-0.6974103489509016,1.9750266854346152,-0.28802313124931395,False,0.78,0.5555555555555556,0.7150000000000001,2.0
95,0.15624090018627562,A,0.3497653513858776,-2.4492858426057458,0.09795950205484713,False,0.58,0.15555555555555556,0.215,-2.45
96,0.8805134795488415,A,1.6352072194917056,4.8789587893290465,0.571765604556404,False,0.8800000000000001,0.8777777777777778,0.925,4.9
97,-0.34924512239189465,A,-0.5320649165751155,-4.6764976817188915,-0.22707780433550576,False,0.325,-0.34444444444444444,0.06999999999999999,-4.7
98,-1.9224740361988957,A,-2.5257399751040364,-1.4223815204211778,-0.9619343797853905,False,0.005,-1.9222222222222223,0.315,-1.4
99,-0.35609967306765744,A,2.820227091478917,-3.222642865910636,1.008556766307275,True,0.32,-0.35555555555555557,0.16,-3.2
100,-0.3164663877077518,A,-0.5610674097285006,-1.4881832105865305,-0.2377679480011096,False,0.33999999999999997,-0.3111111111111111,0.31,-1.5
101,0.40879581953025274,A,0.5398858407586191,4.723948956791416,0.16803676522048971,False,0.72,0.41111111111111115,0.9199999999999999,4.7
102,-0.11553319102639946,A,-0.7630342346209135,2.0570890484234963,-0.3122116988320187,False,0.43499999999999994,-0.1111111111111111,0.72,2.05
103,-1.683103485335654,A,-1.2762121630286591,1.009353066782297,-0.5013659812477516,False,0.015,-1.6777777777777778,0.605,1.0
104,1.048021981922635,A,0.5671549034712655,5.039186287163563,0.17808797690366623,False,0.925,1.0444444444444445,0.9349999999999999,5.05
105,0.342447067509101,A,-0.5986438963523724,3.194110437069617,-0.2516184138329047,False,0.6799999999999999,0.34444444444444444,0.8150000000000001,3.2
106,0.3778141112036883,A,-0.6853880133379773,-2.4500743787567107,-0.2835917710135383,False,0.705,0.37777777777777777,0.215,-2.45
107,0.949423907039255,A,2.917617077237094,-2.503321377867949,1.0444541263666294,True,0.9,0.9444444444444444,0.205,-2.5
108,-0.3942160129062196,A,1.7744448811215772,2.3616805536724805,0.6230877649863369,True,0.305,-0.3888888888888889,0.75,2.35
109,0.3419114706887176,A,0.9023296705242903,3.74091185123426,0.3016313700158521,False,0.6799999999999999,0.34444444444444444,0.86,3.75
110,-0.46035855444814405,A,-0.6715097417228948,-1.3700430321717643,-0.2784763239859028,False,0.27,-0.4555555555555555,0.32999999999999996,-1.35
111,0.27934875846986124,A,0.7982940088880057,0.14311800676608943,0.26328445399879846,False,0.65,0.2777777777777778,0.48,0.15
