,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.8764212815488813,A,3.193050886912113,7.166786939969795,1.307191873224037,"('NORMAL', 2.0569773637041364, 2.915084857806493)",0.0,0.7282978959855368,3.6414894799276842,True,True,0.8699999999999999,0.8777777777777778,0.9800000000000001,7.166666666666667
1,1.371040810392042,A,1.3656448378293786,3.0571011648022193,0.5252116111986388,"('NORMAL', 1.3834065400934832, 2.915084857806493)",0.0,0.5951792914392415,2.9758964571962077,True,False,0.97,1.3666666666666667,0.8,3.0666666666666664
2,-0.10332833131603039,A,-0.890028391166195,1.5132753790594868,-0.3286920739815099,"('NORMAL', 0.5519790227041816, 2.915084857806493)",0.0,0.371183343417534,1.85591671708767,True,False,0.425,-0.1,0.63,1.5
3,-0.1475929391379745,A,0.644871214928213,-0.23508427775871218,0.16405232648729753,"('NORMAL', 1.1177337395366147, 2.915084857806493)",0.0,0.5000637788516992,2.5003188942584957,True,False,0.395,-0.14444444444444446,0.43,-0.2333333333333333
4,0.9241657123562508,A,2.1283132506135836,3.3268963663653905,0.805969439432014,"('NORMAL', 1.6645215069607229, 2.915084857806493)",0.0,0.6482085942129505,3.2410429710647524,True,True,0.89,0.9222222222222223,0.825,3.3333333333333335
5,0.8383658798061071,A,0.7257723002268068,4.268725645271539,0.3350263858142878,"('NORMAL', 1.1475533905566615, 2.915084857806493)",0.0,0.5290537739949286,2.645268869974643,True,False,0.8550000000000001,0.8333333333333334,0.885,4.266666666666667
6,-0.7522705984287827,A,1.1343781888072815,1.6554583408125287,0.3984357187996445,"('NORMAL', 1.2981630511963764, 2.915084857806493)",0.0,0.5286763272229691,2.6433816361148454,True,False,0.13999999999999999,-0.7555555555555555,0.645,1.6666666666666667
7,-0.4971156676587014,A,0.3316995343921052,1.3958650972161017,0.10371751388184634,"('NORMAL', 1.00230055111299, 2.915084857806493)",0.0,0.46531940468194166,2.3265970234097084,True,False,0.22999999999999998,-0.5,0.615,1.4000000000000001
8,0.08644564148058538,A,0.20894893005937237,-0.9127030732521165,-0.012935466491924771,"('NORMAL', 0.9570554203438292, 2.915084857806493)",0.0,0.46778833820897703,2.338941691044885,True,False,0.515,0.08888888888888889,0.355,-0.9
9,0.057305019328031205,A,-0.39343362578853963,1.889507642322947,-0.13955508635286,"('NORMAL', 0.7350208514669049, 2.915084857806493)",0.0,0.4158548129447922,2.079274064723961,True,False,0.495,0.05555555555555555,0.675,1.9000000000000001
10,-0.15855376308139355,A,-2.2524405458364365,-0.5372166676833338,-0.879718307476167,"('NORMAL', 0.04980213783558407, 2.915084857806493)",0.0,0.2656768622906238,1.328384311453119,True,False,0.385,-0.15555555555555556,0.4,-0.5333333333333333
11,-0.10454267310484082,A,0.1662240509516062,-1.3821453595340631,-0.04299765077871814,"('NORMAL', 0.9413072881628457, 2.915084857806493)",0.0,0.45987057183160085,2.299352859158004,True,False,0.42000000000000004,-0.1,0.3,-1.3666666666666665
12,1.375496426650957,A,0.9253315970628108,2.067507609465272,0.33681359672597333,"('NORMAL', 1.2211097410987102, 2.915084857806493)",0.0,0.5580714155773766,2.790357077886883,True,False,0.975,1.3777777777777778,0.705,2.066666666666667
13,-0.22013962786453348,A,-1.6753484871679507,1.761650069903369,-0.6011874942502516,"('NORMAL', 0.2625147823250852, 2.915084857806493)",0.0,0.30684705628168685,1.5342352814084341,True,False,0.355,-0.2222222222222222,0.6599999999999999,1.7666666666666666
14,-0.785104043512293,A,-0.35260073072298015,-3.631212114408492,-0.29915790664089187,"('NORMAL', 0.7500716097663654, 2.915084857806493)",0.0,0.400940273880551,2.004701369402755,True,False,0.13,-0.7888888888888889,0.125,-3.6333333333333333
15,1.0008322442595339,A,1.1476932310949168,1.1845404944509645,0.3883312607483567,"('NORMAL', 1.3030708952984549, 2.915084857806493)",0.0,0.5687075831391342,2.843537915695671,True,False,0.9,1.0,0.5900000000000001,1.2
16,1.1230099156744473,A,1.5668917551196946,3.8467532484337124,0.6219632056794263,"('NORMAL', 1.457584937333869, 2.915084857806493)",0.0,0.6065859966922216,3.032929983461108,True,False,0.9349999999999999,1.1222222222222222,0.86,3.8333333333333335
17,0.3728848056632133,A,0.13840299978425538,-2.959471767904229,-0.1026934407073108,"('NORMAL', 0.9310526168718576, 2.915084857806493)",0.0,0.46811682598178395,2.34058412990892,True,False,0.67,0.37777777777777777,0.16,-2.966666666666667
18,1.1796279275205843,A,-0.3603481808718345,-3.1160197592633136,-0.2856691531902396,"('NORMAL', 0.7472159464723396, 2.915084857806493)",0.0,0.44335959798282987,2.2167979899141494,True,False,0.945,1.1777777777777778,0.15,-3.1
19,-0.7237317565088581,A,-0.6626284279105135,4.674507201427349,-0.14778141346420026,"('NORMAL', 0.6357972746006584, 2.915084857806493)",0.0,0.37660699683167986,1.8830349841583993,True,False,0.155,-0.7222222222222222,0.9,4.666666666666667
20,2.206030629133523,A,3.9703143859690897,4.8355402961531,1.5110967546523306,"('NORMAL', 2.343471991148922, 2.915084857806493)",0.0,0.8023379854263009,4.0116899271315045,True,True,0.9949999999999999,2.211111111111111,0.9099999999999999,4.833333333333333
21,0.25829166404652987,A,-0.754096604337168,2.7261962891270093,-0.24190155003354208,"('NORMAL', 0.6020826576654723, 2.915084857806493)",0.0,0.3900820459923917,1.9504102299619586,True,False,0.61,0.25555555555555554,0.775,2.733333333333333
22,-0.3891276191674447,A,-1.2425233970512455,-3.833506849227688,-0.6232113859647577,"('NORMAL', 0.42205149425377875, 2.915084857806493)",0.0,0.3369362243919445,1.6846811219597224,True,False,0.275,-0.3888888888888889,0.11000000000000001,-3.8333333333333335
23,-0.25794643651355637,A,-0.29311437163519455,1.3873999044492804,-0.11958614321401385,"('NORMAL', 0.7719979221502338, 2.915084857806493)",0.0,0.41741035288463013,2.0870517644231508,True,False,0.335,-0.25555555555555554,0.615,1.4000000000000001
24,0.5513201701934753,A,0.22538878163436588,2.9330665786497514,0.11426702768519373,"('NORMAL', 0.9631150502607617, 2.915084857806493)",0.0,0.47957363387563734,2.397868169378187,True,False,0.75,0.5555555555555556,0.79,2.9333333333333336
25,1.2556597906287943,A,2.056440813917262,7.895237484816788,0.9244446862123646,"('NORMAL', 1.6380297612401997, 2.915084857806493)",0.0,0.6493453677494813,3.2467268387474064,True,True,0.96,1.2555555555555555,0.99,7.8999999999999995
26,-0.47401695711341524,A,-1.831059203041573,1.192055437867417,-0.674741453679975,"('NORMAL', 0.2051207536752151, 2.915084857806493)",0.0,0.29025028065362457,1.451251403268123,True,False,0.24,-0.47777777777777775,0.595,1.2
27,1.7824837478945252,A,1.919082677650779,7.376738295709674,0.8590540133610709,"('NORMAL', 1.5874003824980862, 2.915084857806493)",0.0,0.6492996581326416,3.246498290663208,True,True,0.99,1.7777777777777777,0.985,7.366666666666667
28,1.5983340105452386,A,1.9097053407423115,-1.1695350636526773,0.5860716804575234,"('NORMAL', 1.5839439527966075, 2.915084857806493)",0.0,0.6447124189066626,3.223562094533313,True,False,0.9800000000000001,1.6,0.325,-1.1666666666666667
29,-0.3789046098258619,A,-2.051401759555323,1.7058396384474992,-0.7371861002767295,"('NORMAL', 0.12390381924406291, 2.915084857806493)",0.0,0.2759581653231715,1.3797908266158576,True,False,0.27999999999999997,-0.37777777777777777,0.65,1.7
30,0.12452343456230558,A,0.6678722113990061,1.9400462976362705,0.24088824998788236,"('NORMAL', 1.1262117678021304, 2.915084857806493)",0.0,0.5081292737056387,2.5406463685281935,True,False,0.53,0.12222222222222223,0.6849999999999999,1.9333333333333333
31,-0.4603442174617152,A,-0.1430297265456829,0.6106666772631895,-0.09051714163968311,"('NORMAL', 0.8273182151168672, 2.915084857806493)",0.0,0.425647271636704,2.12823635818352,True,False,0.24500000000000002,-0.4555555555555555,0.53,0.6
32,0.3406543614435041,A,0.32336406795864847,0.40522132416269224,0.06948723123934276,"('NORMAL', 0.9992281485708291, 2.915084857806493)",0.0,0.4832968520333437,2.4164842601667185,True,False,0.655,0.34444444444444444,0.515,0.39999999999999997
33,0.4259596985761225,A,0.060772638965448156,0.9305225950210408,-0.007675412690112805,"('NORMAL', 0.9024385351245837, 2.915084857806493)",0.0,0.4626384876653451,2.3131924383267255,True,False,0.6849999999999999,0.4222222222222222,0.5650000000000001,0.9333333333333332
34,1.250038147773527,A,1.2138776052421025,4.2080602857721905,0.5073488133121971,"('NORMAL', 1.3274660555458735, 2.915084857806493)",0.0,0.5797843273229641,2.898921636614821,True,False,0.9550000000000001,1.2555555555555555,0.8800000000000001,4.2
35,0.06845638100907281,A,0.31969164744538586,4.7740725095470244,0.20601357609715013,"('NORMAL', 0.9978745165682401, 2.915084857806493)",0.0,0.47690169386236003,2.3845084693118004,True,False,0.505,0.06666666666666667,0.9099999999999999,4.766666666666667
36,-0.2449184201978727,A,0.4078302607378753,1.649055938200518,0.1388816764053872,"('NORMAL', 1.0303618766583102, 2.915084857806493)",0.0,0.47748403435439435,2.387420171771972,True,False,0.33999999999999997,-0.24444444444444446,0.64,1.6333333333333335
37,0.479836120767491,A,-1.3440373034082702,-2.9291067470121566,-0.6309144524422238,"('NORMAL', 0.3846340819894615, 2.915084857806493)",0.0,0.3467734358385298,1.7338671791926492,True,False,0.71,0.47777777777777775,0.16499999999999998,-2.9333333333333336
38,0.8960707510141742,A,0.9387425028731446,0.2571818057572801,0.28448503296701466,"('NORMAL', 1.2260529199157912, 2.915084857806493)",0.0,0.5485913349038215,2.7429566745191076,True,False,0.8800000000000001,0.8999999999999999,0.5,0.26666666666666666
