,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-1.019711589526311,A,-1.1344052704138277,-1.6288270004432515,-0.44909681780693655,False,0.08499999999999999,-1.02,0.305,-1.65
1,0.39865397133983227,A,-0.9542733349366563,4.498196632461076,-0.38270127522960856,False,0.7150000000000001,0.4,0.9,4.5
2,-0.6047875542671892,A,-0.12167748662653621,3.7211830142292825,-0.0758114783163514,False,0.22000000000000003,-0.6,0.8550000000000001,3.7
3,0.1933219050902486,A,0.48136267066675287,2.6084961394335417,0.1464654784783498,False,0.61,0.19,0.755,2.6
4,0.21958727417345733,A,0.9176587804565641,-0.7602551405561139,0.30728158727735383,False,0.62,0.22000000000000003,0.40499999999999997,-0.75
5,-0.13202933143182385,A,-0.11186858595294427,2.2701163387425236,-0.07219597681971206,False,0.43499999999999994,-0.13,0.72,2.25
6,-0.9774438340359862,A,-2.835802934966733,0.9557871736328517,-1.0762217125600115,False,0.1,-0.9800000000000001,0.585,0.95
7,0.4867532840659623,A,0.9748292776224432,4.58986491643812,0.32835428695544727,False,0.755,0.49000000000000005,0.905,4.6
8,-0.5124303082051677,A,-0.35887489601308853,-3.519893053679001,-0.16324100963425933,False,0.25,-0.51,0.13999999999999999,-3.5
9,-1.4015332329968344,A,-1.645765535834512,0.3379158130224911,-0.6375811206328261,False,0.025,-1.4,0.525,0.35
10,-0.39363752044290856,A,-0.04018167907586251,3.097063804892051,-0.045772616269092556,False,0.31,-0.39,0.8,3.1
11,0.6094783349531573,A,-0.47357717548260403,-0.5676460331008207,-0.20551957650837113,False,0.805,0.61,0.42000000000000004,-0.55
12,-1.258844158048926,A,-1.0703946737060168,0.10337221879614211,-0.4255028987838867,False,0.04,-1.26,0.49000000000000005,0.1
13,0.05376622072470314,A,-0.2213917433119774,-1.593064861039621,-0.11256555059002583,False,0.525,0.05,0.31,-1.6
14,0.5138219788759615,A,1.63785887088389,0.18032471823772872,0.5727429872311841,False,0.77,0.51,0.505,0.2
15,-0.1192985097001126,A,1.0686982716626037,2.5110976349633276,0.3629538307508021,False,0.44000000000000006,-0.12,0.745,2.5
16,0.07837745200990845,A,0.6256581038753664,-2.024857325174738,0.19965190293960616,False,0.54,0.08,0.26,-2.0
