,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.3560729394842566,A,-0.9876095966156011,-0.9478585738972729,-0.0912513990005777,"('NORMAL', 0.8996849441432514, 2.1256952990255926)",0.0,0.48842604004610857,2.442130200230543,True,False,0.635,0.35,0.36,-0.95
1,-0.3058449837976696,A,-1.142023017844697,1.6150269391072534,0.0013881181616796487,"('NORMAL', 0.8806127448236735, 2.1256952990255926)",0.0,0.47903111091070993,2.3951555545535497,True,False,0.32,-0.3,0.64,1.6
2,0.9682734318905531,A,0.3412758756172768,2.3002140385443868,0.20631487664261333,"('NORMAL', 1.0638207323252515, 2.1256952990255926)",0.0,0.5371526023831914,2.685763011915957,True,False,0.89,0.9625,0.71,2.3
3,1.021880747165105,A,-2.0733938489436543,0.5245127566735907,-0.15585436186237334,"('NORMAL', 0.7655755285650836, 2.1256952990255926)",0.0,0.456026713289168,2.2801335664458398,True,False,0.9,1.025,0.53,0.5
4,0.4930491555295239,A,0.14422335541081638,0.18785687591677164,0.09163535754635509,"('NORMAL', 1.0394820128545725, 2.1256952990255926)",0.0,0.5275207489720835,2.6376037448604173,True,False,0.7,0.4875,0.5,0.2
5,0.564981000142242,A,-2.1591440063617418,6.707176537056007,0.10151344092939668,"('NORMAL', 0.7549841947228232, 2.1256952990255926)",0.0,0.4502803487085536,2.2514017435427682,True,False,0.725,0.5625,0.975,6.7
6,-0.630540557447637,A,0.23250940577440815,0.18680082969931355,0.10202241870734768,"('NORMAL', 1.0503865646498114, 2.1256952990255926)",0.0,0.523410208498563,2.617051042492815,True,False,0.16999999999999998,-0.625,0.5,0.2
7,0.8288803589398775,A,-3.1614355846946176,-3.608534425751248,-0.46324972239103057,"('NORMAL', 0.6311872824716687, 2.1256952990255926)",0.0,0.41851984244369544,2.0925992122184773,True,False,0.85,0.825,0.13,-3.6
8,-1.73054506787228,A,-0.8098411961055879,-1.7742373421411954,-0.10599886642214601,"('NORMAL', 0.9216418073502346, 2.1256952990255926)",0.0,0.48124883409808794,2.4062441704904396,True,False,0.015,-1.725,0.27,-1.75
9,-0.9440196421538377,A,-4.012936426284013,2.1749562165493797,-0.31364132783636267,"('NORMAL', 0.5260151177575227, 2.1256952990255926)",0.0,0.3798366402982972,1.899183201491486,True,False,0.1,-0.95,0.7,2.15
10,0.26060533729805013,A,-2.717627417712036,4.616969940950381,-0.05491795204729924,"('NORMAL', 0.6860037469536653, 2.1256952990255926)",0.0,0.42971942104201866,2.148597105210093,True,False,0.585,0.2625,0.885,4.6
11,0.6877619622131754,A,-1.3838409930386453,2.9068533460370203,0.028705044624425302,"('NORMAL', 0.8507448707409335, 2.1256952990255926)",0.0,0.4771423539959958,2.385711769979979,True,False,0.79,0.6875,0.765,2.9
12,-0.23813631656344658,A,-2.893902578627459,3.1398601058321205,-0.13965742151494936,"('NORMAL', 0.664231319548656, 2.1256952990255926)",0.0,0.4207697332845942,2.103848666422971,True,False,0.355,-0.2375,0.79,3.15
13,-0.47040987626312286,A,2.5634224043687013,0.7598285224705572,0.4022589171460949,"('NORMAL', 1.3382866510019467, 2.1256952990255926)",0.0,0.6020733139110545,3.010366569555272,True,True,0.24500000000000002,-0.475,0.5599999999999999,0.75
14,0.43958623978652955,A,-2.1335139404361323,-5.656813379048653,-0.4304017601767331,"('NORMAL', 0.7581498633675319, 2.1256952990255926)",0.0,0.45035331230138875,2.251766561506944,True,False,0.6799999999999999,0.4375,0.04,-5.65
15,-0.16340031208997,A,-0.05661228314543447,2.314644288849264,0.15992082226922394,"('NORMAL', 1.014676025793794, 2.1256952990255926)",0.0,0.516600497493084,2.58300248746542,True,False,0.395,-0.1625,0.7150000000000001,2.3
