,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,0.2199265733118239,A,0.7677021072518535,4.905054926109357,0.370070042588494,False,0.635,0.2222222222222222,0.925,4.9
1,0.5619609447151687,A,0.7439722995220502,-2.196076231441098,0.137558623981608,False,0.79,0.5666666666666667,0.25,-2.2
2,0.43270813360662663,A,0.4987291534950381,0.300975822490633,0.1287974505837279,False,0.735,0.43333333333333335,0.54,0.3
3,0.441542131856355,A,0.7480461379125155,5.828475371796539,0.39218747133784787,False,0.74,0.4444444444444444,0.95,5.85
4,-0.9421906900877594,A,-1.8572695393540064,8.139786032362942,-0.46489669762747937,False,0.11000000000000001,-0.9444444444444444,0.99,8.15
5,-0.4107879075241675,A,-1.0271970426262298,1.2357319109042555,-0.38641295360796085,False,0.325,-0.41111111111111115,0.645,1.25
6,0.9736859741725652,A,1.000024147923044,0.5224516524206175,0.31472968860643824,False,0.9199999999999999,0.9777777777777779,0.5700000000000001,0.5
7,-0.37903859334148715,A,0.28133712874299255,0.925705788992999,0.07090637930318171,False,0.34500000000000003,-0.37777777777777777,0.61,0.95
8,-0.1536610402233327,A,-0.9324171034436604,2.4538927529535033,-0.3141468714609958,False,0.45499999999999996,-0.15555555555555556,0.765,2.45
9,0.6617691187350992,A,0.3955923026580318,2.4545458206275312,0.15992636449782485,False,0.8300000000000001,0.6666666666666666,0.765,2.45
10,-2.2666256530875732,A,-1.4012473875620128,-2.713742167731664,-0.6445416863263664,False,0.0,-2.2666666666666666,0.195,-2.7
11,-0.34917214349353626,A,0.8078985597305253,0.5247288950021227,0.2462194606145293,False,0.36,-0.34444444444444444,0.5700000000000001,0.5
12,-0.06763525939758665,A,2.1889240366972293,-1.788848644562953,0.666203584956157,True,0.505,-0.06666666666666667,0.27999999999999997,-1.8
13,-0.8783768827700965,A,0.5389093815328371,0.7988433443570165,0.1588481002520781,False,0.12,-0.8777777777777778,0.595,0.8
14,-0.270877396310177,A,0.023619113979891138,-2.2693621995203133,-0.12189429001191363,False,0.395,-0.26666666666666666,0.24500000000000002,-2.25
15,1.9052040045383556,A,1.3015933114480724,-1.670069617836761,0.35320521566888186,False,0.9949999999999999,1.9000000000000001,0.29500000000000004,-1.65
16,-0.4236953986490448,A,-0.4071258584730642,-0.8552196069170129,-0.23103888571082537,False,0.315,-0.4222222222222222,0.4,-0.85
17,0.11118756217107045,A,1.706213126524544,-3.559397008700217,0.4380319674017063,False,0.575,0.1111111111111111,0.13999999999999999,-3.55
18,1.02303465674833,A,0.6677436190771044,0.7370076908702526,0.20288647491609596,False,0.93,1.0222222222222221,0.5900000000000001,0.75
19,0.44625586238068987,A,-1.0344490015407366,1.8780347224763305,-0.3687369918877896,False,0.745,0.4444444444444444,0.71,1.9
20,0.6525848895854094,A,0.3128553387772663,-1.738182092610229,-0.001888400419636329,False,0.825,0.6555555555555556,0.29,-1.75
21,-0.33837618998260083,A,-1.2906378969142536,-1.2565725465217905,-0.5590842834767571,False,0.365,-0.3333333333333333,0.34500000000000003,-1.25
22,0.42507649380706924,A,0.1395711046829694,0.4910965915461492,0.006588975124467738,False,0.73,0.4222222222222222,0.5650000000000001,0.5
23,-0.3983220588188154,A,-1.1803621275715197,-4.874657213414909,-0.6338702974517603,False,0.32999999999999996,-0.4,0.065,-4.85
24,0.40783630868138265,A,-0.029266421767029926,3.5804462445893623,0.043788910834394304,False,0.725,0.41111111111111115,0.845,3.6
25,0.478080493348262,A,-0.02244116670768964,2.8092569640523406,0.02189426231715313,False,0.755,0.47777777777777775,0.8,2.8
26,0.2671646647422406,A,-1.5006604235811771,2.706011203680927,-0.5090354050038598,False,0.6599999999999999,0.26666666666666666,0.795,2.7
27,-0.0956626452719559,A,-0.8304395787147925,-1.5233735476578136,-0.4032272485536703,False,0.48,-0.1,0.305,-1.5
