,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.9090333456786033,A,-0.7902057090242987,-1.2220126677119023,0.013067062359614372,False,0.89,0.911111111111111,0.355,-1.2
1,-1.3456293529474281,A,-3.357982185201334,1.7404697126596795,-0.3040889488987117,False,0.04,-1.3444444444444443,0.6950000000000001,1.75
2,-0.10119270314590614,A,-2.5311634159119967,-1.2091064682218906,-0.20196536246733385,False,0.45499999999999996,-0.1,0.355,-1.2
3,-0.36066572813508213,A,-6.515571336038326,3.0312924152963308,-0.6940950064987894,False,0.32,-0.35555555555555557,0.8150000000000001,3.05
4,0.9501077542546598,A,-2.3783156427029164,4.063583283571824,-0.1830865423946139,False,0.9,0.9555555555555555,0.89,4.05
5,0.8246170881625022,A,-3.6164691751196125,-0.07665831611310947,-0.33601567750816885,False,0.875,0.8222222222222223,0.485,-0.1
6,0.47568048863769913,A,-2.3967739452511183,4.642607089169942,-0.1853663987859704,False,0.755,0.47777777777777775,0.915,4.65
7,1.0363037193985165,A,-1.2398628785431343,0.2271394995713102,-0.04247183506444261,False,0.925,1.0333333333333334,0.515,0.25
8,-0.03568371288911181,A,-2.485907121258001,-1.6621311816124826,-0.1963755823482472,False,0.495,-0.03333333333333333,0.31,-1.65
9,-0.2807702647390269,A,-2.4646533797332815,-2.9914249085265627,-0.1937504504690381,False,0.36,-0.2777777777777778,0.18,-3.0
10,1.2899124726060918,A,-3.282520083689881,5.439586170306709,-0.29476833266182817,False,0.95,1.2888888888888888,0.9400000000000001,5.45
11,-0.057978800183919155,A,-1.0656861557832171,-3.7942839954258685,-0.02095859387811202,False,0.485,-0.05555555555555555,0.135,-3.8
12,-1.0131605101218948,A,-0.2002249260596698,-1.0005847201610725,0.08593787240874622,False,0.095,-1.011111111111111,0.38,-1.0
13,-0.8667961337152572,A,-3.556362641359968,4.410679794005027,-0.32859168687867507,False,0.125,-0.8666666666666667,0.905,4.4
14,-0.9154510723550366,A,0.28045885976486606,-5.392185236663037,0.14530898730252972,False,0.11499999999999999,-0.911111111111111,0.05,-5.4
15,0.3364854711790871,A,-1.482899719676702,1.5012700725288681,-0.07249025599705633,False,0.6849999999999999,0.3333333333333333,0.675,1.5
16,-0.9315844449698173,A,-3.1204279607286627,2.1305830773996006,-0.2747477071705812,False,0.11000000000000001,-0.9333333333333333,0.735,2.15
17,0.08484969188944018,A,-0.6220288434553737,4.67106555862494,0.033839237961588595,False,0.5650000000000001,0.08888888888888889,0.915,4.65
18,-0.30228482278083435,A,-1.262473033196172,3.5038084586993112,-0.045264502779183736,False,0.35,-0.30000000000000004,0.86,3.5
19,0.4527686874092734,A,-0.41587812970039,3.4993253476939703,0.059301710532382486,False,0.75,0.4555555555555555,0.86,3.5
20,-0.26512518303253485,A,2.5412169244893668,-0.8000097960945532,0.42454396623481616,True,0.365,-0.26666666666666666,0.41,-0.8
21,-0.08470716213646023,A,0.9077613400122734,5.425859309175662,0.22278954463823988,False,0.465,-0.08888888888888889,0.9400000000000001,5.45
22,2.1591082087023223,A,1.2828436779098802,0.6663955560052535,0.2691174159637699,False,0.9949999999999999,2.1555555555555554,0.5700000000000001,0.65
23,1.3860624401557793,A,1.6286132537558453,1.3219589870424857,0.3118247545920364,True,0.96,1.3888888888888888,0.6599999999999999,1.3
24,1.5867174422042645,A,-1.1528208387472625,1.6796247809876503,-0.03172093582941749,False,0.975,1.588888888888889,0.6900000000000001,1.7
25,0.007839332824495185,A,-0.09537964773889834,3.1322855300072527,0.09888771854215724,False,0.52,0.011111111111111112,0.825,3.15
26,-0.4695333078657541,A,-1.502277441023899,4.210863123225907,-0.07488367336292545,False,0.265,-0.4666666666666667,0.8949999999999999,4.2
27,1.4106031826301566,A,0.7013684590382901,6.319787934848362,0.19729716105690906,False,0.96,1.411111111111111,0.9650000000000001,6.3
28,-0.5544838884636575,A,-1.867552132835769,-2.2485270997223124,-0.12000016435950384,False,0.225,-0.5555555555555556,0.24500000000000002,-2.25
29,-1.3161865189085056,A,-3.034849703472071,0.27136746054704464,-0.26417760538261387,False,0.045,-1.3111111111111111,0.52,0.25
30,-1.4052087706846894,A,-2.1448270888034613,0.6937401716175002,-0.1542474673753285,False,0.03,-1.4,0.58,0.7
31,0.020530078632611963,A,1.4165421251922237,-0.7426243928178462,0.2856310286730158,False,0.525,0.022222222222222223,0.41500000000000004,-0.75
