,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.16654842390611993,A,-2.8264294015618128,0.41805413545432757,-0.2384348071942266,False,0.61,0.16666666666666666,0.545,0.4
1,-0.07601729686569571,A,1.4567763339918993,0.5755741455960913,0.29060051153004307,False,0.47000000000000003,-0.07777777777777778,0.5549999999999999,0.6
2,-0.547166549744785,A,-0.12527014807904346,3.1027545944296473,0.09519582715272054,False,0.225,-0.5444444444444445,0.8099999999999999,3.1
3,0.3154816807858839,A,0.9361017445165267,2.469926654137231,0.22628997769127515,False,0.6950000000000001,0.3111111111111111,0.75,2.45
4,-0.2321389164018456,A,2.247899111817123,3.3268899669730496,0.3883151478928679,True,0.385,-0.23333333333333334,0.825,3.35
5,0.23417787337726628,A,-1.593174149979976,2.0538578935813043,-0.0861106777055849,False,0.655,0.23333333333333334,0.7150000000000001,2.05
6,-0.3198972208760397,A,-1.6774171713440253,3.8734702580178593,-0.0965158593403783,False,0.33999999999999997,-0.3222222222222222,0.8699999999999999,3.85
7,-0.40496894935670047,A,0.5666298247697121,-1.2278746298041776,0.18065507082690635,False,0.29500000000000004,-0.4,0.36,-1.25
8,-1.1093431362595683,A,1.207013344687846,4.1043660179229695,0.2597513180030563,False,0.06999999999999999,-1.1111111111111112,0.885,4.1
9,0.4860700913633024,A,0.7540006635488372,-2.3852893859567814,0.20379796835114436,False,0.75,0.48888888888888893,0.24500000000000002,-2.4
10,0.1887317821720182,A,0.14841362560900806,2.6739586588076403,0.1289995693453663,False,0.625,0.18888888888888888,0.77,2.65
11,0.10043366934663474,A,-4.243901384026599,7.2460600925317475,-0.4135122581327438,False,0.58,0.1,0.9800000000000001,7.25
12,0.4920743104629909,A,-2.4923772648112386,5.195779767109315,-0.1971747348214674,False,0.755,0.48888888888888893,0.9349999999999999,5.2
13,-0.4736708811694571,A,2.6754723063324035,2.110993914444718,0.4411263680872916,True,0.255,-0.47777777777777775,0.72,2.1
14,0.2004953395966323,A,0.4581945257560561,-3.056413047949854,0.16726180734239268,False,0.63,0.2,0.18,-3.05
15,-0.48157818259441154,A,-0.5471698900072827,2.258917154134846,0.04308535704665664,False,0.255,-0.47777777777777775,0.735,2.25
16,-0.36771879181935585,A,-2.1392484366271782,-1.425447182630821,-0.15355842645263038,False,0.315,-0.36666666666666664,0.33999999999999997,-1.45
17,1.5091032948741998,A,2.200138648897559,-2.492318782321123,0.3824160682588135,True,0.9800000000000001,1.511111111111111,0.23500000000000001,-2.5
18,-0.6733215609006612,A,-3.776418660980571,-0.13781028555171426,-0.3557716575979966,False,0.16999999999999998,-0.6777777777777777,0.485,-0.15
19,0.5738425600914904,A,2.2008279048584947,2.5804968167589104,0.3825012009303425,True,0.7849999999999999,0.5777777777777778,0.765,2.6
20,-0.17885106321870206,A,-2.493181920885716,3.0262033844455507,-0.19727412100768094,False,0.41,-0.17777777777777778,0.805,3.05
21,-0.0063050191561178845,A,-2.8234445699006563,4.188555748378203,-0.238066139082842,False,0.515,-0.011111111111111112,0.89,4.2
22,0.010298566849271471,A,-0.48992122825465184,-2.1243694655389063,0.0501563608430516,False,0.525,0.011111111111111112,0.27,-2.1
23,1.7820325069745624,A,2.466908929195215,3.763693457769503,0.4153658981238476,True,0.99,1.7777777777777777,0.865,3.75
24,-1.397117857735376,A,-5.6668998818978755,-1.492611115572442,-0.5892723103797245,False,0.034999999999999996,-1.4,0.32999999999999996,-1.5
25,0.5869553328067588,A,0.398566737143376,-0.32317827231984997,0.1598969483790035,False,0.79,0.5888888888888889,0.47000000000000003,-0.3
26,1.4349102469060262,A,2.414816023621899,7.5921599951298155,0.40893170172872867,True,0.975,1.4333333333333333,0.985,7.6
27,-1.3178222607179866,A,1.4106824409603405,-2.8760874760743613,0.28490727639338426,False,0.04,-1.3222222222222222,0.205,-2.9
28,-0.4885774739058328,A,-0.6912318619705398,-3.0111635068111,0.025291705291617617,False,0.25,-0.48888888888888893,0.185,-3.0
29,-0.44958705431941626,A,0.3389323895164277,-3.7668208797257905,0.1525312792863752,False,0.27,-0.4444444444444444,0.135,-3.75
30,-0.35240088944772857,A,1.3282032596382642,1.60762349608337,0.2747199534691912,False,0.32999999999999996,-0.35555555555555557,0.67,1.6
31,0.6409935742480505,A,0.49325461502522283,0.3135934208896353,0.1715922146695619,False,0.8099999999999999,0.6444444444444444,0.53,0.3
32,0.5586854638431245,A,-1.58093869297939,3.6082090238526305,-0.08459942905359706,False,0.775,0.5555555555555556,0.8550000000000001,3.6
33,-0.904644140222416,A,-3.4143605435601216,2.5297970485471963,-0.3110524581543876,False,0.11499999999999999,-0.8999999999999999,0.755,2.55
34,0.4916173738049293,A,-1.4898770082019284,3.389847341886601,-0.07335204790869261,False,0.755,0.48888888888888893,0.8300000000000001,3.4
35,-0.18945414340731795,A,0.3529439030137963,4.451997263131651,0.1542618955505812,False,0.40499999999999997,-0.18888888888888888,0.9,4.45
36,0.14517868253814176,A,-1.1060130234147336,-6.253504464426705,-0.02593952138609986,False,0.6,0.14444444444444446,0.03,-6.25
37,0.7977807593583113,A,1.887787224529987,-2.895425119424142,0.3438363348659892,True,0.865,0.8,0.2,-2.9
38,1.268773761358949,A,-0.87137878537789,-1.9428260201811363,0.003041061515412527,False,0.9550000000000001,1.2666666666666666,0.29,-1.95
39,0.5389197752186267,A,-1.00988753545393,-1.7046530561259128,-0.014066690310359922,False,0.77,0.5444444444444445,0.305,-1.7
40,-0.09298136293309513,A,-1.0352930457216463,2.9755011241707114,-0.017204623216610208,False,0.45999999999999996,-0.08888888888888889,0.795,3.0
41,-0.9333956306979543,A,-2.8589992375702504,2.5504939836832574,-0.24245763370253426,False,0.10500000000000001,-0.9333333333333333,0.76,2.55
42,-0.32269881112579696,A,-1.4094871740159096,-0.33210952122444376,-0.06342278833617906,False,0.33999999999999997,-0.3222222222222222,0.47000000000000003,-0.35
