,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.4471441452000133,A,-2.324639626527004,0.7870118072183865,-0.17418668777618956,False,0.29,-0.45,0.495,0.8
1,0.7857868841667156,A,8.053843464057524,7.751344483816646,1.3535582559419401,True,0.845,0.79,0.99,7.75
2,-0.7159227694921247,A,-2.5633197472674136,2.9210070663476513,-0.11006144441158904,False,0.155,-0.72,0.725,2.9
3,1.4783306682927984,A,3.42731781856273,1.768174842555887,0.5479727368670325,True,0.97,1.48,0.6,1.75
4,0.25525607912992393,A,0.21539975987202395,-0.033274940087077265,0.09047871300325765,False,0.64,0.26,0.41,-0.05
5,0.45255631965083615,A,-3.1387300319566895,2.652639676572298,-0.18966887096719523,False,0.72,0.45,0.6900000000000001,2.65
6,-0.8619684183771489,A,-0.6449296508483492,4.542261072821205,0.18678012812506206,False,0.11000000000000001,-0.86,0.8550000000000001,4.55
7,0.7160973488449796,A,-1.302711056639568,-1.1327488727547983,-0.13648641831305677,False,0.82,0.72,0.29,-1.15
8,-0.2811504370762005,A,-1.1155017264249512,-1.8292428852996006,-0.14449862139491312,False,0.365,-0.27999999999999997,0.225,-1.85
9,1.0289610645237568,A,0.18171413495577693,1.9069430073972264,0.17044410796155798,False,0.9099999999999999,1.03,0.615,1.9
10,-0.011187903808544144,A,1.4259108041837285,0.06806474284513267,0.23790925458968823,False,0.51,-0.01,0.41500000000000004,0.05
11,-0.19730025174732493,A,-1.3312668433597001,-0.1450509426303904,-0.09712683285955868,False,0.39,-0.2,0.4,-0.15
12,0.05122373242789369,A,-4.636470255705157,-1.7919999581351735,-0.5589597020531777,False,0.54,0.05,0.22999999999999998,-1.8
13,-2.1097940736093608,A,-1.2638053689073958,-3.2788831321439282,-0.22474419274921006,False,0.005,-2.1100000000000003,0.12,-3.3
14,0.34486782781571507,A,-1.1857752907967136,-1.5005902409316005,-0.13858326161265277,False,0.6799999999999999,0.33999999999999997,0.265,-1.5
15,-0.13721010577271978,A,-0.37674573380642584,3.835998574990681,0.18791403653819966,False,0.43,-0.13999999999999999,0.805,3.85
16,0.5564415833131794,A,-0.940042552783744,4.956304543863649,0.16982079318618584,False,0.76,0.5599999999999999,0.885,4.95
17,-0.09148636261181868,A,-2.534678346213004,-0.11165842403329101,-0.23788906071492433,False,0.465,-0.09,0.40499999999999997,-0.1
18,-0.7163660366313035,A,-0.4803990295831249,-4.507143960197004,-0.18531143847510143,False,0.15,-0.72,0.06,-4.5
19,-0.6902158350801777,A,-1.9505281437074806,5.14951437038908,0.05877129910624853,False,0.16499999999999998,-0.6900000000000001,0.9,5.15
20,-0.5502398783213048,A,-2.911299463624365,1.0638520173966888,-0.2315343656056611,False,0.225,-0.55,0.53,1.05
21,0.5124202023906196,A,2.7930054184790656,5.964260382626091,0.654565143943014,True,0.745,0.51,0.9550000000000001,5.95
22,-0.1223664831094955,A,-0.5612924885276227,2.5519255839776664,0.11054910076869202,False,0.44000000000000006,-0.12,0.6799999999999999,2.55
23,-0.13870759667643412,A,-0.7209846715151926,2.4022151917287076,0.08520088158461797,False,0.43,-0.13999999999999999,0.67,2.4
24,-0.38147450936240485,A,3.0056316523006483,3.3070222056742344,0.5647223389250398,True,0.315,-0.38,0.76,3.3
25,-0.1725186687830783,A,2.1010636113621564,5.340233040639971,0.5457991162513295,True,0.41,-0.16999999999999998,0.915,5.35
26,0.019776252473059554,A,-0.7900205501809795,1.0971525495129326,0.020577708457427537,False,0.525,0.02,0.54,1.1
27,-0.40145085520975554,A,-1.0428785955221203,5.48641311880848,0.1806044982374444,False,0.31,-0.4,0.925,5.5
28,-0.7766141947757255,A,-0.4680312423904774,0.7197765108116561,0.04229948871957055,False,0.135,-0.78,0.475,0.7
29,-0.4598470951012799,A,-1.8120338539290968,-3.5818202134744515,-0.3026352512866522,False,0.27999999999999997,-0.45999999999999996,0.11000000000000001,-3.6
30,-0.15846498814429033,A,-2.3197343414802685,-0.5818131433821659,-0.23283100030579276,False,0.42000000000000004,-0.16,0.34500000000000003,-0.6
31,-1.1461285516116229,A,-4.0391955589231365,3.501411291468428,-0.2593535840939508,False,0.06,-1.15,0.7849999999999999,3.5
32,0.9618324922395013,A,-0.0685104469226051,0.12311338755396772,0.06369541856229327,False,0.8949999999999999,0.96,0.42000000000000004,0.1
33,0.021606009388109443,A,0.5837464460344393,-1.6087005572028907,0.0658433856158189,False,0.525,0.02,0.255,-1.6
34,-0.8631320883683364,A,-2.1950404112909347,2.0496887072257204,-0.10424062574705843,False,0.11000000000000001,-0.86,0.625,2.05
35,-0.10836099416107295,A,-2.9906443089841206,-2.9428981603072444,-0.4142677291866958,False,0.45,-0.11000000000000001,0.15,-2.95
36,-0.713877278126145,A,0.2673638257653125,1.0130454603004644,0.14188969658995254,False,0.155,-0.71,0.525,1.0
37,0.29285704100665605,A,0.20982401771935738,4.14725273025378,0.27069572698786915,True,0.655,0.29,0.825,4.15
38,1.0735364021059557,A,0.7408394396620133,5.424645413042506,0.38871379296201747,True,0.925,1.0699999999999998,0.9199999999999999,5.4
39,-0.8357265115617671,A,-3.2143249821516147,-3.0936719747955745,-0.4472234711809116,False,0.12,-0.8400000000000001,0.13999999999999999,-3.1
40,0.49939881049472906,A,3.811989039929246,2.7933945953419848,0.6377867399037948,True,0.74,0.5,0.705,2.8
41,-0.20974065498834865,A,-1.6156229941324771,-0.293705428861517,-0.1371608935633797,False,0.39,-0.21000000000000002,0.38,-0.3
42,-0.5031747429776312,A,-2.9654653260957495,2.257871380356109,-0.1862743580664322,False,0.25,-0.5,0.65,2.25
43,0.27861067004038625,A,2.5234409620193556,-2.5565654849562476,0.2540462686893052,False,0.65,0.27999999999999997,0.18,-2.55
44,-1.0468879446670487,A,-4.664671061565035,2.3126698125417553,-0.38469837868388357,False,0.075,-1.05,0.6599999999999999,2.3
45,0.1241809824841561,A,0.0887809510970789,2.6415638840071365,0.19124652009151763,False,0.575,0.12,0.6900000000000001,2.65
46,0.2826572432779222,A,0.5971946243354185,12.48095137116956,0.6770394415827068,True,0.65,0.27999999999999997,1.0,12.5
47,-1.040314347222258,A,1.5764045111999385,-1.6410005483996073,0.18174817372463004,False,0.075,-1.04,0.25,-1.65
48,-0.6769072490230347,A,-2.9584527455428358,2.8369191121916835,-0.160392438433794,False,0.175,-0.6799999999999999,0.7150000000000001,2.85
49,0.02202687887676073,A,-1.3902891450991084,-0.36426121042781784,-0.11358590519954007,False,0.525,0.02,0.375,-0.35
50,0.7226161527160297,A,-3.347644700235981,-3.5660822541501718,-0.48341728430395187,False,0.825,0.72,0.11499999999999999,-3.55
51,-1.277634642836504,A,0.3350139764555575,6.592118719869202,0.39126967695671877,True,0.04,-1.28,0.9800000000000001,6.6
52,-0.22923011454164388,A,-0.1637174217017388,-5.011730806648536,-0.16972080747373608,False,0.38,-0.22999999999999998,0.04,-5.0
53,-0.43189168914251347,A,-5.095454550855005,2.999165326268804,-0.4059019036913829,False,0.29500000000000004,-0.43,0.74,3.0
54,-0.6391558025216986,A,0.9699739123211724,-3.1667917820283455,0.04407102269222624,False,0.19,-0.64,0.13,-3.15
55,2.159962841273811,A,-1.940462119215471,6.476398369900668,0.11737014043744821,False,1.0,2.16,0.975,6.5
56,-0.688553900063162,A,-3.4889294219578786,4.712599155644906,-0.14192509985824825,False,0.16499999999999998,-0.6900000000000001,0.865,4.7
57,-0.7638565859543551,A,0.016969522406255377,2.4889609184541426,0.17615800857602132,False,0.13999999999999999,-0.76,0.675,2.5
