,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.26319485115186,A,-0.2525322032006909,-7.33786018380863,0.07947719815156593,False,0.365,-0.26,0.005,-7.35
1,0.11964413080623698,A,-1.1126009416620688,2.718492195268324,-0.026753220667639938,False,0.55,0.12,0.7,2.7
2,0.7118817511239955,A,2.332231577444419,-0.23162068761513321,0.3987313771348127,True,0.8099999999999999,0.71,0.34500000000000003,-0.25
3,0.977591332994339,A,1.0106878796518297,3.023349197652617,0.23550239993057612,False,0.8949999999999999,0.9800000000000001,0.73,3.0
4,0.24398687014294534,A,-0.7317002226725107,-4.67625501377295,0.02029330142684314,False,0.61,0.24,0.04,-4.7
5,-0.006170713335841533,A,1.197701494057844,4.395076163924743,0.25860117528983945,False,0.48,-0.01,0.8400000000000001,4.4
6,-0.331959856856862,A,-1.4530004549495095,-2.2072300742410835,-0.0687972820842525,False,0.325,-0.32999999999999996,0.145,-2.2
7,-0.09523249533472405,A,-3.88953172057353,-0.10834176591122172,-0.36974268939712696,False,0.44000000000000006,-0.1,0.355,-0.1
8,-1.4304485253198231,A,-4.209433448594637,0.9630113036870676,-0.40925499001796384,False,0.03,-1.4300000000000002,0.505,0.95
9,-0.7350593825539722,A,-1.1545669616522742,1.8409510771740387,-0.03193660622785686,False,0.16499999999999998,-0.74,0.615,1.85
10,0.8586374295449529,A,-0.8597574289051594,0.37232387289875135,0.004476460234303303,False,0.86,0.86,0.44000000000000006,0.35
11,1.050267174735074,A,-1.0071590808281778,1.3499650465997122,-0.0137296883189361,False,0.915,1.05,0.5549999999999999,1.35
12,0.401470088581792,A,-1.375314390973306,0.255989284507559,-0.059201975635408355,False,0.6900000000000001,0.4,0.41500000000000004,0.25
13,-0.3446621409955733,A,2.127079009137123,-2.685962665517411,0.37339218937162616,True,0.32,-0.33999999999999997,0.10500000000000001,-2.7
14,-0.8372445196231831,A,-7.506254635628989,0.8598044961923034,-0.8164581353121672,False,0.13,-0.8400000000000001,0.495,0.85
15,0.13371069460893034,A,1.2782863754014666,-0.1099631718418396,0.2685545258917268,False,0.5599999999999999,0.13,0.35,-0.1
16,0.9604308374051361,A,-1.6649624093140232,4.935429753036365,-0.09497752347537804,False,0.89,0.96,0.8800000000000001,4.95
17,0.6157120797060021,A,-1.7280738917860603,5.591969772159573,-0.10277266695111843,False,0.79,0.62,0.915,5.6
18,-0.6671577115117386,A,-0.7985239331196818,-1.7194216143108005,0.012039646305561098,False,0.18,-0.67,0.185,-1.7
19,-0.46457682697003133,A,0.01347195939178919,1.2789644543136007,0.11233240185354333,False,0.265,-0.45999999999999996,0.545,1.3
20,0.27249093390077817,A,2.1502186147086686,7.682863854643038,0.376250251618574,True,0.625,0.27,0.9800000000000001,7.7
21,-0.7334668033709991,A,-0.18168016438063894,1.6542933628101775,0.08822840770199508,False,0.16499999999999998,-0.73,0.595,1.65
22,0.6209799237736352,A,-0.6704468266860034,-2.2303877298197636,0.027858945448954668,False,0.79,0.62,0.145,-2.25
23,0.44135783321866723,A,-0.6442540388575055,-1.9303394115566939,0.031094118053927658,False,0.71,0.44000000000000006,0.16999999999999998,-1.95
