,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.6505409622364281,A,-1.2351123815310925,-2.1309699224365146,-0.5668508683482881,"('NORMAL', 0.42478314977730425, 2.915084857806493)",0.0,0.36295809721534056,1.8147904860767028,True,False,0.8099999999999999,0.6555555555555556,0.265,-2.15
1,0.9521439340046157,A,2.5020278063184374,0.4040510382487311,0.8471566065401998,"('NORMAL', 1.8022704332093582, 2.915084857806493)",0.0,0.6819417788120702,3.409708894060351,True,True,0.9,0.9555555555555555,0.55,0.4
2,0.566763431403147,A,-0.6472664267819551,2.6208738393811597,-0.2070898591378237,"('NORMAL', 0.6414596153582939, 2.915084857806493)",0.0,0.4096863479804792,2.048431739902396,True,False,0.77,0.5666666666666667,0.77,2.6
3,-0.16995582800293837,A,-0.2839066751565662,0.4921029360364304,-0.14454594194612305,"('NORMAL', 0.7753918234146954, 2.915084857806493)",0.0,0.4241830724782758,2.1209153623913792,True,False,0.425,-0.16666666666666666,0.5599999999999999,0.5
4,0.334313638004108,A,1.1366577925324874,6.036551202538647,0.5374729518175281,"('NORMAL', 1.2990032993500167, 2.915084857806493)",0.0,0.557147555855626,2.78573777927813,True,False,0.675,0.3333333333333333,0.9550000000000001,6.05
5,-0.632841807418528,A,-1.8058622107541868,1.363978114724875,-0.6603228529552585,"('NORMAL', 0.2144082127246394, 2.915084857806493)",0.0,0.29263013534925575,1.4631506767462787,True,False,0.205,-0.6333333333333333,0.645,1.35
6,-0.5342090935069583,A,-0.06371230241206449,1.2649725841211552,-0.041560258437244035,"('NORMAL', 0.8565541382042259, 2.915084857806493)",0.0,0.43483232681346906,2.174161634067345,True,False,0.25,-0.5333333333333333,0.64,1.25
7,0.08990804302603381,A,0.9375949783409722,-0.6378402138770858,0.2558374593197047,"('NORMAL', 1.2256299493096487, 2.915084857806493)",0.0,0.5346907490210472,2.673453745105236,True,False,0.5599999999999999,0.08888888888888889,0.44000000000000006,-0.65
8,0.3191409014335017,A,1.7688703827522048,1.9686748506831084,0.6348090892410743,"('NORMAL', 1.5320330385834344, 2.915084857806493)",0.0,0.6100218218689476,3.050109109344738,True,True,0.67,0.3222222222222222,0.71,1.95
9,-0.3274441892657096,A,-0.35751327066978533,-0.07081833571164492,-0.18858107471915728,"('NORMAL', 0.7482608772366954, 2.915084857806493)",0.0,0.4145243373619054,2.0726216868095273,True,False,0.33999999999999997,-0.3222222222222222,0.49000000000000005,-0.05
10,0.03409306128886713,A,1.1302956076038262,2.7478492859217147,0.4314433189921493,"('NORMAL', 1.2966582364426718, 2.915084857806493)",0.0,0.5499516779167819,2.7497583895839095,True,False,0.53,0.03333333333333333,0.78,2.75
11,0.8817831047596136,A,0.940879895636112,-0.8585964127666668,0.25004520038732153,"('NORMAL', 1.2268407499683698, 2.915084857806493)",0.0,0.5525723605536685,2.7628618027683425,True,False,0.8800000000000001,0.8777777777777778,0.41,-0.85
