,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.06420879848182857,A,-4.396812443974281,4.298363409487789,-0.2671319730975673,"('NORMAL', 0.4786011050044976, 2.1256952990255926)",0.0,0.369628776129701,1.848143880648505,True,False,0.465,-0.06,0.89,4.3
1,-0.03577165788834744,A,-3.4010247352830296,1.2398541322803163,-0.28179018675367373,"('NORMAL', 0.6015946991427169, 2.1256952990255926)",0.0,0.402056762278059,2.0102838113902948,True,False,0.475,-0.04,0.63,1.25
2,0.41509404157172514,A,0.31019227705581887,5.7502706869323355,0.3519128632637944,"('NORMAL', 1.0599814767565643, 2.1256952990255926)",0.0,0.529302458408961,2.6465122920448048,True,False,0.6849999999999999,0.42000000000000004,0.9550000000000001,5.75
3,-0.767357979537331,A,-3.645103973734092,-2.7774267025987984,-0.4844458169141768,"('NORMAL', 0.5714475276827773, 2.1256952990255926)",0.0,0.3896249028909369,1.9481245144546844,True,False,0.145,-0.77,0.185,-2.8
4,-0.0057567250728869646,A,3.535464190916733,-3.514147732608747,0.3322059107723663,"('NORMAL', 1.458347294386677, 2.1256952990255926)",0.0,0.6331018275205089,3.1655091376025446,True,False,0.49000000000000005,-0.01,0.12,-3.5
5,0.3954255466348709,A,1.195365368597683,-2.248984760554392,0.11041560454428717,"('NORMAL', 1.1693126313921842, 2.1256952990255926)",0.0,0.5589048379151782,2.794524189575891,True,False,0.6799999999999999,0.4,0.24,-2.25
6,0.15284683782270142,A,-3.149451400458917,-1.179296702399573,-0.35672946270873834,"('NORMAL', 0.6326674954519038, 2.1256952990255926)",0.0,0.4114852780444793,2.0574263902223966,True,False,0.575,0.15,0.33999999999999997,-1.2
7,0.8428755767869144,A,-0.9874366303356555,-0.019172876275594386,-0.05105018015871746,"('NORMAL', 0.8997063078779607, 2.1256952990255926)",0.0,0.4881791184026929,2.4408955920134643,True,False,0.865,0.8400000000000001,0.475,-0.0
8,-0.5722809924299485,A,0.49080476462100064,2.8035608788357917,0.24576263565916873,"('NORMAL', 1.0822896241638884, 2.1256952990255926)",0.0,0.5291652874838156,2.6458264374190783,True,False,0.215,-0.5700000000000001,0.7849999999999999,2.8
9,-0.15024711713018882,A,-2.750070690801613,-0.4612698976498504,-0.2784683385731483,"('NORMAL', 0.6819965527213332, 2.1256952990255926)",0.0,0.42281597154969985,2.114079857748499,True,False,0.425,-0.15,0.42000000000000004,-0.45
10,-0.3523331234768268,A,1.918889725531474,-2.777160333763635,0.17306219957140132,"('NORMAL', 1.2586779251482072, 2.1256952990255926)",0.0,0.5783360690906549,2.891680345453275,True,False,0.315,-0.35,0.185,-2.8
11,-1.2675074250065348,A,-1.4866862084655017,0.3314117770724674,-0.09487794975409243,"('NORMAL', 0.8380420601168767, 2.1256952990255926)",0.0,0.45804129819191375,2.2902064909595685,True,False,0.045,-1.27,0.515,0.35
12,0.018008495703850116,A,3.5084857329444574,3.153675097078468,0.6175097878551481,"('NORMAL', 1.4550150806212772, 2.1256952990255926)",0.0,0.6323828301504113,3.1619141507520565,True,True,0.5,0.02,0.8099999999999999,3.15
13,-1.1847451739744168,A,-0.26722131107091507,0.6839460372263126,0.06447892361273261,"('NORMAL', 0.9886628895837113, 2.1256952990255926)",0.0,0.4997008038097063,2.4985040190485313,True,False,0.05500000000000001,-1.1800000000000002,0.5650000000000001,0.7
14,0.0060376134983000165,A,2.1744138147453946,-1.037810351903173,0.2785126624759775,"('NORMAL', 1.2902386944236386, 2.1256952990255926)",0.0,0.5889964062596649,2.9449820312983244,True,False,0.495,0.01,0.355,-1.05
15,-1.0621900615528923,A,-2.2682035497319872,-6.569423638309267,-0.48580327067370616,"('NORMAL', 0.7415138284016634, 2.1256952990255926)",0.0,0.43316453339911176,2.1658226669955587,True,False,0.075,-1.06,0.02,-6.55
16,0.46815779620983117,A,2.9193997375766707,0.7220128443931786,0.4426885735457714,"('NORMAL', 1.382254789251544, 2.1256952990255926)",0.0,0.6161554033272536,3.080777016636268,True,True,0.7150000000000001,0.47000000000000003,0.5650000000000001,0.7
17,0.1908017043640985,A,-1.543608396315078,1.9208573176235881,-0.032835035438923174,"('NORMAL', 0.8310113803758787, 2.1256952990255926)",0.0,0.4653023713360116,2.326511856680058,True,False,0.6,0.19,0.71,1.9
18,-0.6379918263988009,A,-3.7398413255340905,-4.342154651106008,-0.5633408831178766,"('NORMAL', 0.5597461506770971, 2.1256952990255926)",0.0,0.3873346387850696,1.9366731939253479,True,False,0.195,-0.64,0.08,-4.35
19,-0.5441571340231048,A,-5.524034538895131,-1.3900961949792676,-0.6464541882220729,"('NORMAL', 0.33937354110079954, 2.1256952990255926)",0.0,0.33144177931013696,1.6572088965506848,True,False,0.225,-0.54,0.32,-1.4
20,-0.2160587168122023,A,1.4409439578894825,-5.218108938822968,0.010972627151506273,"('NORMAL', 1.199644993477763, 2.1256952990255926)",0.0,0.563286999002778,2.81643499501389,True,False,0.4,-0.22000000000000003,0.05,-5.2
21,1.1216489844141808,A,-1.3601586622409836,0.9329283041836645,-0.053900819171049975,"('NORMAL', 0.8536699670811996, 2.1256952990255926)",0.0,0.47735501602363006,2.3867750801181504,True,False,0.925,1.1199999999999999,0.595,0.95
22,0.9972449917939644,A,-1.410911139140445,-1.520118997379186,-0.16603247549238834,"('NORMAL', 0.8474013322197733, 2.1256952990255926)",0.0,0.47485782226105666,2.3742891113052833,True,False,0.905,1.0,0.305,-1.5
23,-0.6444149787054326,A,-3.059189004000656,0.6495814373820067,-0.2669344041813501,"('NORMAL', 0.643816153402825, 2.1256952990255926)",0.0,0.4095462477252566,2.047731238626283,True,False,0.19,-0.64,0.5549999999999999,0.65
24,-0.3350184885476582,A,-0.8570643695416291,2.444389874115389,0.07094510121228569,"('NORMAL', 0.9158090904198913, 2.1256952990255926)",0.0,0.4851409671634891,2.4257048358174456,True,False,0.32,-0.33999999999999997,0.755,2.45
25,0.1909638778365211,A,-3.930708807947005,-6.901471835504128,-0.696627816394957,"('NORMAL', 0.5361713691637451, 2.1256952990255926)",0.0,0.3861732553028311,1.9308662765141555,True,False,0.6,0.19,0.02,-6.9
26,1.6518114892552749,A,-2.0025508734233655,-1.6943882091671312,-0.24348645570601887,"('NORMAL', 0.7743256186722791, 2.1256952990255926)",0.0,0.4590556079676831,2.2952780398384154,True,False,0.99,1.65,0.28500000000000003,-1.7
