,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,1.0553446870084564,A,2.25511133256512,-2.9992980870580404,0.20318239278210426,"('NORMAL', 1.3002059571926536, 2.1256952990255926)",0.0,0.5983622384796041,2.9918111923980204,True,False,0.925,1.06,0.16499999999999998,-3.0
1,-0.6532540884593357,A,0.3922480142760655,-4.834826777811978,-0.09636845621979938,"('NORMAL', 1.0701164984607823, 2.1256952990255926)",0.0,0.5256033678458332,2.628016839229166,True,False,0.195,-0.65,0.075,-4.85
2,-0.1572707212761997,A,-4.051134656412975,-0.7901548029270142,-0.44644454467818756,"('NORMAL', 0.5212971065064556, 2.1256952990255926)",0.0,0.3804329009836057,1.9021645049180287,True,False,0.44000000000000006,-0.16,0.37,-0.8
3,0.8745315833949984,A,-3.174651207899915,5.4486657212027625,-0.07294001436121411,"('NORMAL', 0.629554969697963, 2.1256952990255926)",0.0,0.41537397252293085,2.0768698626146542,True,False,0.8949999999999999,0.8699999999999999,0.945,5.45
4,-0.01191465441934272,A,-2.1183516509063756,1.9493354072515376,-0.0995202382142622,"('NORMAL', 0.7600226164336247, 2.1256952990255926)",0.0,0.44500039076199316,2.225001953809966,True,False,0.51,-0.01,0.67,1.95
5,-0.9926010993078812,A,-0.6488463840928482,-3.124038840512959,-0.14537502351665377,"('NORMAL', 0.9415268997190472, 2.1256952990255926)",0.0,0.4882918433035316,2.441459216517658,True,False,0.08499999999999999,-0.99,0.16,-3.1
6,-0.49056998355425,A,-0.9089440692897486,-1.207977966741653,-0.09320990234574437,"('NORMAL', 0.9094012279014644, 2.1256952990255926)",0.0,0.48267871823701247,2.4133935911850624,True,False,0.26,-0.49000000000000005,0.325,-1.2
7,-0.9770838902137764,A,-0.8876243189407783,-4.373658467407575,-0.22765778251956162,"('NORMAL', 0.9120345127860465, 2.1256952990255926)",0.0,0.4803263098994649,2.4016315494973246,True,False,0.09,-0.9800000000000001,0.095,-4.35
8,0.1327833659475046,A,-1.588046786641844,-1.5794012551880923,-0.18952949748472925,"('NORMAL', 0.825522622785981, 2.1256952990255926)",0.0,0.4637124813361402,2.3185624066807007,True,False,0.5900000000000001,0.13,0.275,-1.6
9,-0.08604261942208015,A,-2.317177665184232,-5.840409135568941,-0.4600487874820013,"('NORMAL', 0.7354648458458048, 2.1256952990255926)",0.0,0.4378897832583126,2.189448916291563,True,False,0.475,-0.09,0.045,-5.85
10,-0.5168471687118819,A,-2.435192306694704,-0.2626848339631899,-0.23266715852719508,"('NORMAL', 0.7208884006922658, 2.1256952990255926)",0.0,0.431268482127667,2.156342410638335,True,False,0.25,-0.52,0.425,-0.25
11,-0.2336499674362782,A,-1.6125198677928911,1.8863785855529887,-0.04247006267522991,"('NORMAL', 0.8224998578089362, 2.1256952990255926)",0.0,0.4605831417547499,2.3029157087737495,True,False,0.395,-0.22999999999999998,0.6599999999999999,1.9
12,-0.46443174484430755,A,-2.660797251833955,2.0707880364025315,-0.15836616813149318,"('NORMAL', 0.6930230607047889, 2.1256952990255926)",0.0,0.42409537354761473,2.1204768677380734,True,False,0.275,-0.45999999999999996,0.6849999999999999,2.05
13,-0.09029590710773636,A,-0.07993236676433926,-1.0328283219338539,0.012332388956853126,"('NORMAL', 1.0117956720046688, 2.1256952990255926)",0.0,0.513219096618927,2.5660954830946348,True,False,0.475,-0.09,0.34500000000000003,-1.05
14,-0.4066969589186328,A,-2.020301767545275,1.2877885036008054,-0.11655637126562507,"('NORMAL', 0.7721331370337078, 2.1256952990255926)",0.0,0.44581088366691,2.22905441833455,True,False,0.3,-0.41,0.61,1.3
15,1.5749798207392827,A,2.7183968623833694,5.910568609681815,0.6434256159874779,"('NORMAL', 1.3574281461464268, 2.1256952990255926)",0.0,0.6166109197135994,3.0830545985679967,True,True,0.9800000000000001,1.5699999999999998,0.96,5.9
16,0.4146423604164204,A,2.7730306180579194,1.7094370793906564,0.46811432932211805,"('NORMAL', 1.3641761727720152, 2.1256952990255926)",0.0,0.6113479377920137,3.0567396889600684,True,True,0.74,0.41,0.645,1.7
17,1.5263350548724743,A,-1.593624045164592,4.487364227673538,0.07229783880095161,"('NORMAL', 0.8248337539988252, 2.1256952990255926)",0.0,0.4723053796242739,2.3615268981213693,True,False,0.975,1.53,0.9,4.5
18,0.49083576276055063,A,-1.527127765307595,1.652801367998321,-0.0424853061095231,"('NORMAL', 0.8330469669005811, 2.1256952990255926)",0.0,0.468018912518385,2.340094562591925,True,False,0.775,0.49000000000000005,0.64,1.65
19,1.685826358227467,A,-0.41616949496760225,1.9253650410705785,0.10058932153447388,"('NORMAL', 0.9702657228804877, 2.1256952990255926)",0.0,0.5130831405309269,2.5654157026546343,True,False,0.985,1.69,0.665,1.95
20,-0.9307880897190093,A,-4.894731855305751,7.666856209958764,-0.18022888509331159,"('NORMAL', 0.417101151293147, 2.1256952990255926)",0.0,0.3489832250926276,1.744916125463138,True,False,0.1,-0.93,0.99,7.65
21,-0.18012309867830442,A,-0.75509634393713,5.915687682508296,0.23318480893531504,"('NORMAL', 0.9284035559337891, 2.1256952990255926)",0.0,0.48983640980363585,2.4491820490181793,True,False,0.425,-0.18,0.96,5.9
