,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.6343122919178215,A,-1.8460634850748097,0.7403275388282206,-0.11965325534079027,"('NORMAL', 0.7936539816981576, 2.1256952990255926)",0.0,0.4584221338637696,2.292110669318848,True,False,0.8,0.63,0.5549999999999999,0.75
1,1.582734831340931,A,1.5305891432844674,-4.923105519394941,0.03432969015794748,"('NORMAL', 1.210717417301318, 2.1256952990255926)",0.0,0.5779590675248307,2.889795337624154,True,False,0.9800000000000001,1.58,0.05500000000000001,-4.9
2,-0.06601930414811054,A,0.9493893197428263,-1.1151616590490612,0.1304049559877231,"('NORMAL', 1.1389311775375883, 2.1256952990255926)",0.0,0.5482783037434332,2.7413915187171662,True,False,0.45499999999999996,-0.06999999999999999,0.355,-1.1
3,-0.15928385940202297,A,-1.4579142545334753,2.870296426006528,0.018370133787877975,"('NORMAL', 0.8415957955100661, 2.1256952990255926)",0.0,0.46648758861240047,2.3324379430620024,True,False,0.40499999999999997,-0.16,0.77,2.85
4,-0.5725512887293069,A,-4.031235719027253,-1.6699092304888357,-0.482156794743653,"('NORMAL', 0.5237549012826311, 2.1256952990255926)",0.0,0.3787931114937607,1.8939655574688037,True,False,0.21000000000000002,-0.5700000000000001,0.27999999999999997,-1.65
5,-0.02079887148991435,A,-2.0416328604546714,5.390872931817276,0.058448153410573536,"('NORMAL', 0.7694984511855855, 2.1256952990255926)",0.0,0.4477460145043811,2.2387300725219057,True,False,0.475,-0.02,0.93,5.4
6,-0.11272818178378397,A,-0.2952490007146217,-2.532085208931205,-0.07797882750571697,"('NORMAL', 0.985201081153478, 2.1256952990255926)",0.0,0.5060364860698847,2.5301824303494236,True,False,0.44000000000000006,-0.11000000000000001,0.205,-2.55
7,-0.31504331194793783,A,0.48344316568695983,5.477099328415422,0.36056679106296435,"('NORMAL', 1.0813803645861702, 2.1256952990255926)",0.0,0.5310436777832586,2.6552183889162926,True,True,0.32999999999999996,-0.32,0.93,5.5
8,0.3578418828755443,A,0.6750767882861508,0.023862672828193154,0.14727082647267584,"('NORMAL', 1.1050497750393067, 2.1256952990255926)",0.0,0.5417289101744542,2.708644550872271,True,False,0.675,0.36,0.48,0.0
9,-0.3954488855330523,A,-3.0416920785426904,1.7183116179100177,-0.21862681067300602,"('NORMAL', 0.6459772663887166, 2.1256952990255926)",0.0,0.41215086066693585,2.0607543033346793,True,False,0.29500000000000004,-0.4,0.665,1.7
10,1.2496727596042705,A,-0.9725238516340355,1.5847308008806165,0.02010701369168337,"('NORMAL', 0.9015482428959283, 2.1256952990255926)",0.0,0.49175996999482774,2.4587998499741386,True,False,0.9550000000000001,1.25,0.645,1.6
11,-1.1705828512142635,A,1.077916123805987,-4.6985377751601405,-0.009446416309173434,"('NORMAL', 1.1548060205757726, 2.1256952990255926)",0.0,0.5456579446730095,2.7282897233650476,True,False,0.05,-1.17,0.06,-4.7
12,-0.7627868360467827,A,-1.6646335748946859,-4.657041270775268,-0.33173779733844483,"('NORMAL', 0.8160630921365216, 2.1256952990255926)",0.0,0.4557378073797339,2.2786890368986694,True,False,0.13999999999999999,-0.76,0.065,-4.65
13,-0.08077130556300942,A,-0.22181365473002063,2.9033242403545323,0.16586898945754525,"('NORMAL', 0.9942713649705985, 2.1256952990255926)",0.0,0.508719914424115,2.5435995721205753,True,False,0.45,-0.08,0.775,2.9
14,-0.3904781163730653,A,0.04032551928523148,7.735068540762709,0.4058975679814254,"('NORMAL', 1.0266491889738034, 2.1256952990255926)",0.0,0.5156182745306257,2.5780913726531285,True,True,0.3,-0.39,0.99,7.75
15,-0.7955762700927015,A,-4.207857114205072,4.795735650369636,-0.2232836948540871,"('NORMAL', 0.5019397091437592, 2.1256952990255926)",0.0,0.37177772533804454,1.8588886266902227,True,False,0.135,-0.8,0.8949999999999999,4.8
16,0.25216240713931987,A,0.420783116082117,-0.5332987565307121,0.09311466783535961,"('NORMAL', 1.0736409793311465, 2.1256952990255926)",0.0,0.5325068839317768,2.662534419658884,True,False,0.62,0.25,0.425,-0.55
17,-0.8293009562142794,A,-2.503276750917903,1.2810953817411108,-0.17391905568459506,"('NORMAL', 0.712479027462584, 2.1256952990255926)",0.0,0.42728999195539696,2.136449959776985,True,False,0.125,-0.8300000000000001,0.61,1.3
18,-1.4452150871251466,A,-3.0496986544394122,2.1670412842466993,-0.20015808149414244,"('NORMAL', 0.6449883432099273, 2.1256952990255926)",0.0,0.40542560669566496,2.027128033478325,True,False,0.025,-1.45,0.705,2.15
