,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.4259057481692915,A,0.021618123099402864,-2.8705767683384233,-0.05517994819469984,"('NORMAL', 1.0243385660631363, 2.1256952990255926)",0.0,0.5137210338982948,2.568605169491474,True,False,0.26,-0.4222222222222222,0.18,-2.85
1,-0.14710409198139637,A,0.9640967364043698,2.0273691549495845,0.2681085613936301,"('NORMAL', 1.1407477474951238, 2.1256952990255926)",0.0,0.547228058042551,2.736140290212755,True,False,0.41,-0.14444444444444446,0.6900000000000001,2.05
2,1.1971255612834468,A,0.16458774029881273,1.1680892529117781,0.13645282727449184,"('NORMAL', 1.041997296853288, 2.1256952990255926)",0.0,0.5287905577738241,2.6439527888691208,True,False,0.945,1.2000000000000002,0.615,1.15
3,-0.4409538995227352,A,1.5189603047202178,1.2372368098966606,0.29949063437362655,"('NORMAL', 1.209281094440344, 2.1256952990255926)",0.0,0.5639574919682753,2.8197874598413764,True,False,0.24500000000000002,-0.4444444444444444,0.615,1.25
4,-0.36110845242361844,A,-4.944509937842823,4.363202062054458,-0.32904799500333887,"('NORMAL', 0.41095286765085337, 2.1256952990255926)",0.0,0.35001379247152165,1.7500689623576082,True,False,0.305,-0.35555555555555557,0.8800000000000001,4.35
5,0.1126255017550808,A,-1.809348962442816,2.5660784213023775,-0.03632124767183951,"('NORMAL', 0.7981887344935228, 2.1256952990255926)",0.0,0.4553409462012852,2.2767047310064257,True,False,0.545,0.1111111111111111,0.74,2.55
6,1.112248777947645,A,0.5054811513815025,1.012712330657086,0.17001358012630627,"('NORMAL', 1.0841023614982437, 2.1256952990255926)",0.0,0.5397342243167644,2.698671121583822,True,False,0.9349999999999999,1.1111111111111112,0.6,1.0
7,0.4541526743067155,A,4.109733476036545,-4.858818671596222,0.3418883305906729,"('NORMAL', 1.5292775165249894, 2.1256952990255926)",0.0,0.6534582356923138,3.267291178461569,True,False,0.72,0.4555555555555555,0.06,-4.85
8,-0.15261713596078522,A,-0.5012117575255151,2.579701862884316,0.11885061018046084,"('NORMAL', 0.959761823872344, 2.1256952990255926)",0.0,0.4977813719203602,2.488906859601801,True,False,0.4,-0.15555555555555556,0.745,2.6
9,0.658751064708514,A,-1.7248002788954622,-0.23947482042011958,-0.14771600374852617,"('NORMAL', 0.8086316696476543, 2.1256952990255926)",0.0,0.4616164623077743,2.308082311538872,True,False,0.805,0.6555555555555556,0.47000000000000003,-0.25
10,0.5754994375771437,A,-4.25647623030566,2.377439282322934,-0.33365970840677855,"('NORMAL', 0.49593457393186363, 2.1256952990255926)",0.0,0.3774614758517266,1.8873073792586332,True,False,0.76,0.5777777777777778,0.735,2.4
11,-1.0163894577592618,A,-4.54533773703481,-2.337703840803534,-0.571801162207487,"('NORMAL', 0.46025617118526446, 2.1256952990255926)",0.0,0.3587319593168651,1.7936597965843255,True,False,0.06,-1.011111111111111,0.225,-2.35
12,-0.7436346226611866,A,1.0685253742367773,-2.502928863256522,0.08443971933715015,"('NORMAL', 1.1536461327491925, 2.1256952990255926)",0.0,0.5469881466938907,2.7349407334694535,True,False,0.15,-0.7444444444444445,0.21000000000000002,-2.5
13,0.09938335665217114,A,-1.9281165788779167,-1.022615813344197,-0.20562546825599298,"('NORMAL', 0.7835192864926219, 2.1256952990255926)",0.0,0.4512713918831964,2.256356959415982,True,False,0.54,0.1,0.36,-1.0
14,-0.008429245482360759,A,-1.011943066953771,3.40049296764296,0.09401013174147464,"('NORMAL', 0.8966794230380746, 2.1256952990255926)",0.0,0.4814384692743747,2.4071923463718736,True,False,0.49000000000000005,-0.011111111111111112,0.8099999999999999,3.4
15,0.02812903927488261,A,-1.4292127065352394,5.269224110973323,0.1255544796733239,"('NORMAL', 0.8451408347938641, 2.1256952990255926)",0.0,0.46759621280530306,2.3379810640265153,True,False,0.5,0.03333333333333333,0.9199999999999999,5.25
16,-0.462798650902709,A,-0.7273553542410325,1.9132754455770034,0.06329345267197656,"('NORMAL', 0.9318299529438091, 2.1256952990255926)",0.0,0.48817936309355525,2.4408968154677764,True,False,0.23500000000000001,-0.4666666666666667,0.675,1.9
17,0.4384507009701948,A,-1.4427794535730276,-0.6350058371162861,-0.13150279287507408,"('NORMAL', 0.8434651533565679, 2.1256952990255926)",0.0,0.4697249414292508,2.348624707146254,True,False,0.71,0.43333333333333335,0.425,-0.65
18,-0.19434820890616253,A,1.8711230299102593,0.35983727433059576,0.3031438450971657,"('NORMAL', 1.252778075689048, 2.1256952990255926)",0.0,0.5772064715407818,2.886032357703909,True,False,0.38,-0.18888888888888888,0.53,0.35
19,0.11198163535160395,A,-0.13042002301899008,1.2815717504511257,0.10650176001902019,"('NORMAL', 1.0055597461660826, 2.1256952990255926)",0.0,0.511983776255253,2.559918881276265,True,False,0.545,0.1111111111111111,0.625,1.3
20,0.19775053632942116,A,-0.8806184141097053,6.155370467418339,0.22872206394411262,"('NORMAL', 0.9128998392083786, 2.1256952990255926)",0.0,0.4871756859269606,2.435878429634803,True,False,0.5900000000000001,0.2,0.9550000000000001,6.15
21,0.5681176509341118,A,0.11347214338196421,-6.887895413151906,-0.21814001993303533,"('NORMAL', 1.0356838116330431, 2.1256952990255926)",0.0,0.5230988764190043,2.6154943820950214,True,False,0.76,0.5666666666666667,0.01,-6.9
22,0.16097943336620052,A,-1.8189369121647838,-0.5207189739064522,-0.17100850831836512,"('NORMAL', 0.7970044897128041, 2.1256952990255926)",0.0,0.45532268755882,2.2766134377941,True,False,0.5700000000000001,0.15555555555555556,0.43499999999999994,-0.5
23,0.25343481089790126,A,0.7505122891082132,6.545470877231192,0.43835078566784347,"('NORMAL', 1.1143671057220845, 2.1256952990255926)",0.0,0.5425713263338949,2.7128566316694744,True,True,0.62,0.25555555555555554,0.9650000000000001,6.55
24,-0.4169536157773704,A,0.4976583734549303,1.5009331685290292,0.19021266494578434,"('NORMAL', 1.0831361399181454, 2.1256952990255926)",0.0,0.5298410751628788,2.649205375814394,True,False,0.27,-0.4222222222222222,0.64,1.5
25,-0.39060406261136427,A,-2.7822006660914256,3.789015288124611,-0.0983710867499067,"('NORMAL', 0.678028055112882, 2.1256952990255926)",0.0,0.4197361549949665,2.0986807749748326,True,False,0.29,-0.3888888888888889,0.8400000000000001,3.8
26,-0.22969273479988594,A,-1.6309633033776443,-6.276413428449161,-0.39782320144156397,"('NORMAL', 0.8202218376937784, 2.1256952990255926)",0.0,0.4591836385068515,2.2959181925342573,True,False,0.365,-0.23333333333333334,0.02,-6.3
27,-1.1804482680621118,A,-2.1983621133114437,-2.3206978191885312,-0.29372353692760145,"('NORMAL', 0.7501402145381506, 2.1256952990255926)",0.0,0.43422658883548004,2.1711329441774003,True,False,0.04,-1.1777777777777778,0.225,-2.3
