,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.18589805410633556,A,-0.2717000412218038,2.7509263669110577,0.07710970428766362,False,0.635,0.1875,0.775,2.75
1,1.1956469902420956,A,0.41568905218118746,1.6027226177613971,0.16201179178195646,False,0.95,1.2,0.655,1.6
2,0.09786531927313495,A,1.8654592704086617,-2.4926140528713168,0.3410785228311888,True,0.5900000000000001,0.1,0.215,-2.5
3,0.24738208613473273,A,2.679624444404622,5.654798423306259,0.44163921473161455,True,0.665,0.25,0.945,5.65
4,0.9949467478305126,A,1.9707234914839058,3.0432141205314203,0.3540801142057401,True,0.915,1.0,0.805,3.05
5,-0.06933524983374974,A,-2.414061870685491,3.4624359525975374,-0.18750169737000455,False,0.49000000000000005,-0.075,0.835,3.45
6,0.3362479334333362,A,-3.309039676275975,-6.162825426209612,-0.29804387018732326,False,0.71,0.3375,0.03,-6.15
7,-0.16915464099890593,A,-0.00970675645371566,-4.0246677631098375,0.10946950894528085,False,0.43499999999999994,-0.175,0.10500000000000001,-4.0
8,-0.22473953396336818,A,-0.7356924937978531,3.4927616614341095,0.019800200567900585,False,0.4,-0.225,0.835,3.5
9,-0.40716217020439066,A,-0.7857254687287203,-1.4777466969474198,0.01362043417947775,False,0.315,-0.4125,0.31,-1.5
10,-0.1596380165710983,A,-1.3312656308898752,-2.7423303891445854,-0.05376134278494496,False,0.44000000000000006,-0.1625,0.195,-2.75
11,-0.9642103718821452,A,-2.975726934000409,-4.348671499884942,-0.2568751232880294,False,0.095,-0.9625,0.08499999999999999,-4.35
12,-0.5567005157397116,A,2.0683714111813405,0.25629278549925516,0.3661409867179067,True,0.255,-0.5625,0.5,0.25
13,0.06380729810707547,A,-2.027257195819788,2.988400909605428,-0.13972595483375194,False,0.5599999999999999,0.0625,0.8,3.0
14,0.1275438540941482,A,3.847013689365956,0.17714719016262515,0.5858279788054385,True,0.605,0.125,0.495,0.2
15,0.5963106317090472,A,-2.822801247137253,-6.321490808856282,-0.23798667979832655,False,0.82,0.6,0.025,-6.3
16,0.8443241838770655,A,3.3817251281316016,10.483646659406732,0.5283583876886457,True,0.885,0.85,1.0,10.5
17,0.10503529822128015,A,-0.10297939447320788,0.5836309940234664,0.09794904440786667,False,0.595,0.1,0.5349999999999999,0.6
18,-0.17783434432301334,A,0.059139084675484316,2.7553547236034848,0.11797292525384122,False,0.43,-0.175,0.775,2.75
19,-0.7212031378329177,A,-2.527563986999282,-3.27303842193351,-0.20152078307058507,False,0.185,-0.725,0.16,-3.25
20,0.4676911845130982,A,-1.0566423374250258,-2.780389152909474,-0.01984155686821653,False,0.77,0.4625,0.195,-2.8
21,0.026865765825250985,A,0.5065234214382166,3.3176709467738905,0.17323109630709813,False,0.54,0.025,0.825,3.3
22,0.11518119302318526,A,-1.1501844072107257,2.1701721091865545,-0.03139529996592187,False,0.6,0.1125,0.72,2.15
23,-0.06737952961498554,A,-2.4867512845466826,2.896938152951603,-0.1964798482234014,False,0.495,-0.0625,0.79,2.9
24,0.34263820724830407,A,-1.5605744184765822,0.8900596697161183,-0.08208415868898342,False,0.7150000000000001,0.3375,0.585,0.9
25,-1.1599421415324078,A,-3.4432828764961476,1.711610915820961,-0.31462476744040935,False,0.06,-1.1625,0.67,1.7
26,0.2825253366933547,A,-3.543664039759287,5.392840145530021,-0.32702323344450906,False,0.6799999999999999,0.2875,0.9400000000000001,5.4
27,0.3888683408341299,A,0.7040445383651261,-3.48137999403258,0.19762769397244298,False,0.74,0.3875,0.15,-3.5
28,0.08141600511813783,A,0.6233803629084699,-3.50456326956949,0.18766454944774366,False,0.575,0.0875,0.145,-3.5
29,0.05168900345692301,A,-2.856421981325417,1.4647319612865748,-0.24213930680835735,False,0.5599999999999999,0.05,0.64,1.45
30,1.4752987175231043,A,1.9628155683873036,-2.8685215611294232,0.35310337601613334,True,0.9800000000000001,1.475,0.185,-2.85
31,0.7499912274828551,A,-1.947852894142667,-2.5747797374452546,-0.12991842219595687,False,0.86,0.75,0.205,-2.55
32,0.8781780591363008,A,-0.7060075590997849,3.324659420593569,0.02346670174923398,False,0.9,0.875,0.825,3.3
33,0.30218198465675605,A,0.4756559878656347,7.823441935837789,0.16941854011286245,False,0.6950000000000001,0.3,0.99,7.8
34,-0.7752037441655031,A,2.0099500070170295,-0.20525282942834566,0.3589251329670968,True,0.155,-0.775,0.45,-0.2
35,-0.21966861007600327,A,-3.5917250158052947,2.7022655699894957,-0.3329594306179592,False,0.40499999999999997,-0.225,0.775,2.7
36,-0.01194434165742955,A,0.4561003458737321,-3.6579196143255577,0.1670031470795165,False,0.525,-0.0125,0.135,-3.65
37,-0.3850769987987776,A,-6.89550740410429,4.619081477233481,-0.7410223808239778,False,0.325,-0.3875,0.905,4.6
38,0.0032769533596613875,A,0.8835492493812798,5.770625862144167,0.21979901561050158,False,0.53,0.0,0.945,5.75
39,-0.3434511074200899,A,-2.462276202856171,-3.096405922542604,-0.19345683615198417,False,0.33999999999999997,-0.3375,0.16999999999999998,-3.1
40,0.4205631651357669,A,-1.8392336739304804,-0.5763613138228392,-0.11650244189233809,False,0.75,0.425,0.41500000000000004,-0.6
41,0.20999333543290313,A,-3.095408520522932,2.2502581083235427,-0.27165745927198703,False,0.645,0.2125,0.73,2.25
42,0.7556665889613298,A,-0.757551098627396,6.3354561965583045,0.01710035968076417,False,0.86,0.75,0.97,6.35
43,0.2852646666983221,A,0.9162641557449231,-2.841878719209851,0.22383976031988154,False,0.6849999999999999,0.2875,0.185,-2.85
44,-0.33768549550906385,A,-1.5012726608509113,-1.7924180124919886,-0.07475956907471627,False,0.34500000000000003,-0.3375,0.28500000000000003,-1.8
45,1.003643368312394,A,0.7110189807041862,-3.8244987082993065,0.19848913434060955,False,0.9199999999999999,1.0,0.12,-3.8
46,-0.36925882869269155,A,-2.1632806247630993,-2.8288208310130107,-0.1565267350268822,False,0.32999999999999996,-0.375,0.19,-2.85
47,0.18691945027716833,A,-0.11910695236733865,3.7201646691026267,0.09595706730997867,False,0.635,0.1875,0.85,3.7
48,0.3195097179763942,A,-0.5807089842795208,1.6056355981304278,0.03894281369863252,False,0.705,0.325,0.655,1.6
49,0.9507044644283402,A,0.26091528592424307,1.636389336970899,0.14289508485325858,False,0.9099999999999999,0.95,0.6599999999999999,1.65
50,-0.3827713088903338,A,-0.744202522543838,0.2873501675886723,0.018749093979063606,False,0.325,-0.3875,0.505,0.3
51,0.17584621132595882,A,-3.074017877588306,6.2492696631010665,-0.26901541816975777,False,0.635,0.175,0.9650000000000001,6.25
52,0.11129324098868804,A,0.7283115287086035,0.6225284480664088,0.20062500387616178,False,0.6,0.1125,0.545,0.6
53,0.4746394821029356,A,0.46948726020263637,-0.4795078937936339,0.16865661668288842,False,0.775,0.475,0.425,-0.5
54,0.2938880975906595,A,1.067161894652979,4.986412001801529,0.2424777241083931,False,0.6900000000000001,0.3,0.9199999999999999,5.0
55,-0.2949375858016144,A,-1.3064196816009854,4.98144459833355,-0.050692523420993583,False,0.37,-0.3,0.9199999999999999,5.0
56,0.2547749052114962,A,-0.7469162935441083,-1.4039622016337407,0.018413905619056644,False,0.67,0.25,0.315,-1.4
57,0.3843446579568971,A,-0.8052601456156655,1.3864213988386047,0.011207630627391385,False,0.74,0.3875,0.635,1.4
58,-0.47202175090191034,A,-1.6341337361712505,-7.03554900104053,-0.09116975473185196,False,0.29500000000000004,-0.475,0.015,-7.05
59,-0.46457263401631266,A,-0.9663618424682451,0.42013006517334395,-0.008690663501692092,False,0.3,-0.4625,0.525,0.4
60,-0.4264375888699922,A,-3.3518158296741563,2.1245117083464113,-0.30332731846041433,False,0.31,-0.425,0.7150000000000001,2.1
61,0.04519213584540981,A,-0.3419974023322881,-0.4138113410391801,0.06842700512804632,False,0.55,0.05,0.43499999999999994,-0.4
62,-0.6266214825909726,A,-1.4997587361014437,-5.946277207153965,-0.07457257836920078,False,0.225,-0.625,0.034999999999999996,-5.95
63,-0.022767778342568126,A,0.7414590148105882,2.213231833344155,0.20224890077250993,False,0.52,-0.025,0.73,2.2
64,-0.721917126052769,A,-2.0173633559170154,-1.3106883529835835,-0.13850392837284145,False,0.185,-0.725,0.32999999999999996,-1.3
65,-0.4801002246545093,A,0.1865954266900366,5.578185380068052,0.133715551381134,False,0.29500000000000004,-0.475,0.9400000000000001,5.6
66,0.6570436278727498,A,-0.10610244946518388,5.792686100795299,0.09756330379789342,False,0.8400000000000001,0.6625,0.95,5.8
67,0.04875184536221836,A,-3.6918316893086187,1.8593924867947649,-0.3453239933294001,False,0.5549999999999999,0.05,0.6849999999999999,1.85
68,1.000335013720557,A,0.15109898889423445,3.25657094077227,0.12933124895853493,False,0.9199999999999999,1.0,0.8150000000000001,3.25
69,-0.5837644793406784,A,-1.27205434004463,1.773280425379293,-0.04644792707288363,False,0.25,-0.5875,0.675,1.75
70,-0.010131310517974706,A,-0.24726476364426608,-6.9617701429009315,0.08012779999902395,False,0.525,-0.0125,0.015,-6.95
71,-0.4444158957653252,A,0.8986446447226286,2.83974993690513,0.22166350631646736,False,0.305,-0.45,0.7849999999999999,2.85
72,-0.3227063723919184,A,0.3297029079007158,-1.3956782666070802,0.15139131028892597,False,0.355,-0.325,0.32,-1.4
73,-0.1483166922936187,A,-4.6290693214971785,0.31316011154135887,-0.46108584089826454,False,0.45,-0.15,0.51,0.3
74,-0.826271642372276,A,1.4790114921825244,2.4532286536585692,0.2933468619802722,True,0.13999999999999999,-0.825,0.75,2.45
75,1.003874834055372,A,3.3373200308185758,4.725336656365604,0.522873742247737,True,0.9199999999999999,1.0,0.9099999999999999,4.75
76,-1.350493462776626,A,-3.695030182584675,1.358226328532702,-0.34571905161382716,False,0.04,-1.35,0.63,1.35
77,-0.014700768182125153,A,-0.4502979091142047,2.2294874900803583,0.05505039035379375,False,0.52,-0.0125,0.73,2.25
78,-0.12360096093647269,A,2.2246569895716473,2.0652606530195556,0.38544442341472795,True,0.465,-0.125,0.71,2.05
79,-0.5946161392099881,A,-2.3112633221679353,3.937341104514323,-0.17480465075654159,False,0.24,-0.6,0.865,3.95
80,-0.9188774282904385,A,-2.2875594334038936,-3.5602412723753227,-0.17187689170840698,False,0.11000000000000001,-0.925,0.13999999999999999,-3.55
81,0.6779161544570206,A,3.231132947854797,0.9194503587116182,0.5097581646293574,True,0.845,0.675,0.585,0.9
82,1.1869437031558294,A,2.033457819678861,2.5351051836314134,0.36182867389692674,True,0.945,1.1875,0.755,2.55
83,0.8160880201887367,A,0.8738492657619331,3.71075000722869,0.21860093308948583,False,0.8800000000000001,0.8125,0.845,3.7
84,-0.8406185666389705,A,-2.9365520990641523,-0.12265011687599403,-0.2520364877972236,False,0.135,-0.8375,0.45499999999999996,-0.1
85,-0.5973433579968828,A,-2.907529225486491,1.8012238654520414,-0.24845176034740682,False,0.23500000000000001,-0.6,0.6799999999999999,1.8
86,-0.21035092791943957,A,-2.10959226840274,-0.7728664095729008,-0.14989547832979688,False,0.41,-0.2125,0.385,-0.75
87,-0.15506478430159018,A,-2.6381914205521113,-3.3742635656103634,-0.21518480557677996,False,0.445,-0.15,0.155,-3.35
88,-1.337243510487824,A,-3.2922792345099143,2.980389536825449,-0.2959737231528098,False,0.04,-1.3375,0.8,3.0
89,0.32084674415501413,A,-0.373621791997223,-1.2275880723286465,0.06452095435701409,False,0.705,0.325,0.33999999999999997,-1.25
90,1.5090350067536147,A,1.2819381030637902,4.459802732627195,0.2690055649094642,False,0.9800000000000001,1.5125,0.9,4.45
91,-0.8358036822791888,A,-3.2194463287483686,1.37340622123044,-0.2869778490594089,False,0.13999999999999999,-0.8375,0.63,1.35
92,-1.048033238249553,A,-4.00604120978465,0.5449610432187086,-0.3841332273644185,False,0.08,-1.05,0.5349999999999999,0.55
93,-0.7721413979658058,A,-0.3932777812420483,1.5797125256029212,0.0620931670460614,False,0.16,-0.775,0.655,1.6
94,-0.5027378566211409,A,0.6638842272990375,3.9918694018590974,0.19266733851051523,False,0.28500000000000003,-0.5,0.8699999999999999,4.0
95,-0.21404197294922875,A,-0.016745100692908188,-1.295806189168588,0.10860017580609392,False,0.41,-0.2125,0.335,-1.3
96,0.8762202274253827,A,0.7923971118534865,6.126803244030039,0.20854046229630252,False,0.8949999999999999,0.875,0.9650000000000001,6.15
97,-0.26775131832237453,A,-2.6926898732350457,1.0051844269546455,-0.22191612040617809,False,0.385,-0.2625,0.595,1.0
98,0.7770852802826406,A,-1.1440899370479745,0.22331659046544228,-0.030642548367220097,False,0.8699999999999999,0.775,0.5,0.2
99,-0.5508528386686155,A,-2.7829407347268043,-2.4493941717855297,-0.23306335362874006,False,0.26,-0.55,0.225,-2.45
100,0.6519521183763282,A,0.6547497556287938,1.2034136039080816,0.19153910455917075,False,0.835,0.65,0.615,1.2
101,-0.5940918707336407,A,-0.6750917891919921,4.086969406167019,0.027285228151319344,False,0.24,-0.6,0.8800000000000001,4.1
