,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.9884959272275033,A,-3.0091558635708164,-0.05772398344592711,-0.29162447120364776,"('NORMAL', 0.6499959402326667, 2.1256952990255926)",0.0,0.40918965064429236,2.0459482532214617,True,False,0.1,-0.99,0.465,-0.05
1,0.6305121746759998,A,-0.787758785733772,0.36230882884630533,-0.010948976448146722,"('NORMAL', 0.9243692913261458, 2.1256952990255926)",0.0,0.49370172164070303,2.468508608203515,True,False,0.805,0.63,0.515,0.35
2,-0.05962114408194313,A,-0.8839339773684507,5.981457737272498,0.2208057065881964,"('NORMAL', 0.9124903211572654, 2.1256952990255926)",0.0,0.48609121115712406,2.43045605578562,True,False,0.485,-0.06,0.945,6.0
3,-0.03474926958887762,A,-0.4584331420027945,-1.9296859358181826,-0.07119870037731019,"('NORMAL', 0.9650455762519666, 2.1256952990255926)",0.0,0.500626175777708,2.50313087888854,True,False,0.49000000000000005,-0.03,0.25,-1.95
4,0.270913501328701,A,1.9937057410282426,2.3177513651363566,0.4023410976129016,"('NORMAL', 1.2679187408007144, 2.1256952990255926)",0.0,0.5847842889275088,2.9239214446375437,True,True,0.665,0.27,0.725,2.3
5,0.06119652798235015,A,-0.22951543637384586,2.789333004942737,0.16002689361054442,"('NORMAL', 0.9933200881097034, 2.1256952990255926)",0.0,0.5089686195486822,2.544843097743411,True,False,0.5549999999999999,0.06,0.77,2.8
6,0.42659449005510774,A,-3.87925069221645,1.0014254122982769,-0.34861801754304367,"('NORMAL', 0.5425271602084041, 2.1256952990255926)",0.0,0.3893866514765405,1.9469332573827025,True,False,0.74,0.43,0.595,1.0
7,-0.12925502190361987,A,0.5501329163649413,-0.7638803109354186,0.09842351167752646,"('NORMAL', 1.0896174738178628, 2.1256952990255926)",0.0,0.5340735107318894,2.670367553659447,True,False,0.445,-0.13,0.375,-0.75
8,-0.26028297758377633,A,1.5418790112426013,0.8160833884032705,0.2839771915953331,"('NORMAL', 1.212111872590731, 2.1256952990255926)",0.0,0.5664936748083759,2.8324683740418792,True,False,0.39,-0.26,0.575,0.8
9,0.9085889579416212,A,2.150190241974228,6.510025913073819,0.6022169955202932,"('NORMAL', 1.2872467471923255, 2.1256952990255926)",0.0,0.5938691679796779,2.9693458398983896,True,True,0.89,0.9099999999999999,0.9650000000000001,6.5
10,0.4467123805606626,A,-3.6143150566309137,2.265426132252288,-0.26262198960925254,"('NORMAL', 0.5752503860039757, 2.1256952990255926)",0.0,0.3981436687010973,1.9907183435054865,True,False,0.755,0.45,0.7150000000000001,2.25
