,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.11672350833760259,A,-1.3794181321685413,3.1662745456085433,-0.059708844594132914,False,0.445,-0.1125,0.8300000000000001,3.15
1,-1.2883863476899093,A,-2.8715719954333614,0.1542858502197555,-0.2440105436895896,False,0.045,-1.2875,0.515,0.15
2,0.10384546600153509,A,1.0664012228584678,1.4102847800671614,0.24238377059084118,False,0.5700000000000001,0.1,0.65,1.4
3,-0.07494897322005803,A,-2.5426688523160412,0.4800990510276064,-0.20338644344986773,False,0.465,-0.075,0.55,0.5
4,-0.9482920538071844,A,-3.7036762572675084,4.269089333710776,-0.34678696176289575,False,0.11499999999999999,-0.95,0.9,4.25
5,-1.7829033010948288,A,-3.05894394437244,-7.714804717881007,-0.2671535783339804,False,0.01,-1.7875,0.005,-7.7
6,0.46928667869279217,A,-0.8934751810335041,3.1052688404557136,0.0003118501629687832,False,0.735,0.475,0.825,3.1
7,0.7768889747246239,A,-3.1144853835543556,3.56824205337443,-0.2740137164627903,False,0.865,0.775,0.865,3.55
8,-0.3081317373498877,A,0.8472453965709124,-4.069663684311228,0.21531498623432013,False,0.34500000000000003,-0.3125,0.075,-4.05
9,-0.8516388082366272,A,-0.4297896234623564,6.467421954022506,0.057583448092826534,False,0.145,-0.85,0.97,6.45
10,-0.44893668240718526,A,0.6524858484085398,3.766827776920001,0.19125948061585005,False,0.28500000000000003,-0.45,0.875,3.75
11,-0.09833048702770435,A,-1.040043816134178,7.017115584792247,-0.017791409258316578,False,0.45499999999999996,-0.1,0.9800000000000001,7.0
12,-0.2555646738638546,A,-2.5746253689568697,2.909357620242923,-0.2073335165092039,False,0.37,-0.25,0.8099999999999999,2.9
13,0.002671142915010536,A,-0.36298330871003126,-3.9550076773798652,0.06583495460450739,False,0.51,0.0,0.08499999999999999,-3.95
14,0.6555136074582423,A,1.6295199061869368,-0.3433548401484332,0.3119367387430365,True,0.825,0.65,0.45,-0.35
15,0.6242899652070858,A,-1.254599798630359,-2.1220002757214935,-0.04429204910427816,False,0.805,0.625,0.225,-2.1
16,-0.14081173070992825,A,0.8083033748719625,-0.6584021498435146,0.2105051064075674,False,0.43,-0.1375,0.40499999999999997,-0.65
17,-1.5473644989266082,A,-2.7592928389746776,-0.5610470740058514,-0.23014251049423037,False,0.015,-1.55,0.42000000000000004,-0.55
18,-0.2697957661766616,A,-1.5553685286812275,-1.4215131940883483,-0.08144115909074608,False,0.365,-0.275,0.305,-1.4
19,0.38323945356539696,A,2.438336106215754,1.773308864042932,0.41183675816535403,True,0.6950000000000001,0.3875,0.6950000000000001,1.75
20,-1.0205767311559235,A,-2.101789449342186,-4.4817352947706315,-0.14893172194649193,False,0.09,-1.025,0.05500000000000001,-4.5
21,1.4975887732026822,A,-1.9453832248738534,-0.8299836046430245,-0.12961338378560808,False,0.975,1.5,0.38,-0.85
22,1.169445798655642,A,0.03940252159323898,1.0350079115809203,0.1155351859563644,False,0.9400000000000001,1.175,0.605,1.05
23,0.20049221742058157,A,2.0805483580346107,4.938686118093943,0.3676450085551336,True,0.615,0.2,0.925,4.95
24,-0.3513015586606757,A,-4.4269733191192495,2.3500020528463366,-0.4361241814235798,False,0.32999999999999996,-0.35,0.75,2.35
25,-0.523074997166209,A,3.3651280130038628,2.7111003960574975,0.526308413759394,True,0.26,-0.525,0.79,2.7
26,1.0184485571786295,A,2.526363496714059,2.609506071164429,0.4227093618794776,True,0.9199999999999999,1.0125,0.78,2.6
27,0.11320437656349014,A,-2.5733681393957086,-1.4515460607245614,-0.20717823121994558,False,0.575,0.1125,0.3,-1.45
28,0.08827827869703155,A,-2.858925128601948,3.395231111068704,-0.24244848021701737,False,0.5650000000000001,0.0875,0.8550000000000001,3.4
