,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.5480479897030024,A,0.6603971239420683,2.5307053057760287,0.253997898336427,"('NORMAL', 1.1032366328779173, 2.1256952990255926)",0.0,0.5447712366916,2.723856183458,True,False,0.78,0.5444444444444445,0.74,2.55
1,2.195613782442628,A,-0.7408612086036532,7.150320213394049,0.28828493534185173,"('NORMAL', 0.9301617925965106, 2.1256952990255926)",0.0,0.5079221301326201,2.5396106506631004,True,False,1.0,2.2,0.985,7.15
2,-0.25133095722593746,A,-3.8639452065078976,-2.461903261576664,-0.49665473316276004,"('NORMAL', 0.5444175999887867, 2.1256952990255926)",0.0,0.38840094840905337,1.9420047420452669,True,False,0.385,-0.25555555555555554,0.21000000000000002,-2.45
3,0.23340010172236395,A,-0.21806721701746398,0.4227484734891226,0.05898640916380522,"('NORMAL', 0.9947341019932194, 2.1256952990255926)",0.0,0.5131849293910435,2.5659246469552177,True,False,0.635,0.23333333333333334,0.52,0.4
4,0.4002078136858726,A,-0.2817453003439144,0.2567623339774102,0.04427997391940744,"('NORMAL', 0.9868689754528983, 2.1256952990255926)",0.0,0.5120878361389869,2.5604391806949343,True,False,0.71,0.4,0.5,0.25
5,0.3970017586184126,A,-0.23166509144452618,-3.0892954417893668,-0.0945735406643073,"('NORMAL', 0.9930545758915943, 2.1256952990255926)",0.0,0.5137592400808126,2.568796200404063,True,False,0.71,0.4,0.16,-3.1
6,0.20451794244648044,A,-2.552467304813529,1.0225307229531666,-0.1909190297892051,"('NORMAL', 0.7064033117568495, 2.1256952990255926)",0.0,0.4344078993979754,2.172039496989877,True,False,0.625,0.2,0.585,1.0
7,0.5194114585317061,A,0.2979115537204768,3.240665091445906,0.24188034238448686,"('NORMAL', 1.0584646370843653, 2.1256952990255926)",0.0,0.5323980685082212,2.661990342541106,True,False,0.765,0.5222222222222223,0.8099999999999999,3.25
8,0.3819159052054007,A,1.4258493877528626,-1.844367661210375,0.15515815288184232,"('NORMAL', 1.1977806046960273, 2.1256952990255926)",0.0,0.5693325027417153,2.8466625137085764,True,False,0.705,0.37777777777777777,0.27,-1.85
9,0.42110100308812193,A,0.9496970614020779,-0.9298964785667532,0.13845705775720632,"('NORMAL', 1.1389691879010493, 2.1256952990255926)",0.0,0.5536775514111338,2.7683877570556694,True,False,0.725,0.4222222222222222,0.36,-0.95
10,-0.25005012348491795,A,-5.180608428738831,2.40697525806661,-0.44158639145063294,"('NORMAL', 0.381791429211254, 2.1256952990255926)",0.0,0.34641729581106284,1.7320864790553143,True,False,0.39,-0.25555555555555554,0.72,2.4
11,0.5474141034044838,A,-3.7573524786758368,-3.642055644657824,-0.5351194913939709,"('NORMAL', 0.5575832803749132, 2.1256952990255926)",0.0,0.3967368659643685,1.9836843298218425,True,False,0.775,0.5444444444444445,0.125,-3.65
12,1.554516490246749,A,1.778845514059792,5.552256946089713,0.516896127548976,"('NORMAL', 1.241380522542392, 2.1256952990255926)",0.0,0.5882944915627868,2.941472457813934,True,True,0.9800000000000001,1.5555555555555556,0.93,5.55
13,-0.6510881969524891,A,-4.11132410312414,2.6431892350254245,-0.3050090853201715,"('NORMAL', 0.5138628749774015, 2.1256952990255926)",0.0,0.3779837574807905,1.8899187874039525,True,False,0.205,-0.6555555555555556,0.755,2.65
14,0.21718484534934274,A,0.6691961352851593,1.0910631199220806,0.19274970835758493,"('NORMAL', 1.104323432825842, 2.1256952990255926)",0.0,0.542987939083935,2.714939695419675,True,False,0.63,0.2222222222222222,0.595,1.1
15,0.9618091202004364,A,2.5514353010884685,2.6423015559400644,0.4822900160278761,"('NORMAL', 1.336806077479223, 2.1256952990255926)",0.0,0.6099615614877137,3.049807807438569,True,True,0.8949999999999999,0.9666666666666666,0.755,2.65
16,-0.38704533912071515,A,0.44752138430997246,-8.667169498394713,-0.2556480382356941,"('NORMAL', 1.0769435263315488, 2.1256952990255926)",0.0,0.5317264376748976,2.658632188374488,True,False,0.32,-0.3888888888888889,0.005,-8.65
17,0.5582089137052622,A,-0.8573399037473315,-0.15030122490386122,-0.041350101443858325,"('NORMAL', 0.9157750581236784, 2.1256952990255926)",0.0,0.4936355126504758,2.468177563252379,True,False,0.7849999999999999,0.5555555555555556,0.45,-0.15
18,0.7844132884203278,A,0.5794040444364703,4.670160302974885,0.33699322369920015,"('NORMAL', 1.0932328641410964, 2.1256952990255926)",0.0,0.5435357294708418,2.717678647354209,True,True,0.8550000000000001,0.7888888888888889,0.9,4.65
19,-0.06663513127800427,A,-1.674870387477574,-8.393566004818819,-0.4946130218062208,"('NORMAL', 0.8147987037924, 2.1256952990255926)",0.0,0.46211254804713664,2.3105627402356834,True,False,0.49000000000000005,-0.06666666666666667,0.005,-8.4
20,-0.559578958311869,A,-1.473785810924289,-4.62708374434163,-0.307889188294705,"('NORMAL', 0.8396354381487173, 2.1256952990255926)",0.0,0.4657773777742754,2.328886888871377,True,False,0.23500000000000001,-0.5555555555555556,0.08,-4.65
21,-0.4734342210999004,A,-3.481163034342885,0.9987947917350991,-0.30168986224753963,"('NORMAL', 0.5916965076472129, 2.1256952990255926)",0.0,0.3995234658213207,1.9976173291066035,True,False,0.275,-0.47777777777777775,0.58,1.0
22,0.09453003407656588,A,-2.4932706572428023,-1.2264153552152033,-0.2812273092315598,"('NORMAL', 0.7137149188213976, 2.1256952990255926)",0.0,0.4356959323243269,2.1784796616216346,True,False,0.5650000000000001,0.1,0.32999999999999996,-1.25
23,0.47402176280477537,A,-0.5655654704487254,1.9242745935728252,0.0828880367853046,"('NORMAL', 0.9518132477054745, 2.1256952990255926)",0.0,0.5029640645114,2.514820322557,True,False,0.745,0.47777777777777775,0.675,1.9
24,-1.1186762138150408,A,-1.1629381634594493,-0.2404962942640766,-0.08136501795188097,"('NORMAL', 0.878029434235854, 2.1256952990255926)",0.0,0.4727279056586119,2.3636395282930596,True,False,0.075,-1.1222222222222222,0.44000000000000006,-0.25
25,-0.6569715237576802,A,-0.25061657290251066,0.08136295899144996,0.040369572812036514,"('NORMAL', 0.990713805064221, 2.1256952990255926)",0.0,0.5064585287210792,2.532292643605396,True,False,0.205,-0.6555555555555556,0.48,0.1
26,-0.4522977621426896,A,-0.8486831014286118,8.966213191604176,0.3541105766302382,"('NORMAL', 0.9168442932845771, 2.1256952990255926)",0.0,0.4875419537939263,2.4377097689696314,True,True,0.29,-0.4555555555555555,0.9949999999999999,8.95
27,-0.1263034648415358,A,-5.154164386436857,-2.807918436845026,-0.6640905753303421,"('NORMAL', 0.3850576352287368, 2.1256952990255926)",0.0,0.3479687775706276,1.7398438878531381,True,False,0.465,-0.12222222222222223,0.18,-2.8
28,0.43099501589264216,A,-2.0858441970112644,5.90980230322984,0.07567585061004546,"('NORMAL', 0.7640377378856629, 2.1256952990255926)",0.0,0.45143217473053565,2.257160873652678,True,False,0.73,0.43333333333333335,0.9400000000000001,5.9
29,-1.9807189504484601,A,0.1814047608025311,-3.3600386976524024,-0.05747517870158842,"('NORMAL', 1.04407443214668, 2.1256952990255926)",0.0,0.5126895711994899,2.5634478559974494,True,False,0.005,-1.9777777777777779,0.13999999999999999,-3.35
30,-0.29656243117917774,A,2.725135283928507,4.198622071664998,0.5701523288285564,"('NORMAL', 1.3582604346728078, 2.1256952990255926)",0.0,0.6079555354669159,3.0397776773345795,True,True,0.365,-0.30000000000000004,0.875,4.2
31,-0.3569224744911946,A,1.4616437829878186,-2.614387925805153,0.12607205672581134,"('NORMAL', 1.202201708995193, 2.1256952990255926)",0.0,0.5659215496519907,2.8296077482599538,True,False,0.32999999999999996,-0.35555555555555557,0.195,-2.6
32,-0.15779152443976185,A,-0.06186913335885985,-1.153773572331322,0.009234067567721155,"('NORMAL', 1.0140267318770761, 2.1256952990255926)",0.0,0.5159891338224546,2.579945669112273,True,False,0.44000000000000006,-0.15555555555555556,0.33999999999999997,-1.15
33,-0.0426204281448788,A,1.9048107288134275,-0.9076726506231299,0.25228427178834484,"('NORMAL', 1.2569389737702186, 2.1256952990255926)",0.0,0.5825899489488824,2.912949744744412,True,False,0.5,-0.044444444444444446,0.365,-0.9
34,-0.635353705115132,A,-1.2249517042269271,2.7433076989437466,0.04040496103371249,"('NORMAL', 0.8703699017896729, 2.1256952990255926)",0.0,0.47368519104300766,2.3684259552150384,True,False,0.215,-0.6333333333333333,0.765,2.75
35,-0.4062447602751408,A,-3.8981972444279096,3.846604936359282,-0.22775658319829553,"('NORMAL', 0.5401869982113481, 2.1256952990255926)",0.0,0.3863497891631479,1.9317489458157393,True,False,0.305,-0.41111111111111115,0.865,3.85
36,0.6136691149424721,A,0.19055714145596664,5.047988322327097,0.30739044467213633,"('NORMAL', 1.0452048781058558, 2.1256952990255926)",0.0,0.5293747821031798,2.646873910515899,True,False,0.805,0.6111111111111112,0.9199999999999999,5.05
37,-0.10945778283917805,A,-0.41715606909965436,-4.078641873039806,-0.15929833201753432,"('NORMAL', 0.9701438672908618, 2.1256952990255926)",0.0,0.5042913208186257,2.5214566040931286,True,False,0.47000000000000003,-0.1111111111111111,0.10500000000000001,-4.1
38,1.9928375104440004,A,2.3541328294391524,7.7944999092181115,0.6818912846030795,"('NORMAL', 1.3124364855383894, 2.1256952990255926)",0.0,0.6098167365595667,3.0490836827978334,True,True,0.9949999999999999,1.9888888888888887,0.99,7.8
39,-0.03147808258948323,A,1.6886793235432271,2.6536193833811117,0.3808279223209716,"('NORMAL', 1.2302437473596985, 2.1256952990255926)",0.0,0.5754984092163349,2.8774920460816746,True,True,0.505,-0.03333333333333333,0.76,2.65
40,-1.46976288300541,A,-3.2549465079216846,-5.368601089931794,-0.5504514420830534,"('NORMAL', 0.6196373864059742, 2.1256952990255926)",0.0,0.40082819829214,2.0041409914607,True,False,0.03,-1.4666666666666666,0.05,-5.35
41,-0.4618998161410826,A,-3.1107034135771943,-1.4050011868825443,-0.361916011979796,"('NORMAL', 0.637453409287361, 2.1256952990255926)",0.0,0.41176225257197296,2.058811262859865,True,False,0.28500000000000003,-0.4666666666666667,0.315,-1.4
