,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-1.2119285107542053,A,0.17855414160619154,3.724672355520995,0.03485208504669741,False,0.065,-1.2111111111111112,0.865,3.7
1,0.19148490621085967,A,1.8587657565017928,1.1188368381342921,0.6541679299589394,True,0.625,0.18888888888888888,0.625,1.1
2,1.0115559786294444,A,1.0124472184573596,-2.3705536215592655,0.34222003255885597,False,0.9199999999999999,1.011111111111111,0.2,-2.35
3,-1.051680635620126,A,-2.0249286693216675,1.5733110841963227,-0.7773383597171193,False,0.09,-1.0555555555555556,0.67,1.55
4,-0.7008719619851083,A,-2.9075384229607177,1.3741014158832892,-1.102662979816664,False,0.195,-0.7,0.65,1.35
5,0.8238447032457255,A,1.5272184689375088,2.7405802965921633,0.5319616038593578,False,0.8800000000000001,0.8222222222222223,0.795,2.75
6,-0.6626722527392347,A,-2.364822277620527,-0.9285977338747353,-0.9026210891886438,False,0.215,-0.6666666666666666,0.34500000000000003,-0.95
7,0.3783746619702414,A,0.7141925142637344,0.8464812960505622,0.23228515144675102,False,0.72,0.37777777777777777,0.585,0.85
8,-0.09055388258840069,A,-1.2055696242983307,8.519419906414214,-0.4753275684831561,False,0.49000000000000005,-0.08888888888888889,0.99,8.5
9,0.615696045404661,A,1.4489544466276643,7.992275914955553,0.5031139583167672,False,0.805,0.6111111111111112,0.9800000000000001,8.0
10,0.30502550359676434,A,0.5019246446970316,2.7533867223710935,0.1540444978153973,False,0.6900000000000001,0.30000000000000004,0.795,2.75
11,0.42471093193806936,A,0.13908889903126648,-1.2519159987678128,0.020305435188265764,False,0.735,0.4222222222222222,0.305,-1.25
12,0.25441417842494585,A,-1.1845241488114286,-0.8677923241821623,-0.46757033343180787,False,0.655,0.25555555555555554,0.355,-0.85
13,0.3824363383703734,A,-0.19116479370071482,-0.368562812191222,-0.10142407967549347,False,0.72,0.37777777777777777,0.42000000000000004,-0.35
14,-0.9101517134416853,A,-0.9523247800530604,-0.7307009161102561,-0.38198304967790203,False,0.125,-0.911111111111111,0.365,-0.75
15,0.6313249386684396,A,0.07940574860380278,3.567677472227799,-0.0016934132938677012,False,0.8099999999999999,0.6333333333333333,0.8550000000000001,3.55
16,-0.0885114714008502,A,0.6561839910081937,9.386909695330337,0.21090356041760625,False,0.495,-0.08888888888888889,0.9949999999999999,9.4
17,-0.010467976908873277,A,-0.3314960475514678,7.981690468078806,-0.1531493315876304,False,0.53,-0.011111111111111112,0.975,8.0
18,1.1218416240330074,A,1.3398741657530124,0.5313749183422786,0.4629076261415506,False,0.9400000000000001,1.1222222222222222,0.5349999999999999,0.55
19,0.03448020965080023,A,1.2271209802147496,4.313775750542631,0.42134748350885315,False,0.55,0.03333333333333333,0.905,4.3
20,0.009044097412252018,A,2.1465070584612587,-3.456536813248607,0.760227634557665,True,0.54,0.011111111111111112,0.12,-3.45
21,0.2959006899156698,A,-0.35477721112894983,3.712649989728752,-0.1617306277551517,False,0.6849999999999999,0.30000000000000004,0.865,3.7
22,1.3708744132284518,A,1.156371103223377,0.5821154405818102,0.39526950651006204,False,0.9650000000000001,1.3666666666666667,0.545,0.6
23,-0.9548959194586883,A,-0.9932150976092438,-2.2609970699534703,-0.39705497356030606,False,0.11499999999999999,-0.9555555555555555,0.21000000000000002,-2.25
24,-0.766963630151446,A,-1.4917408751549268,-3.9534809979179535,-0.5808085617358174,False,0.16499999999999998,-0.7666666666666667,0.1,-3.95
