,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,-0.06750710075318808,A,1.2906663658252004,1.2231096439209515,0.44058449610249867,"('NORMAL', 1.3557699285334674, 2.915084857806493)",0.0,0.5653071232274192,2.826535616137096,True,False,0.5,-0.06666666666666667,0.62,1.2
1,-0.92698314839793,A,-0.6021081671604979,1.79099672470368,-0.21715257514854147,"('NORMAL', 0.658104676887622, 2.915084857806493)",0.0,0.3850058775287589,1.9250293876437947,True,False,0.12,-0.9222222222222223,0.6900000000000001,1.8
2,0.25369053964131955,A,-1.086150118549063,3.9912134657460285,-0.32052167500311995,"('NORMAL', 0.47968973948355825, 2.915084857806493)",0.0,0.37044453043171055,1.8522226521585528,True,False,0.65,0.25555555555555554,0.8699999999999999,4.0
3,-0.21787218488478435,A,-0.47363929095187407,-0.8961067835049229,-0.25607183137630807,"('NORMAL', 0.705457528105124, 2.915084857806493)",0.0,0.41103749745908147,2.0551874872954072,True,False,0.41500000000000004,-0.2222222222222222,0.365,-0.9
4,-0.5375686224592463,A,-0.42053340623286684,-3.040211263853747,-0.3047614027254164,"('NORMAL', 0.7250320362045741, 2.915084857806493)",0.0,0.4085283474983561,2.0426417374917802,True,False,0.255,-0.5333333333333333,0.155,-3.05
5,0.5639842984832115,A,1.6174076572732736,-0.27954881784362795,0.5098107611020962,"('NORMAL', 1.476204793515313, 2.915084857806493)",0.0,0.6065639366996298,3.032819683498149,True,False,0.775,0.5666666666666667,0.43,-0.3
6,0.2574807785495861,A,-0.2905394503212578,2.9731807625242372,-0.06863559543542978,"('NORMAL', 0.7729470225819806, 2.915084857806493)",0.0,0.43695131620601524,2.184756581030076,True,False,0.6599999999999999,0.25555555555555554,0.79,2.95
7,-0.11901552996696997,A,-0.6903287321858659,2.5455101997140064,-0.2248393100981721,"('NORMAL', 0.6255871098841848, 2.915084857806493)",0.0,0.3950750419844663,1.9753752099223316,True,False,0.47000000000000003,-0.12222222222222223,0.76,2.55
8,-0.8430244450395282,A,-0.310296771094838,-1.239056167224465,-0.20858435325370936,"('NORMAL', 0.7656645935714822, 2.915084857806493)",0.0,0.41112359240652263,2.0556179620326134,True,False,0.13,-0.8444444444444444,0.32,-1.25
9,-0.10664280079324116,A,0.01722649971648034,4.319782703627184,0.08371131573881754,"('NORMAL', 0.8863876914198066, 2.915084857806493)",0.0,0.4551454658232531,2.2757273291162656,True,False,0.48,-0.1111111111111111,0.9,4.3
10,-0.9278752513499303,A,1.9174164022815887,1.638191250956805,0.6774080328922696,"('NORMAL', 1.5867862034691007, 2.915084857806493)",0.0,0.5992932580890739,2.9964662904453694,True,True,0.11499999999999999,-0.9333333333333333,0.665,1.65
11,-0.9668978238911067,A,0.24854823614746502,-2.419849922403528,-0.04635039574844153,"('NORMAL', 0.9716514852028436, 2.915084857806493)",0.0,0.4558268661146546,2.279134330573273,True,False,0.10500000000000001,-0.9666666666666666,0.22000000000000003,-2.4
12,0.2522730350674467,A,0.7731598044310939,4.329974320084875,0.3538744533741158,"('NORMAL', 1.165020138164155, 2.915084857806493)",0.0,0.5281584870997269,2.6407924354986347,True,False,0.65,0.25555555555555554,0.9,4.35
13,-0.24862461027235483,A,0.35636339019999463,-0.46247292813050256,0.053891071578378164,"('NORMAL', 1.0113914992787103, 2.915084857806493)",0.0,0.4810910186221271,2.4054550931106355,True,False,0.395,-0.24444444444444446,0.41,-0.45
