,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.6289396319653738,A,0.26797970297795104,1.9093309010138433,0.1437676383466822,False,0.18,-0.6333333333333333,0.6799999999999999,1.9
1,-1.6941252179080275,A,-3.823761179532638,-0.012823654926618078,-0.3616191153055504,False,0.01,-1.6888888888888889,0.445,-0.0
2,-0.9724507012138988,A,-0.47799828506311753,2.6206093424089496,0.05162900970488576,False,0.09,-0.9777777777777779,0.75,2.6
3,-0.9963049400505255,A,1.09615625033825,-1.761155735382768,0.24605892920294112,False,0.08499999999999999,-1.0,0.25,-1.75
4,1.192068059757087,A,0.7187073685257823,2.0099485108544886,0.1994387568786799,False,0.95,1.1888888888888889,0.6900000000000001,2.0
5,0.2623082552069839,A,-3.38255643894191,1.3246516909949047,-0.3071242100938819,False,0.615,0.26666666666666666,0.61,1.3
6,0.2861611042356564,A,-2.4930565484490073,1.3042866114516987,-0.1972586357727638,False,0.635,0.2888888888888889,0.605,1.3
7,0.04407260998511146,A,0.8539964398565385,3.0863658798628495,0.21614883372072177,False,0.495,0.044444444444444446,0.795,3.1
8,-0.6838039499630232,A,-0.591102397974953,-4.242640102697029,0.03765908294496948,False,0.16499999999999998,-0.6888888888888889,0.06999999999999999,-4.25
9,0.48133746372765346,A,-0.8771253628241491,0.5035688959529809,0.002331279492657941,False,0.73,0.47777777777777775,0.515,0.5
10,-0.59666873722816,A,0.6256606120404475,-0.05269434787976557,0.18794619184383338,False,0.195,-0.6000000000000001,0.43499999999999994,-0.05
11,-0.5018758544953064,A,-2.2226912289737544,-2.72067971024084,-0.16386476870415595,False,0.22000000000000003,-0.5,0.16999999999999998,-2.7
12,-0.24941369142698472,A,-1.439402309264282,-1.3614732332345256,-0.06711772247848134,False,0.34500000000000003,-0.24444444444444446,0.28500000000000003,-1.35
13,0.2628537401613286,A,3.129441871506546,-0.03506359613994103,0.49719790619004245,True,0.615,0.26666666666666666,0.44000000000000006,-0.05
14,-0.619422045756901,A,-0.03416661721987391,3.7688506635543955,0.10644837686914373,False,0.185,-0.6222222222222222,0.835,3.75
