,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-1.2202575462256147,A,-3.2454113377877536,1.318263056525594,-1.2272008938889158,False,0.05500000000000001,-1.225,0.625,1.3
1,-1.0365822833636056,A,-1.5417306334486232,-4.414581217331053,-0.5992344844708789,False,0.08,-1.0375,0.095,-4.4
2,-0.8631688973759352,A,0.0320488277119414,-1.8158872103374146,-0.019148888077267334,False,0.135,-0.8625,0.27,-1.8
3,-0.23189527183506514,A,-0.15765434169463988,3.696295123343777,-0.08907232962594809,False,0.375,-0.2375,0.835,3.7
4,-0.13426386712971589,A,-0.33236717245808345,1.7981250431344502,-0.15347042296253932,False,0.42000000000000004,-0.1375,0.6799999999999999,1.8
5,-0.4444873395735985,A,-0.8562603363047574,-0.5547943240452755,-0.3465742763909126,False,0.3,-0.45,0.40499999999999997,-0.55
6,0.6445445414703055,A,1.0650652148425022,1.244713665462149,0.3616147079675715,False,0.8150000000000001,0.65,0.615,1.25
7,1.0459000222885915,A,2.204510202403692,3.585380653032321,0.7816072428045147,True,0.925,1.05,0.8300000000000001,3.6
8,-0.850991894552486,A,-1.8447937754014785,2.056055664775075,-0.710941726675578,False,0.13999999999999999,-0.85,0.705,2.05
9,-0.8485905339404854,A,0.2606842689984096,5.411607487829062,0.06512475355329025,False,0.13999999999999999,-0.85,0.93,5.4
10,0.21518216803457157,A,0.3158483046083953,3.007987323051972,0.08545788363029551,False,0.63,0.2125,0.7849999999999999,3.0
11,0.4381076546918857,A,-1.061263224554451,4.5839277318774405,-0.42213710182328984,False,0.725,0.4375,0.8949999999999999,4.6
12,0.36154986001169875,A,0.055060995263073065,0.487688834910045,-0.010666742219064398,False,0.6950000000000001,0.3625,0.53,0.5
13,-1.0944438251501258,A,-2.8999920901779537,0.6873330136366231,-1.0998814471680893,False,0.065,-1.1,0.55,0.7
14,2.1791327606436233,A,0.9039805392038001,-0.743699479111378,0.30223987023214977,False,1.0,2.175,0.38,-0.75
15,0.48805035107689065,A,0.555482049391895,0.07245955775801727,0.17378543344865516,False,0.75,0.4875,0.475,0.05
16,0.12614928199476438,A,0.36061347389226206,-2.997546051429562,0.10195805443729239,False,0.575,0.125,0.16,-3.0
17,-0.027008145852996487,A,0.6127779868424452,-4.921453309073983,0.1949043696574322,False,0.48,-0.025,0.075,-4.9
18,0.10454012296561134,A,1.5806831765605514,0.7643590729561727,0.5516683719122663,False,0.5650000000000001,0.1,0.5599999999999999,0.75
19,-0.2103708354083877,A,0.46160675119489364,0.7176605194297527,0.13918356597919537,False,0.395,-0.2125,0.5549999999999999,0.7
20,-0.7412600789437251,A,-0.24482731854041295,2.651981334289725,-0.1212037619587199,False,0.175,-0.7375,0.755,2.65
21,0.02850654716656083,A,-0.560198641134451,2.553517172321188,-0.23744772514876938,False,0.51,0.025,0.75,2.55
22,-0.5003828952399288,A,-1.0515448310034399,2.47269511855935,-0.41855496070494735,False,0.27999999999999997,-0.5,0.745,2.45
23,0.727432643580773,A,2.1928711650768804,1.2999603585832473,0.7773171640000853,True,0.85,0.725,0.62,1.3
24,-0.08438078670165575,A,-0.1958548955423422,-4.968360151107821,-0.10315282286416164,False,0.45,-0.0875,0.06999999999999999,-4.95
25,-0.26509972763999706,A,-0.0879701819862801,3.7435286481849697,-0.06338716957575766,False,0.37,-0.2625,0.8400000000000001,3.75
26,0.38717998137330334,A,-1.7132687067919177,3.8680809752403094,-0.6624623814127897,False,0.705,0.3875,0.85,3.85
27,0.3319348410521945,A,-1.263821185070845,-3.4306022067982007,-0.4967987416719738,False,0.6849999999999999,0.3375,0.13,-3.45
28,0.5354382938406678,A,0.870596131659337,0.17170953323763594,0.2899345794092563,False,0.775,0.5375,0.485,0.15
29,0.2660066857805534,A,2.437680998612495,-6.224872109931993,0.8675525888446846,True,0.655,0.2625,0.025,-6.2
30,0.37860352556438526,A,-0.18274460231082046,7.096675747165885,-0.09832044802652451,False,0.705,0.375,0.985,7.1
31,-1.4462217917832487,A,-1.0380494261458533,1.8978484377705445,-0.4135806360498185,False,0.034999999999999996,-1.45,0.6900000000000001,1.9
32,-0.7233862115473181,A,-0.17713816204615784,-0.607714927779399,-0.0962539480340963,False,0.185,-0.725,0.395,-0.6
33,0.6488148266465477,A,1.8040356768818757,4.4014595814917685,0.6339947534367492,True,0.82,0.65,0.885,4.4
34,0.8069812310175759,A,0.5644452584645179,5.7487122206488275,0.17708921813311074,False,0.8699999999999999,0.8125,0.95,5.75
35,-1.4153635643415343,A,-2.201874890834085,-1.8581607860010596,-0.8425596673836542,False,0.034999999999999996,-1.4125,0.265,-1.85
36,0.12861339735628186,A,1.5274205496779651,-2.3086744091545217,0.5320360895987769,False,0.575,0.125,0.22000000000000003,-2.3
37,-0.21264637671249642,A,0.6387927471950894,-2.8524173608336154,0.20449325307256583,False,0.39,-0.2125,0.175,-2.85
38,-0.5145399594582767,A,-0.029557440937922896,-2.3843379145628356,-0.04185658631154714,False,0.27,-0.5125,0.22000000000000003,-2.4
39,-1.9323942476026588,A,0.9358299373179819,4.200264146858073,0.3139793658576793,False,0.01,-1.9375,0.875,4.2
40,0.10509310645322044,A,-1.009608479488885,-0.2847595024530056,-0.40309747502842613,False,0.5650000000000001,0.1,0.445,-0.3
41,-0.652331529591223,A,-1.678463364135704,4.616408998396042,-0.6496333424968003,False,0.21000000000000002,-0.65,0.8949999999999999,4.6
42,-0.4014053529142818,A,0.5241817381276386,-0.9831149624775585,0.16224832791695484,False,0.32,-0.4,0.355,-1.0
43,0.531302355854156,A,1.6116450529532647,5.558242094387679,0.5630807323960457,False,0.775,0.5375,0.9400000000000001,5.55
44,1.5705440716885937,A,1.1786373079568673,6.678476573963674,0.4034766949827875,False,0.985,1.575,0.975,6.7
45,-0.9836297555900783,A,-1.2968761437630767,0.7098127786359679,-0.508982599639347,False,0.095,-0.9875,0.5549999999999999,0.7
46,0.47010466193100114,A,1.9692011783503844,-3.827582490182903,0.6948737589057594,True,0.74,0.475,0.11000000000000001,-3.85
47,-1.056289063838574,A,-0.9197913440003123,3.003100040786192,-0.3699914218030061,False,0.075,-1.0625,0.7849999999999999,3.0
48,0.030735598433755864,A,-0.48287256727687444,0.32239084186547423,-0.2089458017360884,False,0.51,0.025,0.505,0.3
49,1.088848994596203,A,1.2507538687417261,-0.8388773948043242,0.4300584233666941,False,0.93,1.0875,0.365,-0.85
50,-0.49738319448244134,A,0.10683317496982109,3.859374514913909,0.008416170274684382,False,0.27999999999999997,-0.5,0.85,3.85
