,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,1.219330354503873,A,-0.590306525566171,5.579735057382652,-0.09340509705362983,False,0.9400000000000001,1.225,0.9199999999999999,5.6
1,-0.49353670954824047,A,0.6459586077868297,-2.5573858599415793,0.091171864656985,False,0.23500000000000001,-0.4875,0.175,-2.55
2,0.9138284049885947,A,0.31074478136971717,5.785766499330906,0.23473880852609602,False,0.89,0.9125,0.93,5.8
3,1.1641630184649008,A,1.6436209154009438,9.462493672650785,0.8265294456616875,True,0.9349999999999999,1.1625,0.9949999999999999,9.45
4,-0.8052552802075241,A,-0.8494839411739397,-4.910472629510011,-0.5168884034302097,False,0.135,-0.8,0.065,-4.9
5,-0.8481523304560189,A,-0.4678602300121302,-0.27563546911661085,-0.23443303787794653,False,0.13,-0.85,0.37,-0.3
6,-1.2238146680988153,A,-2.67921494193408,2.819350274911395,-0.9261620522695325,False,0.05,-1.225,0.7,2.8
7,0.3974864436926574,A,-0.6852774909231824,-2.4951266567710406,-0.38206830467187053,False,0.6799999999999999,0.4,0.185,-2.5
8,0.9653884266337364,A,0.17960647175079036,3.322744625061065,0.11021869760788457,False,0.905,0.9625,0.755,3.3
9,0.5445828621681134,A,1.7982469859135821,4.448674226897665,0.723539491706384,True,0.755,0.55,0.86,4.45
10,0.8549040416999932,A,-0.8292612404163034,6.680532079178172,-0.14397337279657932,False,0.8699999999999999,0.85,0.9650000000000001,6.7
11,0.9757535136786376,A,-0.1500468564513252,-4.283121499478093,-0.24742104374650267,False,0.905,0.975,0.08499999999999999,-4.3
12,-1.7105323400812373,A,-1.4661576529605969,-3.0524444133560538,-0.6783984241935672,False,0.015,-1.7125,0.155,-3.05
13,0.016379342103358684,A,0.454760384195499,3.330409792286172,0.20868079905097126,False,0.485,0.0125,0.755,3.35
14,-0.9141048207921483,A,-1.3295423209527082,-2.345300864918417,-0.6073211761480222,False,0.11499999999999999,-0.9125,0.195,-2.35
15,-0.11333828406518477,A,-1.0310468472407859,6.281083628496765,-0.22860633453971194,False,0.41500000000000004,-0.1125,0.9550000000000001,6.3
16,-0.09273466136897873,A,0.3499838804908853,-0.24781037784062465,0.05838641526884042,False,0.43,-0.0875,0.37,-0.25
17,0.6918620267871322,A,0.2539949366527359,5.1535877229602916,0.1945358681722615,False,0.82,0.6875,0.905,5.15
18,0.23004944941086644,A,0.9480541135555229,-2.2325854036581787,0.20925678641977363,False,0.595,0.225,0.205,-2.25
19,0.1477179805498759,A,-0.4556427459549686,1.1860509844799232,-0.18395561335933805,False,0.55,0.15,0.54,1.2
20,0.7765269082369364,A,0.2853538559322313,-4.314892394547586,-0.09300068094420044,False,0.85,0.775,0.08499999999999999,-4.3
21,0.08179189740432496,A,-0.6025651680191952,0.3794473739877876,-0.26185009519401853,False,0.52,0.0875,0.44000000000000006,0.4
22,-0.7098117202742038,A,1.573414100986067,0.1840365077421452,0.508732728030458,True,0.155,-0.7125,0.41500000000000004,0.2
23,-0.12148274810980746,A,0.990146377495824,0.45190637858409205,0.3089779684858654,False,0.41,-0.125,0.45,0.45
24,-0.2689907005480913,A,1.459676157280185,-4.126445189224017,0.3321365718144641,False,0.34500000000000003,-0.275,0.095,-4.15
25,-0.24585650983140717,A,0.05860382709143369,4.526793739834386,0.10501276463799102,False,0.355,-0.25,0.865,4.55
26,1.0216722596115628,A,1.6575993392838027,1.5645835599700426,0.5823401602221865,True,0.915,1.025,0.58,1.55
27,0.2626965505164634,A,-1.0125419164741472,1.3443129810681869,-0.3777558560823719,False,0.615,0.2625,0.5599999999999999,1.35
28,0.2963176945426342,A,0.43159282100338703,2.530973417444098,0.17518857380050445,False,0.63,0.3,0.67,2.55
29,-0.24373317153896412,A,-0.055434585052170665,-5.833863676833412,-0.2625737127835996,False,0.355,-0.2375,0.04,-5.85
30,0.8395040093819965,A,0.6761037874768796,6.72075082935319,0.39465787726228624,False,0.865,0.8375,0.9650000000000001,6.7
31,0.35345375741696194,A,0.9097243171731048,1.106348205838067,0.30091776449569757,False,0.665,0.35,0.5349999999999999,1.1
32,0.23259259691565157,A,1.4408266119255326,-0.904008835167783,0.42707582528475474,False,0.595,0.2375,0.3,-0.9
33,-0.5881425674070349,A,0.4288268686231691,3.687497512368992,0.21068956525195773,False,0.195,-0.5875,0.7849999999999999,3.7
34,-1.370538227267022,A,-2.386815577219614,6.7539846347287495,-0.6976480397614322,False,0.03,-1.375,0.97,6.75
35,-0.9119365857219619,A,0.20680386250980232,-6.4420843644808645,-0.18815317868723352,False,0.11499999999999999,-0.9125,0.025,-6.45
36,-0.3279430042077158,A,0.2611755404718723,6.6434496688712645,0.24410424054805036,False,0.3,-0.325,0.96,6.65
37,0.6184165009558419,A,1.0160604670526374,7.497553579446441,0.5405185798282293,True,0.79,0.6125,0.99,7.5
38,0.6536770719832009,A,1.2602613383176136,-7.634581259384594,0.15027079294788012,False,0.805,0.65,0.015,-7.65
39,-0.3383761757740619,A,-1.0702419878743297,-2.652788439058601,-0.5244613147895352,False,0.29500000000000004,-0.3375,0.16999999999999998,-2.65
40,-0.01725318953475318,A,-0.9727659278548401,2.181643431810024,-0.33713944910195387,False,0.465,-0.0125,0.64,2.2
41,-1.7674554030202425,A,-1.730697431460958,-6.003655751947596,-0.8659405450027096,False,0.01,-1.7625,0.034999999999999996,-6.0
42,-1.1975944296808618,A,-3.8245437099837076,4.534604045939861,-1.280887861502408,False,0.05500000000000001,-1.2,0.865,4.55
43,0.6447511078015356,A,-0.3315625824153836,0.008023762291569425,-0.17683012363278203,False,0.8,0.65,0.395,0.0
44,0.11117908226674043,A,-0.12886573172216287,6.795193454155335,0.10966074700593706,False,0.5349999999999999,0.1125,0.97,6.8
45,-0.28415867526591326,A,0.2380109502677284,0.8755659051135805,0.053858544521732665,False,0.335,-0.2875,0.5,0.9
46,1.1513969409362577,A,1.031450544346197,5.335952912590394,0.4778137875234806,True,0.93,1.15,0.915,5.35
47,-0.6727514726442325,A,-0.8641969166999428,6.055742801939681,-0.17615628383332202,False,0.16999999999999998,-0.675,0.945,6.05
48,-0.5073786030941734,A,0.5362088369059905,-0.6572343071602624,0.11194484597914521,False,0.22999999999999998,-0.5125,0.325,-0.65
49,0.555087807120546,A,-0.6072135900698904,-0.6194821378810164,-0.2950256478091764,False,0.76,0.55,0.32999999999999996,-0.6
50,0.2208241884142936,A,0.39212344341233285,1.5142520222295013,0.1290218312604112,False,0.5900000000000001,0.225,0.575,1.5
51,1.1420467044385303,A,0.13857870935924566,0.9843236574941598,0.021796040520663962,False,0.93,1.1375,0.52,1.0
52,-0.13136714843020028,A,0.6663101356061838,-4.108296469915894,0.04950540899300421,False,0.40499999999999997,-0.1375,0.095,-4.1
53,1.3960147621222279,A,0.38685941778740074,3.9758389985035345,0.20480583680646902,False,0.9550000000000001,1.4,0.8099999999999999,4.0
54,-0.010047668619773449,A,-0.009729520301560159,0.0743154336670788,-0.05985554176865047,False,0.475,-0.0125,0.40499999999999997,0.05
55,0.6842101297021744,A,0.5006345947191905,0.3540535587437856,0.13115222881678723,False,0.8150000000000001,0.6875,0.44000000000000006,0.35
56,-0.10925919002405306,A,1.2523119099272173,0.09928050394075237,0.3914364916662204,False,0.42000000000000004,-0.1125,0.40499999999999997,0.1
57,0.6259319750901017,A,-0.12655845459208415,0.8291769155985101,-0.07774347833455038,False,0.79,0.625,0.49000000000000005,0.85
58,1.1563549173787933,A,1.8773985234143598,7.021608197829181,0.832969881168283,True,0.9349999999999999,1.1625,0.975,7.0
59,-0.6257129992213145,A,-0.8645951284331937,-8.679491434451203,-0.6411951217131662,False,0.185,-0.625,0.01,-8.7
60,-0.4185487055914969,A,0.2721393560131576,-0.33878117748075315,0.027728529969008042,False,0.27,-0.4125,0.36,-0.35
61,-0.48400607874072854,A,0.23254891925152843,4.72926429229965,0.17349298886161174,False,0.24500000000000002,-0.4875,0.8800000000000001,4.75
62,-0.6614103478929394,A,-0.875603593904301,1.434803783602491,-0.3260187080024267,False,0.175,-0.6625,0.5700000000000001,1.45
63,-0.43515167213346007,A,0.9451193289242188,-2.765476249204534,0.19139646357703022,False,0.26,-0.4375,0.16499999999999998,-2.75
64,-1.4926141090139913,A,-0.594567360769132,-0.06407276040726972,-0.2729882211598422,False,0.025,-1.4875,0.39,-0.05
65,0.2073550300618428,A,0.48280413318133564,-2.3365530214145704,0.03989873465638474,False,0.58,0.2125,0.195,-2.35
66,-0.44744114402178053,A,0.7513260720033483,3.4504339633054304,0.3183310778726767,False,0.255,-0.45,0.77,3.45
67,-0.4003895754281328,A,0.32457254310285566,1.3267157562046001,0.09899176681213201,False,0.275,-0.4,0.5599999999999999,1.35
68,-0.6769068168148786,A,0.07336466135340747,2.677597715884021,0.05193972225781198,False,0.16499999999999998,-0.675,0.6799999999999999,2.7
