,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
0,0.6909263029736245,A,1.6134132485793817,0.9678076058958682,0.5477389971562807,"('NORMAL', 1.474732478615659, 2.915084857806493)",0.0,0.6088533615024102,3.044266807512051,True,False,0.8400000000000001,0.6900000000000001,0.62,0.95
1,-0.18376004829722672,A,1.1331879489032755,2.504103263279607,0.4247855952245518,"('NORMAL', 1.297724335962377, 2.915084857806493)",0.0,0.5491955504618242,2.745977752309121,True,False,0.4,-0.18,0.76,2.5
2,-0.49806469253328595,A,-1.5895637858902771,4.51593904437817,-0.48366754773040327,"('NORMAL', 0.29413450467513425, 2.915084857806493)",0.0,0.31497752686546554,1.5748876343273277,True,False,0.26,-0.5,0.905,4.5
3,-0.027721212255478075,A,-0.4279932525046798,4.714604209466714,-0.06275985079514639,"('NORMAL', 0.7222823819611529, 2.915084857806493)",0.0,0.41891886890774244,2.094594344538712,True,False,0.49000000000000005,-0.03,0.915,4.7
4,-0.44391826318781036,A,-0.07109840066351097,-3.1101683165565577,-0.1822325459365162,"('NORMAL', 0.8538316670353288, 2.915084857806493)",0.0,0.4400111216060253,2.2000556080301266,True,False,0.27999999999999997,-0.44000000000000006,0.175,-3.1
5,0.13966024341127428,A,0.409606978441286,3.45741825281765,0.19656973929133728,"('NORMAL', 1.0310167640641008, 2.915084857806493)",0.0,0.49423453926323824,2.471172696316191,True,False,0.58,0.13999999999999999,0.845,3.45
6,-0.4902851095312367,A,-0.33750703786057024,5.445801787115961,-0.007390169881716553,"('NORMAL', 0.7556350537189357, 2.915084857806493)",0.0,0.41642269089909356,2.0821134544954676,True,False,0.265,-0.49000000000000005,0.9349999999999999,5.45
7,-0.13597060754988233,A,0.35878858804769875,-4.432916056249123,-0.07051071232470746,"('NORMAL', 1.0122854125458338, 2.915084857806493)",0.0,0.4836984371942288,2.418492185971144,True,False,0.43499999999999994,-0.13999999999999999,0.08499999999999999,-4.45
8,0.09025757103474717,A,-0.37249718177836444,0.25768648054405463,-0.1835654757018978,"('NORMAL', 0.7427378981749918, 2.915084857806493)",0.0,0.4261964368172072,2.130982184086036,True,False,0.5599999999999999,0.09,0.5349999999999999,0.25
9,-1.4855674363986373,A,-1.0469518814723984,-0.07338332914359125,-0.43476732627607534,"('NORMAL', 0.49413797272929333, 2.915084857806493)",0.0,0.33724230773420083,1.6862115386710042,True,False,0.02,-1.49,0.48,-0.05
10,0.07021169086359864,A,1.4200381753681937,3.2339424921602418,0.5502074633382341,"('NORMAL', 1.4034555955200767, 2.915084857806493)",0.0,0.5791782984557957,2.8958914922789787,True,False,0.54,0.06999999999999999,0.825,3.25
11,0.09112663350494513,A,1.8269373256575931,1.1519121684950673,0.6297680793574929,"('NORMAL', 1.553436162742385, 2.915084857806493)",0.0,0.613635699318251,3.068178496591255,True,True,0.5599999999999999,0.09,0.635,1.15
