,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.7919135176942705,A,-1.8952171939632292,-0.8772104055691133,-0.7295274939641077,False,0.13999999999999999,-0.7888888888888889,0.385,-0.9
1,-0.23448947736516793,A,-2.0591358768230346,-2.1702310051707525,-0.7899469296305668,False,0.385,-0.23333333333333334,0.22000000000000003,-2.15
2,-1.0433324234230503,A,-1.1335401629157074,-6.600671898639545,-0.44877794441242574,False,0.075,-1.0444444444444445,0.02,-6.6
3,0.03883647073226759,A,-1.9218347464803949,-2.2582578912209916,-0.7393385629273992,False,0.545,0.03333333333333333,0.215,-2.25
4,-2.190580738909404,A,-3.4034418665676993,-5.2553607449854916,-1.2854499915535345,False,0.0,-2.1888888888888887,0.045,-5.25
5,0.2160758495001458,A,0.9616940417657388,-3.3744928012057422,0.32351271841693796,False,0.64,0.2111111111111111,0.13,-3.35
6,0.20529193630891499,A,-0.33404692873589015,1.8545948321858856,-0.15408957097295295,False,0.63,0.2,0.6849999999999999,1.85
7,-0.6004639958674753,A,-0.04394824406531661,-4.474721827052611,-0.04716094935653261,False,0.22000000000000003,-0.6000000000000001,0.075,-4.45
8,0.42374545289918036,A,0.16296771746499156,1.7294631291114746,0.02910702332316706,False,0.745,0.4222222222222222,0.675,1.75
9,1.2161148703169684,A,0.317245916135688,0.3645085054584093,0.08597303479114386,False,0.95,1.2111111111111112,0.515,0.35
10,-0.00804293670991465,A,0.6569922001948223,4.547256200823811,0.2112014614384332,False,0.52,-0.011111111111111112,0.9,4.55
11,-0.8437864931860533,A,-2.051731594952442,-1.7012749740509419,-0.7872177560895665,False,0.13,-0.8444444444444444,0.265,-1.7
12,-0.7996109045301465,A,-1.769514774011545,-0.23198161133003015,-0.6831943418005761,False,0.13999999999999999,-0.8,0.45499999999999996,-0.25
13,0.28788484044786006,A,-0.36314460471762783,-8.208336643916638,-0.164814798453738,False,0.675,0.2888888888888889,0.005,-8.2
14,0.05830363407859122,A,0.028637170536901683,3.107171878850695,-0.020406404289617718,False,0.5549999999999999,0.05555555555555555,0.8,3.1
15,0.1687380731877172,A,-1.111021055017261,-6.357806776931506,-0.4404775373618157,False,0.61,0.16666666666666666,0.025,-6.35
16,-0.19235415453592747,A,0.4292808649703879,-8.1847397147268,0.12726843971641763,False,0.42000000000000004,-0.18888888888888888,0.005,-8.2
17,1.0712597814695801,A,2.239626995664774,3.6816045848468106,0.7945510805308398,True,0.93,1.0666666666666667,0.8400000000000001,3.7
18,0.26282183395160646,A,-1.1431299264945203,-3.3128827537517034,-0.4523126733005427,False,0.6599999999999999,0.26666666666666666,0.135,-3.3
19,0.39651115578554647,A,-0.3540269260745654,1.0544274319827078,-0.1614540772193372,False,0.73,0.4,0.595,1.05
20,-0.47117558038329266,A,-2.2454190672416336,-0.4312485452572281,-0.8586097875969492,False,0.275,-0.4666666666666667,0.44000000000000006,-0.45
21,0.12444683103245008,A,0.3843789231706882,3.9104225752761796,0.11071785538683054,False,0.585,0.12222222222222223,0.865,3.9
22,0.47898409864397795,A,0.8693825307798377,1.1478611129886918,0.2894872534608995,False,0.765,0.47777777777777775,0.6,1.15
23,0.15959043816471002,A,1.7626052683159565,-6.491162522495506,0.6187237552728329,True,0.61,0.15555555555555556,0.02,-6.5
24,-0.9033030690458056,A,-1.0113504925038348,-5.402654857512924,-0.4037395704958288,False,0.11000000000000001,-0.8999999999999999,0.04,-5.4
