,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-0.14093963547709065,A,-2.556348651495103,-1.5571715023328114,-0.30299181801586544,False,0.445,-0.14444444444444446,0.27,-1.55
1,-0.8370394239385379,A,-3.2530589618518753,-1.8614074739532733,-0.3984851548305948,False,0.13,-0.8333333333333334,0.24500000000000002,-1.85
2,-0.1324312576182252,A,2.0488905561160964,0.5609966859977082,0.33285403340014535,True,0.45,-0.13333333333333333,0.5,0.55
3,-2.042404428039532,A,-2.540761403386122,-0.6385856060647754,-0.2614060761506144,False,0.01,-2.0444444444444443,0.365,-0.65
4,0.6571050808954574,A,0.03039176151810663,-4.001458696201781,-0.10307222738035852,False,0.8099999999999999,0.6555555555555556,0.09,-4.0
5,-0.05723052873407976,A,-0.32505155800784,0.7029109532419004,0.05846567147149807,False,0.485,-0.05555555555555555,0.525,0.7
6,-0.7919814813436817,A,-4.468782719442874,-3.6545848200720963,-0.6197312114996754,False,0.13999999999999999,-0.7888888888888889,0.11000000000000001,-3.65
7,-1.1215203418269266,A,-4.488927594531786,1.8839477888131468,-0.38248000249043046,False,0.065,-1.1222222222222222,0.665,1.9
8,-0.13924334213041856,A,-2.5533418136852615,-0.7031325456285749,-0.2656854080192359,False,0.445,-0.14444444444444446,0.355,-0.7
9,1.2102432541865658,A,0.6903542738510352,1.270801047993098,0.20302655544283038,False,0.9400000000000001,1.2111111111111112,0.5900000000000001,1.25
10,-0.5010373228729811,A,-0.3947658371756298,1.1921002626674624,0.0713929469156567,False,0.265,-0.5,0.585,1.2
11,0.20921787326266264,A,-3.1190579606954825,-1.0473828098591236,-0.3474304494680511,False,0.625,0.2111111111111111,0.315,-1.05
12,-0.4224199118140631,A,-2.113386965474892,1.6829977394811322,-0.11045700316992582,False,0.29500000000000004,-0.4222222222222222,0.645,1.7
13,-0.3731623758714676,A,1.842972834118903,-1.0269379441938522,0.23981672882579577,False,0.32,-0.37777777777777777,0.32,-1.05
14,0.07010115249930648,A,-0.31839165021990123,2.9048682354090234,0.154523181833462,False,0.5549999999999999,0.06666666666666667,0.78,2.9
15,-0.755629103350692,A,-4.125912784644995,1.9925784930857944,-0.33488253746955415,False,0.16,-0.7555555555555555,0.675,2.0
16,0.266609484495892,A,-3.245245927140774,5.152400877709946,-0.0941004631185693,False,0.655,0.26666666666666666,0.9199999999999999,5.15
17,0.41445873386441184,A,0.11753554225423796,2.585099893985188,0.19220145975560066,False,0.71,0.41111111111111115,0.73,2.6
