,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.4589417006428483,A,-0.911665938003149,1.7371322577873862,-0.0019349606384338562,False,0.27,-0.4555555555555555,0.61,1.75
1,-0.4729896354343632,A,2.415969289937322,1.5054070971671298,0.40907414611511184,True,0.255,-0.47777777777777775,0.58,1.5
2,0.2522547536066812,A,0.514868187093835,7.604007815339386,0.17426179061198624,False,0.64,0.25555555555555554,0.9800000000000001,7.6
3,0.5293234319779274,A,0.46548768487485936,-0.08229539167835243,0.16816261365363194,False,0.765,0.5333333333333333,0.4,-0.1
4,0.46425039884178504,A,1.687950288943653,0.3785788869165694,0.3191537014745464,True,0.735,0.4666666666666667,0.45999999999999996,0.4
5,0.04794571556459716,A,0.25261962191906967,-1.5099420046769692,0.14187045528326686,False,0.525,0.044444444444444446,0.24500000000000002,-1.5
6,-0.6633983453924014,A,0.6579793412059297,-5.094968502078418,0.19193800317404813,False,0.18,-0.6666666666666666,0.06,-5.1
7,0.2498564541261344,A,0.7569786263879974,8.273905721402405,0.20416578806773816,False,0.635,0.24444444444444446,0.99,8.25
8,-0.3559067727691245,A,-1.5432779808699681,0.21709330273390848,-0.07994780873360903,False,0.32,-0.35555555555555557,0.44000000000000006,0.2
9,0.44953726018560175,A,0.8297514343603449,0.6766529019660482,0.21315423925058424,False,0.72,0.4444444444444444,0.485,0.7
10,-0.43769493720825403,A,-0.4590151797344927,6.716311559171881,0.0539736865189233,False,0.28500000000000003,-0.43333333333333335,0.9650000000000001,6.7
11,-0.09901176674686522,A,-0.8656967208840068,2.330685931959259,0.0037428752937191047,False,0.45499999999999996,-0.1,0.6799999999999999,2.35
12,-0.27217907808764524,A,-1.825396054285766,1.6229968910446426,-0.11479330393093674,False,0.365,-0.26666666666666666,0.5900000000000001,1.6
13,0.12838528058671048,A,-3.4354866599242064,-0.30967532782036644,-0.3136618265560282,False,0.5700000000000001,0.13333333333333333,0.37,-0.3
14,-0.5644040102861709,A,-2.306235713165347,-3.806185149916022,-0.174183671309062,False,0.22000000000000003,-0.5666666666666667,0.095,-3.8
15,-0.8698052142998433,A,-6.227931235441341,1.4628683311701143,-0.6585674643510773,False,0.12,-0.8666666666666667,0.58,1.45
16,-0.23672998214004293,A,-0.8127164733769415,-0.2743419749238552,0.010286670725569312,False,0.38,-0.23333333333333334,0.375,-0.25
17,-0.27285868623334,A,-4.43864899361645,0.23844639875212126,-0.437566289171913,False,0.365,-0.2777777777777778,0.44000000000000006,0.25
18,-1.5894997151771297,A,-2.11543663014277,1.1076860750798703,-0.15061733806915323,False,0.02,-1.588888888888889,0.53,1.1
19,0.21411805168307965,A,-1.9438799996475709,5.414960446832241,-0.12942771461961414,False,0.625,0.2111111111111111,0.925,5.4
20,0.07414076614294773,A,-1.3834596552360274,0.33652843886772277,-0.06020802875108133,False,0.54,0.07777777777777778,0.45499999999999996,0.35
21,-0.4476489251750902,A,-1.468998646737889,0.5481535590005919,-0.07077328067370228,False,0.27999999999999997,-0.4444444444444444,0.48,0.55
22,0.35935326146630614,A,-3.064133686976978,1.2740700775413478,-0.2677945835301816,False,0.6849999999999999,0.35555555555555557,0.54,1.25
23,0.19083550967987703,A,-2.816347777425203,5.4273706542298825,-0.23718958677576815,False,0.605,0.18888888888888888,0.925,5.45
24,0.4739522776762229,A,-2.5330758789465286,4.589999298103503,-0.20220157817899664,False,0.74,0.47777777777777775,0.875,4.6
