,skill,group,feature_0,feature_1,normal_learning_aware0_score,admitted,skillcut,skillround,testcut,testround
0,-1.1689965228732164,A,0.5841681816515731,-1.2517152559029818,0.11030876863723264,False,0.06,-1.1666666666666667,0.3,-1.2666666666666666
1,0.5931631653800948,A,0.296307427410779,1.4645821319068775,0.0932517996470206,False,0.775,0.5888888888888889,0.62,1.4666666666666668
2,-1.612373726246812,A,-2.9247281383308628,-4.351345504831013,-1.2400371011994737,False,0.015,-1.6111111111111112,0.06999999999999999,-4.366666666666666
3,0.8741203463234708,A,0.056954553406653896,-5.315911786654083,-0.2061133608929233,False,0.86,0.8777777777777778,0.04,-5.3
4,0.6068063777675801,A,0.884888454486259,1.5244803429289682,0.3052443057199801,False,0.78,0.6111111111111112,0.625,1.5333333333333332
5,-0.008164907417375354,A,-0.8672665045895794,0.5008581482035298,-0.3525086484344771,False,0.5,-0.011111111111111112,0.5,0.5
6,0.8572698020000753,A,1.6446476876333511,-1.2597331274675376,0.48860967518989806,False,0.85,0.8555555555555556,0.3,-1.2666666666666666
7,-0.6490450757006231,A,-1.2572781455999298,-3.2501902957936237,-0.6100746728016478,False,0.185,-0.6444444444444444,0.135,-3.266666666666667
8,1.4293601980061612,A,0.10763092976116528,2.930619573754875,0.07215441488995405,False,0.9650000000000001,1.4333333333333333,0.77,2.9333333333333336
9,-0.09156121179666833,A,1.4333869847368066,1.879743697657283,0.5122475420270806,False,0.45999999999999996,-0.08888888888888889,0.6599999999999999,1.8666666666666665
10,1.536035456580414,A,0.8851130180185793,2.0819229406923165,0.32291178285611544,False,0.975,1.5333333333333334,0.6799999999999999,2.066666666666667
11,0.6340739083689686,A,-0.5182713575979687,-1.0839058934401364,-0.27792897133729305,False,0.79,0.6333333333333333,0.315,-1.0999999999999999
12,-0.37579716223445536,A,0.25795557441908035,2.1626781767386234,0.10158647013754364,False,0.31,-0.37777777777777777,0.6950000000000001,2.1666666666666665
