,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,0.13156852561444765,A,-0.4792789135834674,-2.7989943871395098,-0.2076212027071782,False,0.585,0.13333333333333333,0.11499999999999999,-2.8
1,-1.187347243818612,A,-0.23282414777070892,-1.7922674788534843,-0.11677946576830994,False,0.05500000000000001,-1.1888888888888889,0.185,-1.8
2,-0.43716066145284954,A,-0.03371599622041266,5.545481095857045,-0.04338940465154501,False,0.27999999999999997,-0.43333333333333335,0.9,5.55
3,-1.5029626766128292,A,0.184899138453664,0.5208639804813393,0.03719081253121256,False,0.02,-1.5,0.45,0.5
4,0.0561321311903688,A,-1.814097168829835,-5.999103456451729,-0.6996271430443742,False,0.545,0.05555555555555555,0.025,-6.0
5,-0.1969257996409908,A,-1.2810039088013552,1.3596727737985763,-0.5031321897750067,False,0.4,-0.2,0.5700000000000001,1.35
6,0.07781483154521864,A,-0.5215823589428139,4.30540215495332,-0.2232139969559255,False,0.5549999999999999,0.07777777777777778,0.825,4.3
7,0.040068010485220525,A,1.7226116950540287,4.056328266032346,0.6039823659167609,True,0.5349999999999999,0.044444444444444446,0.8150000000000001,4.05
8,0.5552671993776493,A,1.0448033560458247,2.649058538452533,0.3541463092915294,False,0.77,0.5555555555555556,0.6799999999999999,2.65
9,-0.5902262854908705,A,0.2745563816593205,0.600715411495283,0.07023793042764705,False,0.205,-0.5888888888888889,0.45999999999999996,0.6
10,0.20717353502174768,A,0.7970973108775339,6.816608626085945,0.26284335834579275,False,0.62,0.2111111111111111,0.9400000000000001,6.8
11,-0.38307072798466624,A,-1.0067210681421153,-1.9442028260039437,-0.4020331926594788,False,0.305,-0.37777777777777777,0.18,-1.95
12,-0.8637254423574102,A,-0.22909570665442525,1.1765685325153452,-0.11540518491007398,False,0.11499999999999999,-0.8666666666666667,0.545,1.2
13,1.1312418571377962,A,2.0620675832832744,2.1408742195916792,0.7291037544165025,True,0.945,1.1333333333333333,0.635,2.15
14,-1.3259100992190045,A,-1.2700933797722924,-6.831913173110447,-0.4991106347255297,False,0.03,-1.3222222222222222,0.015,-6.85
15,-0.7317628765077461,A,0.5479508719749145,-2.005715786791928,0.171009486976299,False,0.15,-0.7333333333333333,0.16999999999999998,-2.0
16,-0.04223988360970393,A,-1.0899967696255244,-0.46350770007517655,-0.43272811285145807,False,0.49000000000000005,-0.044444444444444446,0.32999999999999996,-0.45
17,-0.5129542764656165,A,-0.31485718530041085,0.5262392971758854,-0.1470163475384563,False,0.24500000000000002,-0.5111111111111111,0.45499999999999996,0.55
18,0.6126818624072617,A,0.5277578039693073,-1.6284110677173884,0.1635664441700272,False,0.79,0.6111111111111112,0.2,-1.65
19,-1.2132928298769143,A,-3.2922477956412104,-2.2974468725887345,-1.244464529142391,False,0.05,-1.2111111111111112,0.145,-2.3
20,-1.022611037013655,A,-1.00033819403871,-1.0420276134543727,-0.39968050384738263,False,0.08,-1.0222222222222221,0.27,-1.05
21,0.7012621474263705,A,2.4248328043215213,5.332457667164155,0.8628168220922297,True,0.825,0.7,0.885,5.35
22,-0.09611833103352227,A,-0.094466682740078,1.046263145858178,-0.06578174048435201,False,0.465,-0.1,0.525,1.05
23,0.890031434933628,A,1.3451370811560517,8.093361693009111,0.46484750494648164,False,0.8800000000000001,0.8888888888888888,0.97,8.1
24,0.5931553046911314,A,-0.05535939068996765,0.7179327946018716,-0.051367029025671404,False,0.78,0.5888888888888889,0.475,0.7
25,-0.23991396250202712,A,0.25797264816536297,2.896085644913111,0.06412526650510422,False,0.375,-0.24444444444444446,0.705,2.9
26,-0.195890814546588,A,0.09033732138967723,1.6236468605461822,0.002335898357167494,False,0.4,-0.2,0.595,1.6
27,-0.026323525691495406,A,-0.7373636865104417,5.983205193470648,-0.30274968996869767,False,0.5,-0.022222222222222223,0.915,6.0
28,-0.05475793917274768,A,0.8579309049020563,1.866650494177814,0.2852662533837409,False,0.485,-0.05555555555555555,0.61,1.85
29,0.6107383958677596,A,1.6861792009524659,3.470793690695635,0.5905535688136224,True,0.7849999999999999,0.6111111111111112,0.76,3.45
30,1.023944968599444,A,1.3901578287777943,2.7138937513968004,0.48144188038393076,False,0.9199999999999999,1.0222222222222221,0.6900000000000001,2.7
31,-0.7082431832661018,A,-0.763255846106333,0.7116645121802059,-0.31229338348597424,False,0.16,-0.7111111111111111,0.47000000000000003,0.7
32,-1.1687910710911558,A,-2.144363988212918,0.28120678009797806,-0.8213614963123831,False,0.06,-1.1666666666666667,0.41,0.3
33,0.6546851001798578,A,-0.9144090649394273,6.139622942259584,-0.36800754627530796,False,0.805,0.6555555555555556,0.9199999999999999,6.15
34,-1.0394060446329854,A,-0.11141998939532749,-0.7344233130478388,-0.07203062684019627,False,0.075,-1.0444444444444445,0.29500000000000004,-0.75
35,-0.14333316850555836,A,-0.16510069692793367,1.481979964743409,-0.09181701115412011,False,0.43499999999999994,-0.14444444444444446,0.585,1.5
36,0.542309802559504,A,-0.7191347145462333,0.14708698897227862,-0.29603060109095725,False,0.765,0.5444444444444445,0.395,0.15
37,-0.1063030229274981,A,-0.07922870218091364,-1.0985688087008263,-0.060165112958930726,False,0.45999999999999996,-0.1111111111111111,0.26,-1.1
38,0.2572255873919366,A,0.985076931043493,-3.10073470992928,0.3321315100626805,False,0.645,0.25555555555555554,0.09,-3.1
39,0.9498511879964979,A,0.36073593314652774,5.53342249838429,0.10200319217818796,False,0.9,0.9444444444444444,0.8949999999999999,5.55
40,0.6091751700979535,A,0.5270251217071377,3.7195225371422844,0.16329638191701987,False,0.7849999999999999,0.6111111111111112,0.79,3.7
41,0.11051429993780058,A,0.08526518111189617,0.2844860083423008,0.0004663381102324228,False,0.5700000000000001,0.1111111111111111,0.41500000000000004,0.3
42,-1.1563013901021553,A,-1.6776298714591729,-7.046622280670144,-0.6493261221344259,False,0.06,-1.1555555555555557,0.015,-7.05
43,-0.1314129207228465,A,0.37978253133489903,-0.9606262315375886,0.10902365313986752,False,0.44000000000000006,-0.13333333333333333,0.27999999999999997,-0.95
44,-0.5360592240188774,A,-0.49382778755539003,-0.3096305569879132,-0.21298382970996962,False,0.22999999999999998,-0.5333333333333333,0.355,-0.3
45,-1.1109450424800154,A,-2.782378764072152,1.434710555559067,-1.0565298861001822,False,0.065,-1.1111111111111112,0.58,1.45
46,-0.45072873587012385,A,-0.7737627029128069,2.4605676023110337,-0.3161661473942738,False,0.275,-0.4555555555555555,0.6599999999999999,2.45
47,-0.16416405009211177,A,0.620426890121397,-1.4827935661794562,0.19772370917089602,False,0.42000000000000004,-0.16666666666666666,0.215,-1.5
48,-0.44503849629935194,A,-0.25854737580370424,2.3204306254711478,-0.12626089213264002,False,0.275,-0.4444444444444444,0.65,2.3
49,0.702109022754795,A,0.5688753856873077,3.1764447093695423,0.17872213624873823,False,0.825,0.7,0.735,3.2
50,-0.5660258451400594,A,-0.7385963575468957,8.248366733155898,-0.303204045061635,False,0.215,-0.5666666666666667,0.975,8.25
51,1.398677472936752,A,2.4298792556890376,8.972466851165672,0.8646769135621224,True,0.9800000000000001,1.4,0.985,8.95
52,1.0706153525596782,A,-0.2956243821467004,-4.0223122728725755,-0.1399272525521018,False,0.9349999999999999,1.0666666666666667,0.06,-4.0
53,-0.8366001350962445,A,-1.1101708345273302,5.3255668725458225,-0.44016415122853636,False,0.11499999999999999,-0.8333333333333334,0.885,5.35
54,-0.6541781503022522,A,0.7396814211960464,4.064681843740013,0.24168020846976482,False,0.185,-0.6555555555555556,0.8150000000000001,4.05
55,0.25351785002363386,A,0.060244560661058516,2.8625385312181093,-0.008756111346350971,False,0.645,0.25555555555555554,0.7,2.85
56,1.4528728472043038,A,-0.8522869653666896,4.948112337466478,-0.3451097158808889,False,0.985,1.4555555555555555,0.86,4.95
57,-0.2909639771803992,A,-0.5461645515644309,-2.5683983006551756,-0.23227484456481323,False,0.35,-0.2888888888888889,0.13,-2.55
58,0.4935509777448195,A,1.6578456743881076,4.679199377582075,0.5801100021890463,True,0.745,0.48888888888888893,0.845,4.7
59,-0.8063454824928903,A,0.22961233377264756,3.2029131165691327,0.053671826048919374,False,0.125,-0.8111111111111111,0.74,3.2
60,-0.6066559396201319,A,-1.393980097860947,4.427743176190425,-0.5447745301576816,False,0.195,-0.6111111111111112,0.8300000000000001,4.45
61,1.4054091685776675,A,3.1928262379717687,1.242391697189338,1.145894559462656,True,0.9800000000000001,1.4,0.5549999999999999,1.25
62,-0.5294051524709495,A,0.4664853474096984,2.3401122722623775,0.1409817870544289,False,0.23500000000000001,-0.5333333333333333,0.65,2.35
63,0.9699073978885078,A,-1.297817456337394,1.3514893514473583,-0.509329561764309,False,0.9099999999999999,0.9666666666666666,0.5700000000000001,1.35
64,-0.6600486997235216,A,-0.9617868559223178,2.9893800164753976,-0.385470713648108,False,0.18,-0.6555555555555556,0.72,3.0
65,-0.9030516970846584,A,-1.0334500734174439,-1.1439669595717208,-0.4118853424357333,False,0.10500000000000001,-0.8999999999999999,0.255,-1.15
66,-1.0813167945222757,A,-2.26449481198671,3.0640446533228642,-0.8656409918032486,False,0.06999999999999999,-1.0777777777777777,0.725,3.05
67,1.252073144122446,A,3.0745066396731353,5.39661842522868,1.102282670733659,True,0.9650000000000001,1.2555555555555555,0.885,5.4
68,-0.7859071280387188,A,-1.59192452767378,4.5316010538877975,-0.6177356504763407,False,0.135,-0.7888888888888889,0.8300000000000001,4.55
69,-0.7148824406743227,A,-0.6380824209496976,-0.6854369400847081,-0.26615521560629457,False,0.16,-0.7111111111111111,0.305,-0.7
70,0.23936243379510824,A,-0.2769702020395829,-4.058809350578562,-0.13305143452313142,False,0.635,0.24444444444444446,0.06,-4.05
71,0.03983277546737887,A,-0.0816551468472592,3.8521751721832462,-0.06105948579586887,False,0.5349999999999999,0.044444444444444446,0.8,3.85
72,0.7905149920234464,A,0.7125677196196435,1.7417598933383394,0.23168626196229966,False,0.8550000000000001,0.7888888888888889,0.605,1.75
73,-0.4219252852248865,A,-0.8080346505515659,-0.341217617380875,-0.3287985801310305,False,0.28500000000000003,-0.4222222222222222,0.35,-0.35
74,0.7058995070727093,A,0.6822373057293436,2.164340821638213,0.22050665473992234,False,0.825,0.7111111111111111,0.64,2.15
75,0.9367623440364572,A,1.0101860675505938,1.994452001601588,0.3413865860025514,False,0.8949999999999999,0.9333333333333333,0.62,2.0
76,-0.8094978102819892,A,-1.3693566087974962,2.209236096514858,-0.5356984609299575,False,0.12,-0.8111111111111111,0.64,2.2
77,-0.5841108659991405,A,0.06806460495743616,-2.261135514503131,-0.00587369028835632,False,0.21000000000000002,-0.5888888888888889,0.15,-2.25
78,0.35063785780087825,A,-1.1138153474402794,2.582261545601298,-0.4415074966583422,False,0.6849999999999999,0.35555555555555557,0.675,2.6
79,-0.19255530221366288,A,-0.5207036238104309,-0.730486060618685,-0.2228901004978001,False,0.40499999999999997,-0.18888888888888888,0.3,-0.75
80,-0.2396185687256442,A,-1.5585921277157375,3.524585021509195,-0.6054495293354328,False,0.375,-0.24444444444444446,0.775,3.5
81,0.1944214584914633,A,0.42305471694526653,-0.1706906973528678,0.12497351918941822,False,0.615,0.18888888888888888,0.37,-0.15
82,-1.2615085589369432,A,-1.5808409962310586,-1.2640157441185513,-0.6136503277829329,False,0.04,-1.2666666666666666,0.24500000000000002,-1.25
83,-0.7962115288961004,A,0.32139562662716703,-1.1067695487640812,0.0875025929946391,False,0.13,-0.8,0.255,-1.1
84,-0.0315516033486129,A,-0.4231114807991346,1.3607318412933875,-0.1869182264969215,False,0.495,-0.03333333333333333,0.575,1.35
85,-2.2456673100693423,A,-3.6234931541744437,-4.693757071555362,-1.3665595660261913,False,0.005,-2.2444444444444445,0.045,-4.7
86,0.8495673395435044,A,1.1742596452506544,-1.0158393691074359,0.4018631149708391,False,0.8699999999999999,0.8444444444444444,0.275,-1.0
87,-0.9077723979103028,A,-1.246065330603817,-1.0854787215356556,-0.4902540410438512,False,0.10500000000000001,-0.911111111111111,0.265,-1.1
88,-0.3497851284652275,A,-0.019082291819047248,0.8617064719341954,-0.03799550966523358,False,0.32,-0.34444444444444444,0.5,0.85
89,-0.7990820811386223,A,-0.1405593499405977,-3.0148878521601192,-0.08277121899912965,False,0.125,-0.8,0.1,-3.0
90,-1.4207088208495575,A,-1.2563000037477907,-4.932650155005925,-0.4940264796994157,False,0.025,-1.4222222222222223,0.04,-4.95
91,1.5551695148604445,A,1.3145154780772128,2.920590735248648,0.4535605671493538,False,0.99,1.5555555555555556,0.71,2.9
92,-0.1887505493589635,A,-2.5231718324296835,-2.540030732533392,-0.9609877779192197,False,0.41,-0.18888888888888888,0.13,-2.55
93,0.63566839040261,A,-1.9346554478556124,10.896623992638249,-0.7440641959572922,False,0.795,0.6333333333333333,1.0,10.9
94,0.7697785680823489,A,1.1656036379109929,2.7486832558212506,0.39867256298821746,False,0.845,0.7666666666666667,0.6900000000000001,2.75
95,-0.11947085672963825,A,0.6857132110705926,-1.2460986272498098,0.221787852437978,False,0.45499999999999996,-0.12222222222222223,0.24500000000000002,-1.25
96,-0.6025037261123177,A,0.5107010315961101,4.541462812369871,0.1572794209759644,False,0.2,-0.6000000000000001,0.835,4.55
97,-0.16191462888734356,A,0.9139646283798103,4.225467829180397,0.30591994515182236,False,0.425,-0.16666666666666666,0.82,4.25
