,skill,group,feature_0,feature_1,normal_learning_aware-1_score,admitted,skillcut,skillround,testcut,testround
0,-0.2971659728768386,A,0.5900670526484775,2.1013259348575506,0.1835498935569784,False,0.38,-0.3,0.67,2.1
1,-0.17143292629945642,A,-1.9938565848839267,1.547023144441293,-0.1356005160986092,False,0.43,-0.16999999999999998,0.6,1.55
2,0.6557090960924323,A,-1.588396087501734,-5.101076138481378,-0.08552052071520759,False,0.825,0.6599999999999999,0.045,-5.1
3,-0.2783252001804451,A,-2.012573663518889,1.6627113965966973,-0.1379123349260451,False,0.39,-0.27999999999999997,0.61,1.65
4,0.0626125219894118,A,-1.3876993813334324,1.9070911920901898,-0.060731693731408104,False,0.53,0.06,0.635,1.9
5,0.5199047020882909,A,0.3429035889386367,6.934896735983255,0.15302177749770482,False,0.79,0.52,0.97,6.95
6,-1.119457294898533,A,0.30655121853363143,0.02352658534978236,0.14853175552562026,False,0.08,-1.1199999999999999,0.425,0.0
7,-0.48000130039618205,A,0.23270638802395727,5.080862920360476,0.13941089468988113,False,0.265,-0.48,0.9199999999999999,5.1
8,-0.43205456910807244,A,-1.4617719161483127,2.7897146708211067,-0.06988067920722225,False,0.29500000000000004,-0.43,0.745,2.8
9,-0.2967799724424116,A,0.13826985545188497,2.6977370572028176,0.12774667303137552,False,0.38,-0.3,0.74,2.7
10,0.563974942420484,A,1.1294212416770661,1.2784123496979478,0.25016761703673146,False,0.8,0.5599999999999999,0.5650000000000001,1.3
11,-1.0004464388623118,A,-3.6862818009129708,-3.582020043604916,-0.34463850513257965,False,0.10500000000000001,-1.0,0.11000000000000001,-3.6
12,-1.5944012387827713,A,-1.3398487703287005,-7.530947751511439,-0.05482147955843264,False,0.02,-1.59,0.005,-7.55
13,-0.15246923174625,A,-0.37393824979301915,1.14589382447908,0.06448186742979223,False,0.43499999999999994,-0.15,0.55,1.15
14,0.09419626736700382,A,-2.1719043853435513,0.7832917223505763,-0.157591889074798,False,0.545,0.09,0.5,0.8
15,0.3583807371818401,A,-0.24070113145906286,-0.8441661210526543,0.08093849961502989,False,0.72,0.36,0.32999999999999996,-0.85
16,0.7231073471966658,A,-3.888234287270091,-0.6558226985490556,-0.3695824383880496,False,0.845,0.72,0.355,-0.65
17,1.238704760371251,A,-0.14635951187021523,-2.2364373597813714,0.09259099820361279,False,0.95,1.24,0.205,-2.25
18,-0.9909978196969924,A,0.25727207401712393,7.735695829848109,0.142445097649407,False,0.11000000000000001,-0.99,0.9800000000000001,7.75
